"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"20/10/2022 05:00:00 - 20/10/2022 05:15:00","BZN|DE-LU","18302.73","19716.21","19716.21","19706.91"
"20/10/2022 05:15:00 - 20/10/2022 05:30:00","BZN|DE-LU","18399.15","19749.27","19749.27","20024.86"
"20/10/2022 05:30:00 - 20/10/2022 05:45:00","BZN|DE-LU","18491.82","19780.28","19780.28","20097.89"
"20/10/2022 05:45:00 - 20/10/2022 06:00:00","BZN|DE-LU","18589.23","19722.16","19722.16","20243.22"
"20/10/2022 06:00:00 - 20/10/2022 06:15:00","BZN|DE-LU","18987.19","19598.21","19598.21","20667.57"
"20/10/2022 06:15:00 - 20/10/2022 06:30:00","BZN|DE-LU","19106.74","20006.87","20006.87","20726.68"
"20/10/2022 06:30:00 - 20/10/2022 06:45:00","BZN|DE-LU","19223.26","20235.36","20235.36","21031.81"
"20/10/2022 06:45:00 - 20/10/2022 07:00:00","BZN|DE-LU","19339.53","20271.33","20271.33","21192.94"
"20/10/2022 07:00:00 - 20/10/2022 07:15:00","BZN|DE-LU","19455.21","20591.58","20591.58","21273.61"
"20/10/2022 07:15:00 - 20/10/2022 07:30:00","BZN|DE-LU","19570.12","20726.34","20734.68","21384.63"
"20/10/2022 07:30:00 - 20/10/2022 07:45:00","BZN|DE-LU","19674.28","21072.35","21084.12","21588.27"
"20/10/2022 07:45:00 - 20/10/2022 08:00:00","BZN|DE-LU","19761.62","21249.00","21151.03","21798.06"
"20/10/2022 08:00:00 - 20/10/2022 08:15:00","BZN|DE-LU","19745.43","21179.85","21201.47","21974.13"
"20/10/2022 08:15:00 - 20/10/2022 08:30:00","BZN|DE-LU","19700.10","21221.94","21276.24","21535.88"
"20/10/2022 08:30:00 - 20/10/2022 08:45:00","BZN|DE-LU","19676.33","21140.76","21428.23","20704.56"
"20/10/2022 08:45:00 - 20/10/2022 09:00:00","BZN|DE-LU","19631.49","20991.43","21273.70","20221.19"
"20/10/2022 09:00:00 - 20/10/2022 09:15:00","BZN|DE-LU","19585.66","20925.44","21362.60","19875.16"
"20/10/2022 09:15:00 - 20/10/2022 09:30:00","BZN|DE-LU","19287.41","20599.09","20673.36","19523.12"
"20/10/2022 09:30:00 - 20/10/2022 09:45:00","BZN|DE-LU","19000.96","20196.29","19800.78","18785.56"
"20/10/2022 09:45:00 - 20/10/2022 10:00:00","BZN|DE-LU","18674.19","19641.24","18555.38","18199.87"
"20/10/2022 10:00:00 - 20/10/2022 10:15:00","BZN|DE-LU","18260.82","19096.41","18011.65","17449.95"
"20/10/2022 10:15:00 - 20/10/2022 10:30:00","BZN|DE-LU","17529.05","18247.70","17458.41","16917.75"
"20/10/2022 10:30:00 - 20/10/2022 10:45:00","BZN|DE-LU","16783.37","17473.35","16784.16","16419.40"
"20/10/2022 10:45:00 - 20/10/2022 11:00:00","BZN|DE-LU","16151.34","16835.44","16214.48","16135.36"
"20/10/2022 11:00:00 - 20/10/2022 11:15:00","BZN|DE-LU","15590.43","16327.04","15851.69","16080.79"
"20/10/2022 11:15:00 - 20/10/2022 11:30:00","BZN|DE-LU","15407.95","16092.72","15489.99","15992.10"
"20/10/2022 11:30:00 - 20/10/2022 11:45:00","BZN|DE-LU","15257.53","15942.76","15507.72","15911.11"
"20/10/2022 11:45:00 - 20/10/2022 12:00:00","BZN|DE-LU","15096.02","15772.25","15367.39","15950.11"
"20/10/2022 12:00:00 - 20/10/2022 12:15:00","BZN|DE-LU","14950.64","15695.96","15362.20","16000.47"
"20/10/2022 12:15:00 - 20/10/2022 12:30:00","BZN|DE-LU","14939.16","15618.91","15300.20","16129.95"
"20/10/2022 12:30:00 - 20/10/2022 12:45:00","BZN|DE-LU","14924.78","15527.54","15346.49","16013.16"
"20/10/2022 12:45:00 - 20/10/2022 13:00:00","BZN|DE-LU","14911.54","15448.27","15340.76","15730.61"
"20/10/2022 13:00:00 - 20/10/2022 13:15:00","BZN|DE-LU","14895.71","15380.45","15438.86","15311.35"
"20/10/2022 13:15:00 - 20/10/2022 13:30:00","BZN|DE-LU","14943.59","15377.17","15292.76","15064.18"
"20/10/2022 13:30:00 - 20/10/2022 13:45:00","BZN|DE-LU","15011.44","15377.10","15359.79","14777.99"
"20/10/2022 13:45:00 - 20/10/2022 14:00:00","BZN|DE-LU","15099.26","15400.02","15290.12","14829.65"
"20/10/2022 14:00:00 - 20/10/2022 14:15:00","BZN|DE-LU","15263.73","15260.30","15150.49","15156.11"
"20/10/2022 14:15:00 - 20/10/2022 14:30:00","BZN|DE-LU","15392.01","15394.01","15319.39","15279.54"
"20/10/2022 14:30:00 - 20/10/2022 14:45:00","BZN|DE-LU","15471.06","15491.50","15344.37","15251.31"
"20/10/2022 14:45:00 - 20/10/2022 15:00:00","BZN|DE-LU","15530.30","15580.30","15361.17","15504.56"
"20/10/2022 15:00:00 - 20/10/2022 15:15:00","BZN|DE-LU","15588.42","15641.23","15544.47","15794.23"
"20/10/2022 15:15:00 - 20/10/2022 15:30:00","BZN|DE-LU","15649.57","15762.54","15722.14","15841.76"
"20/10/2022 15:30:00 - 20/10/2022 15:45:00","BZN|DE-LU","15700.53","15884.98","15755.85","15926.31"
"20/10/2022 15:45:00 - 20/10/2022 16:00:00","BZN|DE-LU","15718.98","15946.88","15696.79","15890.59"
"20/10/2022 16:00:00 - 20/10/2022 16:15:00","BZN|DE-LU","15811.72","15986.25","15827.29","16063.05"
"20/10/2022 16:15:00 - 20/10/2022 16:30:00","BZN|DE-LU","16135.07","16183.87","15663.90","15874.89"
"20/10/2022 16:30:00 - 20/10/2022 16:45:00","BZN|DE-LU","16463.78","16421.68","15917.48","15706.41"
"20/10/2022 16:45:00 - 20/10/2022 17:00:00","BZN|DE-LU","16858.94","16721.75","16095.25","15537.08"
"20/10/2022 17:00:00 - 20/10/2022 17:15:00","BZN|DE-LU","17246.15","17021.06","16315.33","15764.50"
"20/10/2022 17:15:00 - 20/10/2022 17:30:00","BZN|DE-LU","17668.58","17387.00","16296.27","15897.22"
"20/10/2022 17:30:00 - 20/10/2022 17:45:00","BZN|DE-LU","18061.09","17742.73","16547.25","16195.75"
"20/10/2022 17:45:00 - 20/10/2022 18:00:00","BZN|DE-LU","18428.96","18098.33","16838.66","17275.93"
"20/10/2022 18:00:00 - 20/10/2022 18:15:00","BZN|DE-LU","18781.46","18438.93","17129.81","17973.60"
"20/10/2022 18:15:00 - 20/10/2022 18:30:00","BZN|DE-LU","19133.86","18710.51","17232.17","18494.50"
"20/10/2022 18:30:00 - 20/10/2022 18:45:00","BZN|DE-LU","19476.35","18986.99","17778.23","18948.62"
"20/10/2022 18:45:00 - 20/10/2022 19:00:00","BZN|DE-LU","19801.07","19245.81","18118.80","19471.89"
"20/10/2022 19:00:00 - 20/10/2022 19:15:00","BZN|DE-LU","20102.00","19489.74","18459.84","19650.55"
"20/10/2022 19:15:00 - 20/10/2022 19:30:00","BZN|DE-LU","20189.87","19590.34","18829.45","19804.27"
"20/10/2022 19:30:00 - 20/10/2022 19:45:00","BZN|DE-LU","20285.35","19696.19","19212.73","20029.89"
"20/10/2022 19:45:00 - 20/10/2022 20:00:00","BZN|DE-LU","20392.37","19802.61","19439.88","20235.41"
"20/10/2022 20:00:00 - 20/10/2022 20:15:00","BZN|DE-LU","20428.45","19824.86","19603.78","20290.47"
"20/10/2022 20:15:00 - 20/10/2022 20:30:00","BZN|DE-LU","20309.76","19707.84","19439.12","20098.30"
"20/10/2022 20:30:00 - 20/10/2022 20:45:00","BZN|DE-LU","20168.23","19571.88","19431.12","19835.34"
"20/10/2022 20:45:00 - 20/10/2022 21:00:00","BZN|DE-LU","20003.61","19420.30","19310.62","19382.01"
"20/10/2022 21:00:00 - 20/10/2022 21:15:00","BZN|DE-LU","19819.98","19273.49","19139.71","18636.87"
"20/10/2022 21:15:00 - 20/10/2022 21:30:00","BZN|DE-LU","19585.09","19083.89","18851.11","18116.50"
"20/10/2022 21:30:00 - 20/10/2022 21:45:00","BZN|DE-LU","19345.43","18877.05","18532.98","17517.34"
"20/10/2022 21:45:00 - 20/10/2022 22:00:00","BZN|DE-LU","19104.78","18667.66","18236.61","17146.32"
"20/10/2022 22:00:00 - 20/10/2022 22:15:00","BZN|DE-LU","18571.78","18168.48","17795.70","16566.95"
"20/10/2022 22:15:00 - 20/10/2022 22:30:00","BZN|DE-LU","18334.19","17974.94","17584.65","16583.04"
"20/10/2022 22:30:00 - 20/10/2022 22:45:00","BZN|DE-LU","18098.36","17780.44","17353.24","16377.88"
"20/10/2022 22:45:00 - 20/10/2022 23:00:00","BZN|DE-LU","17854.37","17597.66","17134.76","16472.03"
"20/10/2022 23:00:00 - 20/10/2022 23:15:00","BZN|DE-LU","17609.38","17408.98","16939.82","16506.82"
"20/10/2022 23:15:00 - 20/10/2022 23:30:00","BZN|DE-LU","17306.36","17218.03","16762.40","16623.65"
"20/10/2022 23:30:00 - 20/10/2022 23:45:00","BZN|DE-LU","17002.37","17018.91","16545.54","16432.61"
"20/10/2022 23:45:00 - 21/10/2022 00:00:00","BZN|DE-LU","16688.62","16820.88","16359.86","16448.29"
"21/10/2022 00:00:00 - 21/10/2022 00:15:00","BZN|DE-LU","16126.16","15933.54","15933.54","16344.66"
"21/10/2022 00:15:00 - 21/10/2022 00:30:00","BZN|DE-LU","15933.76","15773.33","15773.33","16045.51"
"21/10/2022 00:30:00 - 21/10/2022 00:45:00","BZN|DE-LU","15742.11","16039.50","16039.50","15979.68"
"21/10/2022 00:45:00 - 21/10/2022 01:00:00","BZN|DE-LU","15551.53","16070.16","16070.16","15745.12"
"21/10/2022 01:00:00 - 21/10/2022 01:15:00","BZN|DE-LU","15390.49","16025.44","16025.44","15616.53"
"21/10/2022 01:15:00 - 21/10/2022 01:30:00","BZN|DE-LU","15243.30","15766.39","15766.39","15545.69"
"21/10/2022 01:30:00 - 21/10/2022 01:45:00","BZN|DE-LU","15092.35","15699.16","15699.16","15195.42"
"21/10/2022 01:45:00 - 21/10/2022 02:00:00","BZN|DE-LU","14954.43","15422.87","15422.87","14923.56"
"21/10/2022 02:00:00 - 21/10/2022 02:15:00","BZN|DE-LU","14796.96","15136.60","15136.60","14852.41"
"21/10/2022 02:15:00 - 21/10/2022 02:30:00","BZN|DE-LU","14643.52","14880.85","14880.85","14483.44"
"21/10/2022 02:30:00 - 21/10/2022 02:45:00","BZN|DE-LU","14490.50","14428.76","14428.76","14252.60"
"21/10/2022 02:45:00 - 21/10/2022 03:00:00","BZN|DE-LU","14338.12","14112.26","14112.26","13882.70"
"21/10/2022 03:00:00 - 21/10/2022 03:15:00","BZN|DE-LU","14171.82","13709.37","13709.37","13383.54"
"21/10/2022 03:15:00 - 21/10/2022 03:30:00","BZN|DE-LU","13986.93","13207.17","13207.17","13234.60"
"21/10/2022 03:30:00 - 21/10/2022 03:45:00","BZN|DE-LU","13802.11","12941.91","12941.91","12996.59"
"21/10/2022 03:45:00 - 21/10/2022 04:00:00","BZN|DE-LU","13628.00","12745.12","12745.12","12834.77"
"21/10/2022 04:00:00 - 21/10/2022 04:15:00","BZN|DE-LU","13453.96","12529.81","12529.81","12882.63"
"21/10/2022 04:15:00 - 21/10/2022 04:30:00","BZN|DE-LU","13318.01","12572.41","12572.41","12758.02"
"21/10/2022 04:30:00 - 21/10/2022 04:45:00","BZN|DE-LU","13178.98","12334.66","12334.66","12867.64"
"21/10/2022 04:45:00 - 21/10/2022 05:00:00","BZN|DE-LU","13040.17","12273.76","12273.76","12736.23"
"21/10/2022 05:00:00 - 21/10/2022 05:15:00","BZN|DE-LU","12912.34","12325.98","12325.98","12692.18"
"21/10/2022 05:15:00 - 21/10/2022 05:30:00","BZN|DE-LU","12839.11","12389.51","12389.51","12755.81"
"21/10/2022 05:30:00 - 21/10/2022 05:45:00","BZN|DE-LU","12764.32","12200.25","12200.25","12593.49"
"21/10/2022 05:45:00 - 21/10/2022 06:00:00","BZN|DE-LU","12668.45","12305.96","12305.96","12479.67"
"21/10/2022 06:00:00 - 21/10/2022 06:15:00","BZN|DE-LU","12688.27","12225.54","12225.54","12509.34"
"21/10/2022 06:15:00 - 21/10/2022 06:30:00","BZN|DE-LU","12634.71","12383.00","12383.00","12503.90"
"21/10/2022 06:30:00 - 21/10/2022 06:45:00","BZN|DE-LU","12580.89","12214.90","12214.90","12635.84"
"21/10/2022 06:45:00 - 21/10/2022 07:00:00","BZN|DE-LU","12532.96","12295.84","12295.84","12607.31"
"21/10/2022 07:00:00 - 21/10/2022 07:15:00","BZN|DE-LU","12490.33","12288.85","12288.85","12492.83"
"21/10/2022 07:15:00 - 21/10/2022 07:30:00","BZN|DE-LU","12441.89","12244.68","12250.46","12398.98"
"21/10/2022 07:30:00 - 21/10/2022 07:45:00","BZN|DE-LU","12380.63","11995.37","11994.40","12573.73"
"21/10/2022 07:45:00 - 21/10/2022 08:00:00","BZN|DE-LU","12285.41","12009.54","12066.60","12541.85"
"21/10/2022 08:00:00 - 21/10/2022 08:15:00","BZN|DE-LU","12170.95","11842.29","11777.41","12351.86"
"21/10/2022 08:15:00 - 21/10/2022 08:30:00","BZN|DE-LU","12069.01","11421.75","11491.12","12430.32"
"21/10/2022 08:30:00 - 21/10/2022 08:45:00","BZN|DE-LU","11975.06","11154.75","11429.59","12367.82"
"21/10/2022 08:45:00 - 21/10/2022 09:00:00","BZN|DE-LU","11855.48","11003.28","11350.83","12124.34"
"21/10/2022 09:00:00 - 21/10/2022 09:15:00","BZN|DE-LU","11665.87","10812.37","11301.13","11442.50"
"21/10/2022 09:15:00 - 21/10/2022 09:30:00","BZN|DE-LU","11411.56","10452.02","10920.20","10900.65"
"21/10/2022 09:30:00 - 21/10/2022 09:45:00","BZN|DE-LU","11156.66","10059.17","10461.30","10254.90"
"21/10/2022 09:45:00 - 21/10/2022 10:00:00","BZN|DE-LU","10870.84","9677.29","10290.56","9545.13"
"21/10/2022 10:00:00 - 21/10/2022 10:15:00","BZN|DE-LU","10580.74","9292.56","9891.69","9023.02"
"21/10/2022 10:15:00 - 21/10/2022 10:30:00","BZN|DE-LU","10133.87","8862.68","9414.64","8464.67"
"21/10/2022 10:30:00 - 21/10/2022 10:45:00","BZN|DE-LU","9687.07","8446.40","8954.99","8104.87"
"21/10/2022 10:45:00 - 21/10/2022 11:00:00","BZN|DE-LU","9248.10","8033.53","8225.88","7839.89"
"21/10/2022 11:00:00 - 21/10/2022 11:15:00","BZN|DE-LU","8811.41","7659.41","7782.94","7457.02"
"21/10/2022 11:15:00 - 21/10/2022 11:30:00","BZN|DE-LU","8404.80","7364.02","7699.77","7141.16"
"21/10/2022 11:30:00 - 21/10/2022 11:45:00","BZN|DE-LU","7990.04","7074.93","7412.19","6914.59"
"21/10/2022 11:45:00 - 21/10/2022 12:00:00","BZN|DE-LU","7581.66","6792.00","7084.88","6665.76"
"21/10/2022 12:00:00 - 21/10/2022 12:15:00","BZN|DE-LU","7255.51","6556.13","6696.15","6781.06"
"21/10/2022 12:15:00 - 21/10/2022 12:30:00","BZN|DE-LU","7166.16","6480.46","6579.91","6698.36"
"21/10/2022 12:30:00 - 21/10/2022 12:45:00","BZN|DE-LU","7090.23","6403.03","6633.64","6582.12"
"21/10/2022 12:45:00 - 21/10/2022 13:00:00","BZN|DE-LU","7034.84","6329.71","6471.14","6490.39"
"21/10/2022 13:00:00 - 21/10/2022 13:15:00","BZN|DE-LU","7002.07","6302.89","6504.07","6601.79"
"21/10/2022 13:15:00 - 21/10/2022 13:30:00","BZN|DE-LU","7078.57","6374.75","6680.12","6640.12"
"21/10/2022 13:30:00 - 21/10/2022 13:45:00","BZN|DE-LU","7176.61","6453.66","6724.98","6748.38"
"21/10/2022 13:45:00 - 21/10/2022 14:00:00","BZN|DE-LU","7323.44","6547.06","6786.28","6788.96"
"21/10/2022 14:00:00 - 21/10/2022 14:15:00","BZN|DE-LU","7489.01","7025.37","6903.40","6710.94"
"21/10/2022 14:15:00 - 21/10/2022 14:30:00","BZN|DE-LU","7555.00","7091.18","7071.88","6743.13"
"21/10/2022 14:30:00 - 21/10/2022 14:45:00","BZN|DE-LU","7576.76","7141.55","7069.11","6804.85"
"21/10/2022 14:45:00 - 21/10/2022 15:00:00","BZN|DE-LU","7574.92","7171.69","7040.63","7013.98"
"21/10/2022 15:00:00 - 21/10/2022 15:15:00","BZN|DE-LU","7530.56","7186.90","7128.18","7030.51"
"21/10/2022 15:15:00 - 21/10/2022 15:30:00","BZN|DE-LU","7451.26","7217.37","7265.49","7013.58"
"21/10/2022 15:30:00 - 21/10/2022 15:45:00","BZN|DE-LU","7376.71","7246.96","7332.00","7139.73"
"21/10/2022 15:45:00 - 21/10/2022 16:00:00","BZN|DE-LU","7291.67","7287.04","7361.48","7200.67"
"21/10/2022 16:00:00 - 21/10/2022 16:15:00","BZN|DE-LU","7214.07","7310.30","7329.13","7350.47"
"21/10/2022 16:15:00 - 21/10/2022 16:30:00","BZN|DE-LU","7174.15","7335.34","7188.20","7339.02"
"21/10/2022 16:30:00 - 21/10/2022 16:45:00","BZN|DE-LU","7140.73","7352.25","7104.42","7444.36"
"21/10/2022 16:45:00 - 21/10/2022 17:00:00","BZN|DE-LU","7125.37","7375.37","7146.19","7411.74"
"21/10/2022 17:00:00 - 21/10/2022 17:15:00","BZN|DE-LU","7124.45","7403.99","7233.07","7468.72"
"21/10/2022 17:15:00 - 21/10/2022 17:30:00","BZN|DE-LU","7295.44","7532.38","7304.73","7683.36"
"21/10/2022 17:30:00 - 21/10/2022 17:45:00","BZN|DE-LU","7462.25","7664.82","7354.80","8083.64"
"21/10/2022 17:45:00 - 21/10/2022 18:00:00","BZN|DE-LU","7631.17","7801.23","7444.25","8357.87"
"21/10/2022 18:00:00 - 21/10/2022 18:15:00","BZN|DE-LU","7802.56","7955.05","7667.07","8560.05"
"21/10/2022 18:15:00 - 21/10/2022 18:30:00","BZN|DE-LU","8076.27","8166.25","7821.75","8605.81"
"21/10/2022 18:30:00 - 21/10/2022 18:45:00","BZN|DE-LU","8353.37","8376.27","8035.78","8569.97"
"21/10/2022 18:45:00 - 21/10/2022 19:00:00","BZN|DE-LU","8620.10","8590.65","8195.15","8729.86"
"21/10/2022 19:00:00 - 21/10/2022 19:15:00","BZN|DE-LU","8881.31","8800.46","8302.34","8840.01"
"21/10/2022 19:15:00 - 21/10/2022 19:30:00","BZN|DE-LU","9063.39","8961.76","8405.93","8971.40"
"21/10/2022 19:30:00 - 21/10/2022 19:45:00","BZN|DE-LU","9246.88","9114.66","8449.68","9043.79"
"21/10/2022 19:45:00 - 21/10/2022 20:00:00","BZN|DE-LU","9417.80","9247.92","8569.86","8954.07"
"21/10/2022 20:00:00 - 21/10/2022 20:15:00","BZN|DE-LU","9533.19","9307.83","8768.62","9009.40"
"21/10/2022 20:15:00 - 21/10/2022 20:30:00","BZN|DE-LU","9596.51","9313.12","8871.98","9154.23"
"21/10/2022 20:30:00 - 21/10/2022 20:45:00","BZN|DE-LU","9660.91","9320.54","8784.62","9196.70"
"21/10/2022 20:45:00 - 21/10/2022 21:00:00","BZN|DE-LU","9728.64","9321.95","8836.91","9144.19"
"21/10/2022 21:00:00 - 21/10/2022 21:15:00","BZN|DE-LU","9795.17","9293.81","8875.45","9107.03"
"21/10/2022 21:15:00 - 21/10/2022 21:30:00","BZN|DE-LU","9847.79","9273.60","8852.70","8992.88"
"21/10/2022 21:30:00 - 21/10/2022 21:45:00","BZN|DE-LU","9897.87","9261.02","8711.86","8839.38"
"21/10/2022 21:45:00 - 21/10/2022 22:00:00","BZN|DE-LU","9946.61","9246.11","8628.46","8520.53"
"21/10/2022 22:00:00 - 21/10/2022 22:15:00","BZN|DE-LU","9904.59","9159.95","8527.84","8259.41"
"21/10/2022 22:15:00 - 21/10/2022 22:30:00","BZN|DE-LU","9909.77","9074.70","8381.12","8108.75"
"21/10/2022 22:30:00 - 21/10/2022 22:45:00","BZN|DE-LU","9907.12","8990.30","8276.77","8005.53"
"21/10/2022 22:45:00 - 21/10/2022 23:00:00","BZN|DE-LU","9898.39","8902.51","8212.06","7776.82"
"21/10/2022 23:00:00 - 21/10/2022 23:15:00","BZN|DE-LU","9883.26","8811.46","8171.72","7568.07"
"21/10/2022 23:15:00 - 21/10/2022 23:30:00","BZN|DE-LU","9810.00","8698.86","8099.73","7378.50"
"21/10/2022 23:30:00 - 21/10/2022 23:45:00","BZN|DE-LU","9739.08","8583.48","7816.11","7247.45"
"21/10/2022 23:45:00 - 22/10/2022 00:00:00","BZN|DE-LU","9666.76","8476.13","7745.01","7232.79"
"22/10/2022 00:00:00 - 22/10/2022 00:15:00","BZN|DE-LU","7913.34","7123.88","7123.88","7241.26"
"22/10/2022 00:15:00 - 22/10/2022 00:30:00","BZN|DE-LU","7842.71","7123.15","7123.15","7250.20"
"22/10/2022 00:30:00 - 22/10/2022 00:45:00","BZN|DE-LU","7770.23","7043.75","7043.75","7046.78"
"22/10/2022 00:45:00 - 22/10/2022 01:00:00","BZN|DE-LU","7689.74","6984.94","6984.94","6939.63"
"22/10/2022 01:00:00 - 22/10/2022 01:15:00","BZN|DE-LU","7612.35","6891.32","6891.32","6977.84"
"22/10/2022 01:15:00 - 22/10/2022 01:30:00","BZN|DE-LU","7512.62","7019.21","7019.21","7339.37"
"22/10/2022 01:30:00 - 22/10/2022 01:45:00","BZN|DE-LU","7415.94","7065.32","7065.32","7573.09"
"22/10/2022 01:45:00 - 22/10/2022 02:00:00","BZN|DE-LU","7330.19","7091.02","7091.02","7786.89"
"22/10/2022 02:00:00 - 22/10/2022 02:15:00","BZN|DE-LU","7242.81","7201.93","7201.93","8016.14"
"22/10/2022 02:15:00 - 22/10/2022 02:30:00","BZN|DE-LU","7144.35","7477.54","7477.54","8245.42"
"22/10/2022 02:30:00 - 22/10/2022 02:45:00","BZN|DE-LU","7037.78","7762.33","7762.33","8322.99"
"22/10/2022 02:45:00 - 22/10/2022 03:00:00","BZN|DE-LU","6930.13","7733.70","7733.70","8361.89"
"22/10/2022 03:00:00 - 22/10/2022 03:15:00","BZN|DE-LU","6825.08","7659.84","7659.84","8376.80"
"22/10/2022 03:15:00 - 22/10/2022 03:30:00","BZN|DE-LU","6771.21","8259.62","8259.62","8548.31"
"22/10/2022 03:30:00 - 22/10/2022 03:45:00","BZN|DE-LU","6724.47","8353.63","8353.63","8702.49"
"22/10/2022 03:45:00 - 22/10/2022 04:00:00","BZN|DE-LU","6692.36","8417.84","8417.84","8746.72"
"22/10/2022 04:00:00 - 22/10/2022 04:15:00","BZN|DE-LU","6664.06","8380.41","8380.41","8689.17"
"22/10/2022 04:15:00 - 22/10/2022 04:30:00","BZN|DE-LU","6631.84","8334.53","8334.53","8588.04"
"22/10/2022 04:30:00 - 22/10/2022 04:45:00","BZN|DE-LU","6602.74","8234.65","8234.65","8336.22"
"22/10/2022 04:45:00 - 22/10/2022 05:00:00","BZN|DE-LU","6576.57","8250.39","8250.39","8270.10"
"22/10/2022 05:00:00 - 22/10/2022 05:15:00","BZN|DE-LU","6559.81","8394.66","8394.66","8352.97"
"22/10/2022 05:15:00 - 22/10/2022 05:30:00","BZN|DE-LU","6622.65","8448.29","8448.29","8636.57"
"22/10/2022 05:30:00 - 22/10/2022 05:45:00","BZN|DE-LU","6686.33","8491.07","8491.07","8587.40"
"22/10/2022 05:45:00 - 22/10/2022 06:00:00","BZN|DE-LU","6730.86","8571.36","8571.36","8678.66"
"22/10/2022 06:00:00 - 22/10/2022 06:15:00","BZN|DE-LU","6837.10","8394.32","8394.32","8914.02"
"22/10/2022 06:15:00 - 22/10/2022 06:30:00","BZN|DE-LU","6991.17","8633.12","8633.12","8855.94"
"22/10/2022 06:30:00 - 22/10/2022 06:45:00","BZN|DE-LU","7133.27","8626.86","8626.86","8863.64"
"22/10/2022 06:45:00 - 22/10/2022 07:00:00","BZN|DE-LU","7289.95","8664.30","8664.30","9149.53"
"22/10/2022 07:00:00 - 22/10/2022 07:15:00","BZN|DE-LU","7441.07","8865.72","8865.72","9355.19"
"22/10/2022 07:15:00 - 22/10/2022 07:30:00","BZN|DE-LU","7573.76","8894.91","8922.47","9433.05"
"22/10/2022 07:30:00 - 22/10/2022 07:45:00","BZN|DE-LU","7707.32","9051.40","9083.89","9586.69"
"22/10/2022 07:45:00 - 22/10/2022 08:00:00","BZN|DE-LU","7842.30","9161.23","9209.87","9728.66"
"22/10/2022 08:00:00 - 22/10/2022 08:15:00","BZN|DE-LU","7946.46","9114.19","9240.26","9948.04"
"22/10/2022 08:15:00 - 22/10/2022 08:30:00","BZN|DE-LU","8010.96","9128.90","9303.22","10034.05"
"22/10/2022 08:30:00 - 22/10/2022 08:45:00","BZN|DE-LU","8065.19","9195.77","9405.19","9904.74"
"22/10/2022 08:45:00 - 22/10/2022 09:00:00","BZN|DE-LU","8087.69","9248.34","9380.26","9847.20"
"22/10/2022 09:00:00 - 22/10/2022 09:15:00","BZN|DE-LU","8038.09","9258.97","9325.87","9963.57"
"22/10/2022 09:15:00 - 22/10/2022 09:30:00","BZN|DE-LU","7898.83","9157.16","9182.71","10019.84"
"22/10/2022 09:30:00 - 22/10/2022 09:45:00","BZN|DE-LU","7760.06","9063.49","9152.59","10053.73"
"22/10/2022 09:45:00 - 22/10/2022 10:00:00","BZN|DE-LU","7592.52","8956.55","9292.28","9934.76"
"22/10/2022 10:00:00 - 22/10/2022 10:15:00","BZN|DE-LU","7413.80","8779.21","9115.59","9566.29"
"22/10/2022 10:15:00 - 22/10/2022 10:30:00","BZN|DE-LU","7144.13","8490.88","8873.82","9120.96"
"22/10/2022 10:30:00 - 22/10/2022 10:45:00","BZN|DE-LU","6876.19","8217.84","8497.80","8694.26"
"22/10/2022 10:45:00 - 22/10/2022 11:00:00","BZN|DE-LU","6641.52","7945.11","8200.84","8390.33"
"22/10/2022 11:00:00 - 22/10/2022 11:15:00","BZN|DE-LU","6418.53","7730.39","7908.72","8057.17"
"22/10/2022 11:15:00 - 22/10/2022 11:30:00","BZN|DE-LU","6278.32","7750.63","7858.76","7806.87"
"22/10/2022 11:30:00 - 22/10/2022 11:45:00","BZN|DE-LU","6139.66","7809.85","7583.99","7766.51"
"22/10/2022 11:45:00 - 22/10/2022 12:00:00","BZN|DE-LU","6016.36","7891.93","7666.68","7765.80"
"22/10/2022 12:00:00 - 22/10/2022 12:15:00","BZN|DE-LU","5914.49","8016.29","7858.88","7970.31"
"22/10/2022 12:15:00 - 22/10/2022 12:30:00","BZN|DE-LU","5939.53","8145.20","8115.38","8114.00"
"22/10/2022 12:30:00 - 22/10/2022 12:45:00","BZN|DE-LU","5966.28","8276.72","8381.33","8280.22"
"22/10/2022 12:45:00 - 22/10/2022 13:00:00","BZN|DE-LU","6009.22","8411.62","8519.44","8439.44"
"22/10/2022 13:00:00 - 22/10/2022 13:15:00","BZN|DE-LU","6051.64","8534.75","8710.85","8578.08"
"22/10/2022 13:15:00 - 22/10/2022 13:30:00","BZN|DE-LU","6127.38","8590.69","8523.12","8903.45"
"22/10/2022 13:30:00 - 22/10/2022 13:45:00","BZN|DE-LU","6219.51","8656.98","8722.29","9122.71"
"22/10/2022 13:45:00 - 22/10/2022 14:00:00","BZN|DE-LU","6359.29","8749.32","8842.40","9295.74"
"22/10/2022 14:00:00 - 22/10/2022 14:15:00","BZN|DE-LU","6520.71","8605.60","8850.79","9302.95"
"22/10/2022 14:15:00 - 22/10/2022 14:30:00","BZN|DE-LU","6590.51","8614.78","9109.23","9238.28"
"22/10/2022 14:30:00 - 22/10/2022 14:45:00","BZN|DE-LU","6615.27","8596.12","9149.26","9273.94"
