"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"25/08/2025 16:00:00 - 25/08/2025 16:15:00","BZN|DE-LU","6364.57","6201.23","6594.77","6892.57"
"25/08/2025 16:15:00 - 25/08/2025 16:30:00","BZN|DE-LU","6252.05","6167.59","6662.00","6712.73"
"25/08/2025 16:30:00 - 25/08/2025 16:45:00","BZN|DE-LU","6140.55","6137.05","6704.18","6774.83"
"25/08/2025 16:45:00 - 25/08/2025 17:00:00","BZN|DE-LU","6033.37","6087.34","6607.52","6756.93"
"25/08/2025 17:00:00 - 25/08/2025 17:15:00","BZN|DE-LU","5921.31","6046.05","6585.57","6540.35"
"25/08/2025 17:15:00 - 25/08/2025 17:30:00","BZN|DE-LU","5707.02","5887.04","6443.99","6563.38"
"25/08/2025 17:30:00 - 25/08/2025 17:45:00","BZN|DE-LU","5497.94","5727.76","6204.13","6360.08"
"25/08/2025 17:45:00 - 25/08/2025 18:00:00","BZN|DE-LU","5279.49","5560.50","6080.54","6071.60"
"25/08/2025 18:00:00 - 25/08/2025 18:15:00","BZN|DE-LU","5032.40","5274.06","5795.13","5805.98"
"25/08/2025 18:15:00 - 25/08/2025 18:30:00","BZN|DE-LU","4713.85","4951.07","5415.04","5425.95"
"25/08/2025 18:30:00 - 25/08/2025 18:45:00","BZN|DE-LU","4396.29","4588.31","4979.75","5027.36"
"25/08/2025 18:45:00 - 25/08/2025 19:00:00","BZN|DE-LU","4082.06","4269.84","4664.22","4591.30"
"25/08/2025 19:00:00 - 25/08/2025 19:15:00","BZN|DE-LU","3784.95","3949.47","4306.64","4129.55"
"25/08/2025 19:15:00 - 25/08/2025 19:30:00","BZN|DE-LU","3591.60","3743.53","3989.56","3621.42"
"25/08/2025 19:30:00 - 25/08/2025 19:45:00","BZN|DE-LU","3408.66","3564.09","3722.32","3025.92"
"25/08/2025 19:45:00 - 25/08/2025 20:00:00","BZN|DE-LU","3245.43","3382.52","3501.79","2876.47"
"25/08/2025 20:00:00 - 25/08/2025 20:15:00","BZN|DE-LU","3106.31","3246.50","3228.99","2853.75"
"25/08/2025 20:15:00 - 25/08/2025 20:30:00","BZN|DE-LU","2996.68","3133.80","3001.10","2648.93"
"25/08/2025 20:30:00 - 25/08/2025 20:45:00","BZN|DE-LU","2907.78","3023.51","2951.84","2366.00"
"25/08/2025 20:45:00 - 25/08/2025 21:00:00","BZN|DE-LU","2798.89","2901.37","2835.64","2391.53"
"25/08/2025 21:00:00 - 25/08/2025 21:15:00","BZN|DE-LU","2654.14","2737.45","2701.28","2477.70"
"25/08/2025 21:15:00 - 25/08/2025 21:30:00","BZN|DE-LU","2531.99","2601.35","2621.10","2578.23"
"25/08/2025 21:30:00 - 25/08/2025 21:45:00","BZN|DE-LU","2456.68","2503.42","2562.78","2662.08"
"25/08/2025 21:45:00 - 25/08/2025 22:00:00","BZN|DE-LU","2403.69","2418.33","2586.54","2724.60"
"25/08/2025 22:00:00 - 25/08/2025 22:15:00","BZN|DE-LU","2372.62","2357.21","2571.83","2590.93"
"25/08/2025 22:15:00 - 25/08/2025 22:30:00","BZN|DE-LU","2342.33","2328.99","2550.97","2569.98"
"25/08/2025 22:30:00 - 25/08/2025 22:45:00","BZN|DE-LU","2308.08","2297.72","2528.18","2533.53"
"25/08/2025 22:45:00 - 25/08/2025 23:00:00","BZN|DE-LU","2283.84","2279.66","2493.47","2581.17"
"25/08/2025 23:00:00 - 25/08/2025 23:15:00","BZN|DE-LU","2252.75","2263.23","2467.50","2566.18"
"25/08/2025 23:15:00 - 25/08/2025 23:30:00","BZN|DE-LU","2236.23","2246.94","2442.37","2584.84"
"25/08/2025 23:30:00 - 25/08/2025 23:45:00","BZN|DE-LU","2218.52","2230.85","2416.57","2594.83"
"25/08/2025 23:45:00 - 26/08/2025 00:00:00","BZN|DE-LU","2208.28","2217.56","2388.63","2573.58"
"26/08/2025 00:00:00 - 26/08/2025 00:15:00","BZN|DE-LU","2245.53","2426.75","2426.75","2543.39"
"26/08/2025 00:15:00 - 26/08/2025 00:30:00","BZN|DE-LU","2216.72","2470.95","2470.95","2608.75"
"26/08/2025 00:30:00 - 26/08/2025 00:45:00","BZN|DE-LU","2188.79","2485.85","2485.85","2638.78"
"26/08/2025 00:45:00 - 26/08/2025 01:00:00","BZN|DE-LU","2167.21","2520.81","2520.81","2664.13"
"26/08/2025 01:00:00 - 26/08/2025 01:15:00","BZN|DE-LU","2151.17","2544.37","2544.37","2695.08"
"26/08/2025 01:15:00 - 26/08/2025 01:30:00","BZN|DE-LU","2150.63","2603.52","2603.52","2764.23"
"26/08/2025 01:30:00 - 26/08/2025 01:45:00","BZN|DE-LU","2163.21","2600.54","2600.54","2773.87"
"26/08/2025 01:45:00 - 26/08/2025 02:00:00","BZN|DE-LU","2186.17","2643.57","2643.57","2833.39"
"26/08/2025 02:00:00 - 26/08/2025 02:15:00","BZN|DE-LU","2227.53","2720.69","2720.69","2862.29"
"26/08/2025 02:15:00 - 26/08/2025 02:30:00","BZN|DE-LU","2279.73","2766.34","2766.34","2875.30"
"26/08/2025 02:30:00 - 26/08/2025 02:45:00","BZN|DE-LU","2312.94","2742.88","2742.88","2822.07"
"26/08/2025 02:45:00 - 26/08/2025 03:00:00","BZN|DE-LU","2336.51","2708.81","2708.81","2762.78"
"26/08/2025 03:00:00 - 26/08/2025 03:15:00","BZN|DE-LU","2360.13","2685.06","2685.06","2733.65"
"26/08/2025 03:15:00 - 26/08/2025 03:30:00","BZN|DE-LU","2383.00","2651.52","2651.52","2742.97"
"26/08/2025 03:30:00 - 26/08/2025 03:45:00","BZN|DE-LU","2405.66","2650.40","2650.40","2736.69"
"26/08/2025 03:45:00 - 26/08/2025 04:00:00","BZN|DE-LU","2427.45","2634.25","2634.25","2690.59"
"26/08/2025 04:00:00 - 26/08/2025 04:15:00","BZN|DE-LU","2458.26","2650.06","2650.06","2662.60"
"26/08/2025 04:15:00 - 26/08/2025 04:30:00","BZN|DE-LU","2487.14","2684.56","2684.56","2640.17"
"26/08/2025 04:30:00 - 26/08/2025 04:45:00","BZN|DE-LU","2520.13","2670.77","2670.77","2563.80"
"26/08/2025 04:45:00 - 26/08/2025 05:00:00","BZN|DE-LU","2548.37","2644.59","2644.59","2542.68"
"26/08/2025 05:00:00 - 26/08/2025 05:15:00","BZN|DE-LU","2586.61","2616.92","2616.92","2525.28"
"26/08/2025 05:15:00 - 26/08/2025 05:30:00","BZN|DE-LU","2638.53","2634.29","2634.29","2588.26"
"26/08/2025 05:30:00 - 26/08/2025 05:45:00","BZN|DE-LU","2679.54","2720.03","2720.03","2639.24"
"26/08/2025 05:45:00 - 26/08/2025 06:00:00","BZN|DE-LU","2719.11","2769.83","2769.83","2705.87"
"26/08/2025 06:00:00 - 26/08/2025 06:15:00","BZN|DE-LU","2776.30","2742.10","2742.10","2756.04"
"26/08/2025 06:15:00 - 26/08/2025 06:30:00","BZN|DE-LU","2829.30","2776.41","2776.41","2839.79"
"26/08/2025 06:30:00 - 26/08/2025 06:45:00","BZN|DE-LU","2893.93","2867.54","2867.54","3226.20"
"26/08/2025 06:45:00 - 26/08/2025 07:00:00","BZN|DE-LU","2948.65","2930.89","2932.62","3432.73"
"26/08/2025 07:00:00 - 26/08/2025 07:15:00","BZN|DE-LU","3006.41","2975.55","2979.47","3356.77"
"26/08/2025 07:15:00 - 26/08/2025 07:30:00","BZN|DE-LU","3040.49","3062.20","3075.91","3445.62"
"26/08/2025 07:30:00 - 26/08/2025 07:45:00","BZN|DE-LU","3053.85","3146.54","3385.54","3570.64"
"26/08/2025 07:45:00 - 26/08/2025 08:00:00","BZN|DE-LU","3053.20","3140.76","3356.55","3609.96"
"26/08/2025 08:00:00 - 26/08/2025 08:15:00","BZN|DE-LU","3021.33","3099.97","3374.36","3559.12"
"26/08/2025 08:15:00 - 26/08/2025 08:30:00","BZN|DE-LU","2891.10","2962.08","3260.36","3353.75"
"26/08/2025 08:30:00 - 26/08/2025 08:45:00","BZN|DE-LU","2708.33","2796.07","3084.57","3042.63"
"26/08/2025 08:45:00 - 26/08/2025 09:00:00","BZN|DE-LU","2464.59","2607.13","2857.88","2675.34"
"26/08/2025 09:00:00 - 26/08/2025 09:15:00","BZN|DE-LU","2174.63","2361.28","2477.27","2309.28"
"26/08/2025 09:15:00 - 26/08/2025 09:30:00","BZN|DE-LU","1921.10","2095.88","2057.25","1908.43"
"26/08/2025 09:30:00 - 26/08/2025 09:45:00","BZN|DE-LU","1682.16","1844.50","1853.33","1571.47"
"26/08/2025 09:45:00 - 26/08/2025 10:00:00","BZN|DE-LU","1477.07","1600.45","1585.82","1351.57"
"26/08/2025 10:00:00 - 26/08/2025 10:15:00","BZN|DE-LU","1332.91","1412.80","1419.78","1266.13"
"26/08/2025 10:15:00 - 26/08/2025 10:30:00","BZN|DE-LU","1299.33","1375.02","1353.56","1279.21"
"26/08/2025 10:30:00 - 26/08/2025 10:45:00","BZN|DE-LU","1292.53","1346.82","1225.60","1409.42"
"26/08/2025 10:45:00 - 26/08/2025 11:00:00","BZN|DE-LU","1298.22","1327.66","1264.94","1599.80"
"26/08/2025 11:00:00 - 26/08/2025 11:15:00","BZN|DE-LU","1338.86","1326.63","1280.93","1687.99"
"26/08/2025 11:15:00 - 26/08/2025 11:30:00","BZN|DE-LU","1400.77","1380.35","1458.17","1812.93"
"26/08/2025 11:30:00 - 26/08/2025 11:45:00","BZN|DE-LU","1455.64","1428.48","1539.61","1940.13"
"26/08/2025 11:45:00 - 26/08/2025 12:00:00","BZN|DE-LU","1506.12","1478.21","1666.33","2044.57"
"26/08/2025 12:00:00 - 26/08/2025 12:15:00","BZN|DE-LU","1557.03","1524.33","1766.35","2118.02"
"26/08/2025 12:15:00 - 26/08/2025 12:30:00","BZN|DE-LU","1610.20","1560.47","1844.10","2162.53"
"26/08/2025 12:30:00 - 26/08/2025 12:45:00","BZN|DE-LU","1665.79","1587.58","1874.17","2208.09"
"26/08/2025 12:45:00 - 26/08/2025 13:00:00","BZN|DE-LU","1712.72","1617.04","1928.93","2257.51"
"26/08/2025 13:00:00 - 26/08/2025 13:15:00","BZN|DE-LU","1756.05","1652.94","2123.40","2264.83"
"26/08/2025 13:15:00 - 26/08/2025 13:30:00","BZN|DE-LU","1798.02","1683.21","2170.77","2351.85"
"26/08/2025 13:30:00 - 26/08/2025 13:45:00","BZN|DE-LU","1825.18","1703.22","2194.42","2371.39"
"26/08/2025 13:45:00 - 26/08/2025 14:00:00","BZN|DE-LU","1854.93","1719.13","2227.51","2391.20"
"26/08/2025 14:00:00 - 26/08/2025 14:15:00","BZN|DE-LU","1875.54","1674.20","2234.72","2386.31"
"26/08/2025 14:15:00 - 26/08/2025 14:30:00","BZN|DE-LU","1892.50","1699.98","2232.24","2377.03"
"26/08/2025 14:30:00 - 26/08/2025 14:45:00","BZN|DE-LU","1900.07","1718.36","2284.49","2411.87"
"26/08/2025 14:45:00 - 26/08/2025 15:00:00","BZN|DE-LU","1902.53","1733.40","2241.10","2380.71"
"26/08/2025 15:00:00 - 26/08/2025 15:15:00","BZN|DE-LU","1894.24","1740.01","2236.22","2393.53"
"26/08/2025 15:15:00 - 26/08/2025 15:30:00","BZN|DE-LU","1893.74","1741.57","2198.53","2378.72"
"26/08/2025 15:30:00 - 26/08/2025 15:45:00","BZN|DE-LU","1889.77","1742.99","2159.13","2391.35"
"26/08/2025 15:45:00 - 26/08/2025 16:00:00","BZN|DE-LU","1897.64","1745.97","2138.91","2332.23"
"26/08/2025 16:00:00 - 26/08/2025 16:15:00","BZN|DE-LU","1898.50","1739.46","2096.95","2233.81"
"26/08/2025 16:15:00 - 26/08/2025 16:30:00","BZN|DE-LU","1897.44","1728.04","2063.27","2174.20"
"26/08/2025 16:30:00 - 26/08/2025 16:45:00","BZN|DE-LU","1898.13","1717.00","2010.06","2073.02"
"26/08/2025 16:45:00 - 26/08/2025 17:00:00","BZN|DE-LU","1900.66","1703.03","1958.11","2005.64"
"26/08/2025 17:00:00 - 26/08/2025 17:15:00","BZN|DE-LU","1887.27","1696.67","1929.81","1954.25"
"26/08/2025 17:15:00 - 26/08/2025 17:30:00","BZN|DE-LU","1870.54","1679.15","1879.51","1849.17"
"26/08/2025 17:30:00 - 26/08/2025 17:45:00","BZN|DE-LU","1855.62","1657.76","1839.16","1748.37"
"26/08/2025 17:45:00 - 26/08/2025 18:00:00","BZN|DE-LU","1849.21","1634.32","1785.56","1610.69"
"26/08/2025 18:00:00 - 26/08/2025 18:15:00","BZN|DE-LU","1852.62","1617.60","1751.06","1521.52"
"26/08/2025 18:15:00 - 26/08/2025 18:30:00","BZN|DE-LU","1916.69","1639.60","1748.95","1485.24"
"26/08/2025 18:30:00 - 26/08/2025 18:45:00","BZN|DE-LU","1977.05","1661.25","1749.14","1554.55"
"26/08/2025 18:45:00 - 26/08/2025 19:00:00","BZN|DE-LU","2041.01","1685.80","1722.12","1640.61"
"26/08/2025 19:00:00 - 26/08/2025 19:15:00","BZN|DE-LU","2180.41","1763.21","1831.18","1846.61"
"26/08/2025 19:15:00 - 26/08/2025 19:30:00","BZN|DE-LU","2517.41","2025.79","2092.01","2138.75"
"26/08/2025 19:30:00 - 26/08/2025 19:45:00","BZN|DE-LU","2904.54","2322.49","2394.03","2339.30"
"26/08/2025 19:45:00 - 26/08/2025 20:00:00","BZN|DE-LU","3361.10","2673.79","2759.76","2973.01"
"26/08/2025 20:00:00 - 26/08/2025 20:15:00","BZN|DE-LU","3928.83","3097.35","3116.57","3599.93"
"26/08/2025 20:15:00 - 26/08/2025 20:30:00","BZN|DE-LU","4551.22","3611.16","3618.17","3974.70"
"26/08/2025 20:30:00 - 26/08/2025 20:45:00","BZN|DE-LU","5247.79","4220.14","4327.43","4209.64"
"26/08/2025 20:45:00 - 26/08/2025 21:00:00","BZN|DE-LU","5950.91","4853.49","5131.23","5094.79"
"26/08/2025 21:00:00 - 26/08/2025 21:15:00","BZN|DE-LU","6599.89","5485.82","5691.64","6076.42"
"26/08/2025 21:15:00 - 26/08/2025 21:30:00","BZN|DE-LU","7247.27","6162.33","6278.12","7245.63"
"26/08/2025 21:30:00 - 26/08/2025 21:45:00","BZN|DE-LU","8000.09","6873.88","7052.98","8312.37"
"26/08/2025 21:45:00 - 26/08/2025 22:00:00","BZN|DE-LU","8753.22","7585.81","8017.48","9513.15"
"26/08/2025 22:00:00 - 26/08/2025 22:15:00","BZN|DE-LU","9341.04","8184.14","8753.95","10314.17"
"26/08/2025 22:15:00 - 26/08/2025 22:30:00","BZN|DE-LU","9899.02","8762.86","9591.20","11319.23"
"26/08/2025 22:30:00 - 26/08/2025 22:45:00","BZN|DE-LU","10437.42","9324.47","10399.22","12293.22"
"26/08/2025 22:45:00 - 26/08/2025 23:00:00","BZN|DE-LU","10902.07","9849.66","11135.81","13032.48"
"26/08/2025 23:00:00 - 26/08/2025 23:15:00","BZN|DE-LU","11314.12","10320.03","11807.93","13355.53"
"26/08/2025 23:15:00 - 26/08/2025 23:30:00","BZN|DE-LU","11513.28","10590.04","12059.83","13689.07"
"26/08/2025 23:30:00 - 26/08/2025 23:45:00","BZN|DE-LU","11708.32","10849.02","12237.12","13913.36"
"26/08/2025 23:45:00 - 27/08/2025 00:00:00","BZN|DE-LU","11876.98","11086.24","12326.29","14222.28"
"27/08/2025 00:00:00 - 27/08/2025 00:15:00","BZN|DE-LU","11740.46","13947.47","13947.47","14426.41"
"27/08/2025 00:15:00 - 27/08/2025 00:30:00","BZN|DE-LU","11872.64","13888.86","13888.86","14821.32"
"27/08/2025 00:30:00 - 27/08/2025 00:45:00","BZN|DE-LU","11999.68","13740.61","13740.61","14986.48"
"27/08/2025 00:45:00 - 27/08/2025 01:00:00","BZN|DE-LU","12097.80","13843.20","13843.20","15044.81"
"27/08/2025 01:00:00 - 27/08/2025 01:15:00","BZN|DE-LU","12150.68","13924.98","13924.98","14933.60"
"27/08/2025 01:15:00 - 27/08/2025 01:30:00","BZN|DE-LU","12134.54","13867.22","13867.22","14708.84"
"27/08/2025 01:30:00 - 27/08/2025 01:45:00","BZN|DE-LU","12085.41","13715.06","13715.06","14373.03"
"27/08/2025 01:45:00 - 27/08/2025 02:00:00","BZN|DE-LU","12044.95","13606.16","13606.16","14179.42"
"27/08/2025 02:00:00 - 27/08/2025 02:15:00","BZN|DE-LU","11987.93","13526.17","13526.17","13884.30"
"27/08/2025 02:15:00 - 27/08/2025 02:30:00","BZN|DE-LU","11858.75","13422.38","13422.38","13735.60"
"27/08/2025 02:30:00 - 27/08/2025 02:45:00","BZN|DE-LU","11687.10","13335.13","13335.13","13529.27"
"27/08/2025 02:45:00 - 27/08/2025 03:00:00","BZN|DE-LU","11492.85","13074.52","13074.52","13410.27"
"27/08/2025 03:00:00 - 27/08/2025 03:15:00","BZN|DE-LU","11263.68","12868.70","12868.70","13136.16"
"27/08/2025 03:15:00 - 27/08/2025 03:30:00","BZN|DE-LU","11012.92","12539.14","12539.14","12910.36"
"27/08/2025 03:30:00 - 27/08/2025 03:45:00","BZN|DE-LU","10761.91","12217.35","12217.35","12853.94"
"27/08/2025 03:45:00 - 27/08/2025 04:00:00","BZN|DE-LU","10495.37","11965.93","11965.93","12640.17"
"27/08/2025 04:00:00 - 27/08/2025 04:15:00","BZN|DE-LU","10222.12","11686.75","11686.75","12340.08"
"27/08/2025 04:15:00 - 27/08/2025 04:30:00","BZN|DE-LU","9991.17","11412.39","11412.39","11934.40"
"27/08/2025 04:30:00 - 27/08/2025 04:45:00","BZN|DE-LU","9763.13","11150.22","11150.22","11523.47"
"27/08/2025 04:45:00 - 27/08/2025 05:00:00","BZN|DE-LU","9536.33","11033.86","11033.86","11251.71"
"27/08/2025 05:00:00 - 27/08/2025 05:15:00","BZN|DE-LU","9332.89","10938.03","10938.03","10918.98"
"27/08/2025 05:15:00 - 27/08/2025 05:30:00","BZN|DE-LU","9218.87","10757.69","10757.69","10697.83"
"27/08/2025 05:30:00 - 27/08/2025 05:45:00","BZN|DE-LU","9108.38","10590.58","10590.58","10480.93"
"27/08/2025 05:45:00 - 27/08/2025 06:00:00","BZN|DE-LU","9002.00","10371.36","10371.36","10268.47"
"27/08/2025 06:00:00 - 27/08/2025 06:15:00","BZN|DE-LU","8971.66","10180.12","10180.12","10279.91"
"27/08/2025 06:15:00 - 27/08/2025 06:30:00","BZN|DE-LU","8914.36","9875.21","9875.21","10226.97"
"27/08/2025 06:30:00 - 27/08/2025 06:45:00","BZN|DE-LU","8860.92","9714.48","9714.48","10638.72"
"27/08/2025 06:45:00 - 27/08/2025 07:00:00","BZN|DE-LU","8789.52","9539.53","9539.02","10561.69"
"27/08/2025 07:00:00 - 27/08/2025 07:15:00","BZN|DE-LU","8684.93","9581.43","9580.42","10119.83"
"27/08/2025 07:15:00 - 27/08/2025 07:30:00","BZN|DE-LU","8555.08","9462.64","9471.10","9883.10"
"27/08/2025 07:30:00 - 27/08/2025 07:45:00","BZN|DE-LU","8356.28","9253.71","9382.17","9480.27"
"27/08/2025 07:45:00 - 27/08/2025 08:00:00","BZN|DE-LU","8082.35","8740.23","8768.37","8878.36"
"27/08/2025 08:00:00 - 27/08/2025 08:15:00","BZN|DE-LU","7679.32","8272.48","8297.23","8226.50"
"27/08/2025 08:15:00 - 27/08/2025 08:30:00","BZN|DE-LU","7172.22","7597.64","7647.08","7431.12"
"27/08/2025 08:30:00 - 27/08/2025 08:45:00","BZN|DE-LU","6659.28","7008.93","7008.53","6530.94"
"27/08/2025 08:45:00 - 27/08/2025 09:00:00","BZN|DE-LU","6132.72","6387.09","6366.24","5875.48"
"27/08/2025 09:00:00 - 27/08/2025 09:15:00","BZN|DE-LU","5654.61","5968.50","5877.57","5367.62"
"27/08/2025 09:15:00 - 27/08/2025 09:30:00","BZN|DE-LU","5221.12","5613.03","5404.40","5045.84"
"27/08/2025 09:30:00 - 27/08/2025 09:45:00","BZN|DE-LU","4804.72","5293.32","4889.17","4792.05"
"27/08/2025 09:45:00 - 27/08/2025 10:00:00","BZN|DE-LU","4524.84","5034.49","4543.04","4606.37"
"27/08/2025 10:00:00 - 27/08/2025 10:15:00","BZN|DE-LU","4386.65","4961.89","4507.25","4576.58"
"27/08/2025 10:15:00 - 27/08/2025 10:30:00","BZN|DE-LU","4398.45","4974.74","4628.21","4486.12"
"27/08/2025 10:30:00 - 27/08/2025 10:45:00","BZN|DE-LU","4454.35","5051.44","4566.22","4574.08"
"27/08/2025 10:45:00 - 27/08/2025 11:00:00","BZN|DE-LU","4476.12","5099.26","4691.87","4834.82"
"27/08/2025 11:00:00 - 27/08/2025 11:15:00","BZN|DE-LU","4545.77","5184.70","4777.32","5283.53"
"27/08/2025 11:15:00 - 27/08/2025 11:30:00","BZN|DE-LU","4712.56","5368.20","5044.30","5764.37"
"27/08/2025 11:30:00 - 27/08/2025 11:45:00","BZN|DE-LU","4864.33","5544.03","5462.12","6111.60"
"27/08/2025 11:45:00 - 27/08/2025 12:00:00","BZN|DE-LU","5038.36","5766.15","5917.23","6223.48"
"27/08/2025 12:00:00 - 27/08/2025 12:15:00","BZN|DE-LU","5203.61","5950.22","6305.91","6376.65"
"27/08/2025 12:15:00 - 27/08/2025 12:30:00","BZN|DE-LU","5344.62","6112.31","6543.08","6633.59"
"27/08/2025 12:30:00 - 27/08/2025 12:45:00","BZN|DE-LU","5483.65","6272.50","6596.44","6766.96"
"27/08/2025 12:45:00 - 27/08/2025 13:00:00","BZN|DE-LU","5604.39","6408.08","6686.93","6880.30"
"27/08/2025 13:00:00 - 27/08/2025 13:15:00","BZN|DE-LU","5727.65","6521.69","6841.35","7066.95"
"27/08/2025 13:15:00 - 27/08/2025 13:30:00","BZN|DE-LU","5827.92","6609.70","6972.97","7200.56"
"27/08/2025 13:30:00 - 27/08/2025 13:45:00","BZN|DE-LU","5901.45","6654.93","7053.76","7231.07"
"27/08/2025 13:45:00 - 27/08/2025 14:00:00","BZN|DE-LU","5988.27","6697.02","7242.50","7300.39"
"27/08/2025 14:00:00 - 27/08/2025 14:15:00","BZN|DE-LU","6046.69","6282.10","7296.40","7250.62"
"27/08/2025 14:15:00 - 27/08/2025 14:30:00","BZN|DE-LU","6040.71","6311.96","7301.57","7230.51"
"27/08/2025 14:30:00 - 27/08/2025 14:45:00","BZN|DE-LU","6042.74","6321.96","7050.63","7350.43"
"27/08/2025 14:45:00 - 27/08/2025 15:00:00","BZN|DE-LU","6040.41","6318.80","6934.60","7588.94"
"27/08/2025 15:00:00 - 27/08/2025 15:15:00","BZN|DE-LU","6008.30","6240.36","6819.15","7523.50"
"27/08/2025 15:15:00 - 27/08/2025 15:30:00","BZN|DE-LU","5944.48","6103.42","6716.52","7465.51"
"27/08/2025 15:30:00 - 27/08/2025 15:45:00","BZN|DE-LU","5868.67","5950.90","6608.13","7435.55"
"27/08/2025 15:45:00 - 27/08/2025 16:00:00","BZN|DE-LU","5789.01","5779.97","6422.13","7226.43"
"27/08/2025 16:00:00 - 27/08/2025 16:15:00","BZN|DE-LU","5675.23","5571.48","6110.37","7139.09"
"27/08/2025 16:15:00 - 27/08/2025 16:30:00","BZN|DE-LU","5509.05","5300.31","5852.94","6911.37"
"27/08/2025 16:30:00 - 27/08/2025 16:45:00","BZN|DE-LU","5338.36","5025.21","5569.88","6785.56"
"27/08/2025 16:45:00 - 27/08/2025 17:00:00","BZN|DE-LU","5166.52","4742.87","5278.08","6530.05"
"27/08/2025 17:00:00 - 27/08/2025 17:15:00","BZN|DE-LU","4977.05","4480.31","4923.27","6340.39"
"27/08/2025 17:15:00 - 27/08/2025 17:30:00","BZN|DE-LU","4754.61","4285.63","4672.03","6053.92"
"27/08/2025 17:30:00 - 27/08/2025 17:45:00","BZN|DE-LU","4531.58","4084.74","4364.61","5865.41"
"27/08/2025 17:45:00 - 27/08/2025 18:00:00","BZN|DE-LU","4283.86","3859.89","4117.71","5318.86"
"27/08/2025 18:00:00 - 27/08/2025 18:15:00","BZN|DE-LU","4061.02","3633.54","3898.84","4823.28"
"27/08/2025 18:15:00 - 27/08/2025 18:30:00","BZN|DE-LU","3895.05","3450.98","3678.75","4397.88"
"27/08/2025 18:30:00 - 27/08/2025 18:45:00","BZN|DE-LU","3732.23","3268.27","3506.55","4124.41"
"27/08/2025 18:45:00 - 27/08/2025 19:00:00","BZN|DE-LU","3581.47","3115.22","3285.27","3967.40"
"27/08/2025 19:00:00 - 27/08/2025 19:15:00","BZN|DE-LU","3462.08","3023.05","3144.18","3861.89"
"27/08/2025 19:15:00 - 27/08/2025 19:30:00","BZN|DE-LU","3530.74","3024.91","3176.84","3710.45"
"27/08/2025 19:30:00 - 27/08/2025 19:45:00","BZN|DE-LU","3600.86","3042.44","3297.21","3800.11"
"27/08/2025 19:45:00 - 27/08/2025 20:00:00","BZN|DE-LU","3694.66","3111.99","3454.58","3877.33"
"27/08/2025 20:00:00 - 27/08/2025 20:15:00","BZN|DE-LU","3806.94","3183.89","3590.53","3951.03"
"27/08/2025 20:15:00 - 27/08/2025 20:30:00","BZN|DE-LU","3940.42","3286.69","3840.21","3774.30"
"27/08/2025 20:30:00 - 27/08/2025 20:45:00","BZN|DE-LU","4082.44","3424.39","3970.44","3842.30"
"27/08/2025 20:45:00 - 27/08/2025 21:00:00","BZN|DE-LU","4195.63","3535.07","4119.31","4334.04"
"27/08/2025 21:00:00 - 27/08/2025 21:15:00","BZN|DE-LU","4224.96","3590.78","4017.84","4909.78"
"27/08/2025 21:15:00 - 27/08/2025 21:30:00","BZN|DE-LU","4226.26","3637.24","3837.48","5315.90"
"27/08/2025 21:30:00 - 27/08/2025 21:45:00","BZN|DE-LU","4270.87","3735.39","4013.59","5374.01"
"27/08/2025 21:45:00 - 27/08/2025 22:00:00","BZN|DE-LU","4345.02","3871.33","4238.33","5569.14"
"27/08/2025 22:00:00 - 27/08/2025 22:15:00","BZN|DE-LU","4408.84","3980.74","4356.85","5834.05"
"27/08/2025 22:15:00 - 27/08/2025 22:30:00","BZN|DE-LU","4458.63","4077.11","4337.39","6298.86"
"27/08/2025 22:30:00 - 27/08/2025 22:45:00","BZN|DE-LU","4512.55","4175.68","4383.74","6664.46"
"27/08/2025 22:45:00 - 27/08/2025 23:00:00","BZN|DE-LU","4555.19","4262.24","4532.00","7086.68"
"27/08/2025 23:00:00 - 27/08/2025 23:15:00","BZN|DE-LU","4592.50","4330.68","4797.13","7159.58"
"27/08/2025 23:15:00 - 27/08/2025 23:30:00","BZN|DE-LU","4614.35","4389.41","4928.53","7018.52"
"27/08/2025 23:30:00 - 27/08/2025 23:45:00","BZN|DE-LU","4630.25","4452.60","4991.84","6482.27"
"27/08/2025 23:45:00 - 28/08/2025 00:00:00","BZN|DE-LU","4642.71","4490.81","5043.65","6031.39"
"28/08/2025 00:00:00 - 28/08/2025 00:15:00","BZN|DE-LU","4351.42","6015.36","6015.36","5854.91"
"28/08/2025 00:15:00 - 28/08/2025 00:30:00","BZN|DE-LU","4343.49","5844.09","5844.09","5726.91"
"28/08/2025 00:30:00 - 28/08/2025 00:45:00","BZN|DE-LU","4341.34","5679.82","5679.82","5713.92"
"28/08/2025 00:45:00 - 28/08/2025 01:00:00","BZN|DE-LU","4330.92","5659.57","5659.57","5495.07"
"28/08/2025 01:00:00 - 28/08/2025 01:15:00","BZN|DE-LU","4312.26","5418.47","5418.47","5055.81"
"28/08/2025 01:15:00 - 28/08/2025 01:30:00","BZN|DE-LU","4294.49","5161.54","5161.54","4777.90"
"28/08/2025 01:30:00 - 28/08/2025 01:45:00","BZN|DE-LU","4282.64","4904.37","4904.37","4637.53"
"28/08/2025 01:45:00 - 28/08/2025 02:00:00","BZN|DE-LU","4286.13","4829.37","4829.37","4513.02"
