"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"03/01/2024 09:45:00 - 03/01/2024 10:00:00","BZN|DE-LU","42046.44","42721.89","42154.04","41673.07"
"03/01/2024 10:00:00 - 03/01/2024 10:15:00","BZN|DE-LU","41947.34","42686.18","42130.51","41896.33"
"03/01/2024 10:15:00 - 03/01/2024 10:30:00","BZN|DE-LU","41899.79","42626.69","42097.99","42023.26"
"03/01/2024 10:30:00 - 03/01/2024 10:45:00","BZN|DE-LU","41927.16","42596.20","42093.73","41839.63"
"03/01/2024 10:45:00 - 03/01/2024 11:00:00","BZN|DE-LU","41978.29","42573.04","42150.02","41820.78"
"03/01/2024 11:00:00 - 03/01/2024 11:15:00","BZN|DE-LU","42025.40","42569.58","42134.49","42044.13"
"03/01/2024 11:15:00 - 03/01/2024 11:30:00","BZN|DE-LU","41992.32","42564.43","42164.37","42583.71"
"03/01/2024 11:30:00 - 03/01/2024 11:45:00","BZN|DE-LU","41963.56","42555.56","42169.52","42752.01"
"03/01/2024 11:45:00 - 03/01/2024 12:00:00","BZN|DE-LU","41933.79","42545.15","42139.94","42463.84"
"03/01/2024 12:00:00 - 03/01/2024 12:15:00","BZN|DE-LU","41873.90","42483.81","42049.38","42250.73"
"03/01/2024 12:15:00 - 03/01/2024 12:30:00","BZN|DE-LU","41737.43","42358.06","41901.56","42255.23"
"03/01/2024 12:30:00 - 03/01/2024 12:45:00","BZN|DE-LU","41594.87","42234.59","41756.66","42127.45"
"03/01/2024 12:45:00 - 03/01/2024 13:00:00","BZN|DE-LU","41420.09","42079.94","41637.06","41981.07"
"03/01/2024 13:00:00 - 03/01/2024 13:15:00","BZN|DE-LU","41174.80","41886.67","41490.71","41756.44"
"03/01/2024 13:15:00 - 03/01/2024 13:30:00","BZN|DE-LU","40909.59","41680.73","41027.92","41497.81"
"03/01/2024 13:30:00 - 03/01/2024 13:45:00","BZN|DE-LU","40655.03","41482.60","40829.00","41358.30"
"03/01/2024 13:45:00 - 03/01/2024 14:00:00","BZN|DE-LU","40408.07","41287.35","40594.66","41215.85"
"03/01/2024 14:00:00 - 03/01/2024 14:15:00","BZN|DE-LU","40085.18","41012.79","40404.32","40941.97"
"03/01/2024 14:15:00 - 03/01/2024 14:30:00","BZN|DE-LU","39673.09","40734.85","40204.45","40807.72"
"03/01/2024 14:30:00 - 03/01/2024 14:45:00","BZN|DE-LU","39257.47","40456.10","39965.41","40461.25"
"03/01/2024 14:45:00 - 03/01/2024 15:00:00","BZN|DE-LU","38841.15","40137.17","39499.59","39960.37"
"03/01/2024 15:00:00 - 03/01/2024 15:15:00","BZN|DE-LU","38460.47","39903.84","39274.07","39618.41"
"03/01/2024 15:15:00 - 03/01/2024 15:30:00","BZN|DE-LU","38019.41","39584.91","39049.65","39175.40"
"03/01/2024 15:30:00 - 03/01/2024 15:45:00","BZN|DE-LU","37590.65","39271.44","38783.20","38883.25"
"03/01/2024 15:45:00 - 03/01/2024 16:00:00","BZN|DE-LU","37153.38","38954.77","38519.36","38694.32"
"03/01/2024 16:00:00 - 03/01/2024 16:15:00","BZN|DE-LU","36685.10","38629.32","38033.72","38343.19"
"03/01/2024 16:15:00 - 03/01/2024 16:30:00","BZN|DE-LU","36228.16","38305.36","37737.23","37786.60"
"03/01/2024 16:30:00 - 03/01/2024 16:45:00","BZN|DE-LU","35775.03","37988.25","37455.66","36996.87"
"03/01/2024 16:45:00 - 03/01/2024 17:00:00","BZN|DE-LU","35311.00","37668.18","37162.78","36351.71"
"03/01/2024 17:00:00 - 03/01/2024 17:15:00","BZN|DE-LU","34815.04","37291.67","36796.38","35747.57"
"03/01/2024 17:15:00 - 03/01/2024 17:30:00","BZN|DE-LU","34392.38","36895.35","36373.78","35483.07"
"03/01/2024 17:30:00 - 03/01/2024 17:45:00","BZN|DE-LU","33940.83","36501.27","35764.61","34997.89"
"03/01/2024 17:45:00 - 03/01/2024 18:00:00","BZN|DE-LU","33487.15","36107.39","35571.35","34751.34"
"03/01/2024 18:00:00 - 03/01/2024 18:15:00","BZN|DE-LU","33039.86","35754.77","35159.24","34388.32"
"03/01/2024 18:15:00 - 03/01/2024 18:30:00","BZN|DE-LU","32637.67","35463.05","34988.47","34204.83"
"03/01/2024 18:30:00 - 03/01/2024 18:45:00","BZN|DE-LU","32231.13","35163.08","34631.18","33942.07"
"03/01/2024 18:45:00 - 03/01/2024 19:00:00","BZN|DE-LU","31828.28","34881.70","34001.67","33782.10"
"03/01/2024 19:00:00 - 03/01/2024 19:15:00","BZN|DE-LU","31445.90","34580.17","33581.62","33368.81"
"03/01/2024 19:15:00 - 03/01/2024 19:30:00","BZN|DE-LU","31162.95","34317.21","33582.02","33057.22"
"03/01/2024 19:30:00 - 03/01/2024 19:45:00","BZN|DE-LU","30899.73","34070.55","33205.23","32712.88"
"03/01/2024 19:45:00 - 03/01/2024 20:00:00","BZN|DE-LU","30647.05","33824.61","32807.39","32337.79"
"03/01/2024 20:00:00 - 03/01/2024 20:15:00","BZN|DE-LU","30398.83","33599.16","32615.53","32041.67"
"03/01/2024 20:15:00 - 03/01/2024 20:30:00","BZN|DE-LU","30189.32","33424.14","32427.92","31934.35"
"03/01/2024 20:30:00 - 03/01/2024 20:45:00","BZN|DE-LU","29962.57","33244.67","32264.30","32033.20"
"03/01/2024 20:45:00 - 03/01/2024 21:00:00","BZN|DE-LU","29734.70","33081.81","32098.31","31956.30"
"03/01/2024 21:00:00 - 03/01/2024 21:15:00","BZN|DE-LU","29521.22","32933.57","31856.45","31970.32"
"03/01/2024 21:15:00 - 03/01/2024 21:30:00","BZN|DE-LU","29326.39","32839.68","31819.66","31751.74"
"03/01/2024 21:30:00 - 03/01/2024 21:45:00","BZN|DE-LU","29129.74","32742.85","31995.39","31419.61"
"03/01/2024 21:45:00 - 03/01/2024 22:00:00","BZN|DE-LU","28921.29","32641.47","31982.66","31135.13"
"03/01/2024 22:00:00 - 03/01/2024 22:15:00","BZN|DE-LU","28515.52","32254.17","31518.20","30382.33"
"03/01/2024 22:15:00 - 03/01/2024 22:30:00","BZN|DE-LU","28386.18","32191.73","31346.62","30293.53"
"03/01/2024 22:30:00 - 03/01/2024 22:45:00","BZN|DE-LU","28239.99","32119.14","31248.46","30419.40"
"03/01/2024 22:45:00 - 03/01/2024 23:00:00","BZN|DE-LU","28094.26","32040.48","30954.05","30378.59"
"03/01/2024 23:00:00 - 03/01/2024 23:15:00","BZN|DE-LU","27980.26","31985.06","30908.57","30329.55"
"03/01/2024 23:15:00 - 03/01/2024 23:30:00","BZN|DE-LU","27923.05","31937.32","30968.37","30380.15"
"03/01/2024 23:30:00 - 03/01/2024 23:45:00","BZN|DE-LU","27865.81","31895.86","30859.74","30550.18"
"03/01/2024 23:45:00 - 04/01/2024 00:00:00","BZN|DE-LU","27804.83","31852.92","30940.15","30649.76"
"04/01/2024 00:00:00 - 04/01/2024 00:15:00","BZN|DE-LU","32048.68","30423.45","30423.45","30722.89"
"04/01/2024 00:15:00 - 04/01/2024 00:30:00","BZN|DE-LU","32074.81","30321.32","30321.32","30699.66"
"04/01/2024 00:30:00 - 04/01/2024 00:45:00","BZN|DE-LU","32083.98","30444.70","30444.70","30792.50"
"04/01/2024 00:45:00 - 04/01/2024 01:00:00","BZN|DE-LU","32087.46","30712.94","30712.94","30975.79"
"04/01/2024 01:00:00 - 04/01/2024 01:15:00","BZN|DE-LU","32089.17","30770.28","30770.28","31123.02"
"04/01/2024 01:15:00 - 04/01/2024 01:30:00","BZN|DE-LU","32122.35","30993.10","30993.10","31290.77"
"04/01/2024 01:30:00 - 04/01/2024 01:45:00","BZN|DE-LU","32169.68","31184.22","31184.22","31710.24"
"04/01/2024 01:45:00 - 04/01/2024 02:00:00","BZN|DE-LU","32221.32","31483.52","31483.52","31795.70"
"04/01/2024 02:00:00 - 04/01/2024 02:15:00","BZN|DE-LU","32297.58","31442.04","31442.04","32129.95"
"04/01/2024 02:15:00 - 04/01/2024 02:30:00","BZN|DE-LU","32422.37","31721.58","31721.58","32628.56"
"04/01/2024 02:30:00 - 04/01/2024 02:45:00","BZN|DE-LU","32541.08","31975.00","31975.00","32705.79"
"04/01/2024 02:45:00 - 04/01/2024 03:00:00","BZN|DE-LU","32657.40","32289.35","32289.35","32690.64"
"04/01/2024 03:00:00 - 04/01/2024 03:15:00","BZN|DE-LU","32779.68","32419.81","32419.81","33063.70"
"04/01/2024 03:15:00 - 04/01/2024 03:30:00","BZN|DE-LU","32934.67","32614.05","32614.05","33182.85"
"04/01/2024 03:30:00 - 04/01/2024 03:45:00","BZN|DE-LU","33067.87","32895.57","32895.57","33193.01"
"04/01/2024 03:45:00 - 04/01/2024 04:00:00","BZN|DE-LU","33197.86","33017.74","33017.74","33117.10"
"04/01/2024 04:00:00 - 04/01/2024 04:15:00","BZN|DE-LU","33303.48","33280.94","33280.94","33265.07"
"04/01/2024 04:15:00 - 04/01/2024 04:30:00","BZN|DE-LU","33359.44","33601.08","33601.08","33623.39"
"04/01/2024 04:30:00 - 04/01/2024 04:45:00","BZN|DE-LU","33411.85","33829.13","33829.13","33906.23"
"04/01/2024 04:45:00 - 04/01/2024 05:00:00","BZN|DE-LU","33454.10","33911.46","33911.46","34035.69"
"04/01/2024 05:00:00 - 04/01/2024 05:15:00","BZN|DE-LU","33516.83","34024.95","34024.95","34177.09"
"04/01/2024 05:15:00 - 04/01/2024 05:30:00","BZN|DE-LU","33580.84","34134.30","34134.30","34270.23"
"04/01/2024 05:30:00 - 04/01/2024 05:45:00","BZN|DE-LU","33631.45","34172.32","34172.32","34402.05"
"04/01/2024 05:45:00 - 04/01/2024 06:00:00","BZN|DE-LU","33682.88","34363.75","34363.75","34145.39"
"04/01/2024 06:00:00 - 04/01/2024 06:15:00","BZN|DE-LU","34014.71","34452.49","34452.49","34280.98"
"04/01/2024 06:15:00 - 04/01/2024 06:30:00","BZN|DE-LU","33919.79","34150.89","34150.89","33834.44"
"04/01/2024 06:30:00 - 04/01/2024 06:45:00","BZN|DE-LU","33803.76","33775.24","33775.24","33563.95"
"04/01/2024 06:45:00 - 04/01/2024 07:00:00","BZN|DE-LU","33638.68","33276.45","33276.45","33210.29"
"04/01/2024 07:00:00 - 04/01/2024 07:15:00","BZN|DE-LU","33430.35","33114.02","33114.02","33084.87"
"04/01/2024 07:15:00 - 04/01/2024 07:30:00","BZN|DE-LU","33178.52","32758.22","32752.92","33046.83"
"04/01/2024 07:30:00 - 04/01/2024 07:45:00","BZN|DE-LU","32975.25","32450.40","32443.23","32634.33"
"04/01/2024 07:45:00 - 04/01/2024 08:00:00","BZN|DE-LU","32787.45","32105.57","31928.09","32335.49"
"04/01/2024 08:00:00 - 04/01/2024 08:15:00","BZN|DE-LU","32590.95","31987.36","31809.43","32130.79"
"04/01/2024 08:15:00 - 04/01/2024 08:30:00","BZN|DE-LU","32352.97","31657.35","31264.66","31603.16"
"04/01/2024 08:30:00 - 04/01/2024 08:45:00","BZN|DE-LU","32111.25","31341.82","30604.45","31077.29"
"04/01/2024 08:45:00 - 04/01/2024 09:00:00","BZN|DE-LU","31876.14","30936.69","30277.77","30715.41"
"04/01/2024 09:00:00 - 04/01/2024 09:15:00","BZN|DE-LU","31636.89","31001.92","30294.52","30381.52"
"04/01/2024 09:15:00 - 04/01/2024 09:30:00","BZN|DE-LU","31382.33","30628.65","29731.91","30067.32"
"04/01/2024 09:30:00 - 04/01/2024 09:45:00","BZN|DE-LU","31127.18","30245.40","29344.62","30043.67"
"04/01/2024 09:45:00 - 04/01/2024 10:00:00","BZN|DE-LU","30855.96","29853.81","28828.51","29638.94"
"04/01/2024 10:00:00 - 04/01/2024 10:15:00","BZN|DE-LU","30596.47","29480.47","28458.39","29496.71"
"04/01/2024 10:15:00 - 04/01/2024 10:30:00","BZN|DE-LU","30316.88","29155.56","28110.00","29335.10"
"04/01/2024 10:30:00 - 04/01/2024 10:45:00","BZN|DE-LU","30035.29","28823.92","27834.86","28821.03"
"04/01/2024 10:45:00 - 04/01/2024 11:00:00","BZN|DE-LU","29757.73","28494.38","27663.21","28438.29"
"04/01/2024 11:00:00 - 04/01/2024 11:15:00","BZN|DE-LU","29475.15","28166.16","27380.81","28258.95"
"04/01/2024 11:15:00 - 04/01/2024 11:30:00","BZN|DE-LU","29157.41","27798.04","27069.45","27958.51"
"04/01/2024 11:30:00 - 04/01/2024 11:45:00","BZN|DE-LU","28847.27","27425.56","26717.50","27820.56"
"04/01/2024 11:45:00 - 04/01/2024 12:00:00","BZN|DE-LU","28548.70","27054.43","26437.83","27430.68"
"04/01/2024 12:00:00 - 04/01/2024 12:15:00","BZN|DE-LU","28212.23","26626.61","26074.76","26749.45"
"04/01/2024 12:15:00 - 04/01/2024 12:30:00","BZN|DE-LU","27827.17","26159.66","25738.24","25886.19"
"04/01/2024 12:30:00 - 04/01/2024 12:45:00","BZN|DE-LU","27459.38","25708.52","25279.95","25355.95"
"04/01/2024 12:45:00 - 04/01/2024 13:00:00","BZN|DE-LU","27091.51","25273.04","24874.71","24969.98"
"04/01/2024 13:00:00 - 04/01/2024 13:15:00","BZN|DE-LU","26664.76","24735.01","24405.42","24039.99"
"04/01/2024 13:15:00 - 04/01/2024 13:30:00","BZN|DE-LU","26142.86","24072.63","23824.04","23495.71"
"04/01/2024 13:30:00 - 04/01/2024 13:45:00","BZN|DE-LU","25549.58","23366.71","23146.34","22928.65"
"04/01/2024 13:45:00 - 04/01/2024 14:00:00","BZN|DE-LU","24906.04","22623.58","22418.24","22294.04"
"04/01/2024 14:00:00 - 04/01/2024 14:15:00","BZN|DE-LU","24191.38","22080.61","21602.38","21369.70"
"04/01/2024 14:15:00 - 04/01/2024 14:30:00","BZN|DE-LU","23421.48","21219.66","20818.88","20550.18"
"04/01/2024 14:30:00 - 04/01/2024 14:45:00","BZN|DE-LU","22671.01","20354.95","19962.98","19893.01"
"04/01/2024 14:45:00 - 04/01/2024 15:00:00","BZN|DE-LU","21907.22","19474.54","18963.04","19158.51"
"04/01/2024 15:00:00 - 04/01/2024 15:15:00","BZN|DE-LU","21100.00","18588.44","18093.65","18392.24"
"04/01/2024 15:15:00 - 04/01/2024 15:30:00","BZN|DE-LU","20270.51","17727.12","17258.73","17557.28"
"04/01/2024 15:30:00 - 04/01/2024 15:45:00","BZN|DE-LU","19476.62","16873.64","16480.96","16842.47"
"04/01/2024 15:45:00 - 04/01/2024 16:00:00","BZN|DE-LU","18696.88","16021.60","15757.55","16202.58"
"04/01/2024 16:00:00 - 04/01/2024 16:15:00","BZN|DE-LU","17890.39","15190.43","15017.86","15422.25"
"04/01/2024 16:15:00 - 04/01/2024 16:30:00","BZN|DE-LU","17123.82","14468.38","14313.82","14714.83"
"04/01/2024 16:30:00 - 04/01/2024 16:45:00","BZN|DE-LU","16335.86","13744.79","13651.77","13824.86"
"04/01/2024 16:45:00 - 04/01/2024 17:00:00","BZN|DE-LU","15545.37","13008.62","12984.83","12900.11"
"04/01/2024 17:00:00 - 04/01/2024 17:15:00","BZN|DE-LU","14757.04","12119.69","12124.48","12393.73"
"04/01/2024 17:15:00 - 04/01/2024 17:30:00","BZN|DE-LU","14054.37","11520.77","11636.22","11715.76"
"04/01/2024 17:30:00 - 04/01/2024 17:45:00","BZN|DE-LU","13355.69","10923.76","11023.02","10954.78"
"04/01/2024 17:45:00 - 04/01/2024 18:00:00","BZN|DE-LU","12644.44","10317.71","10420.90","10382.75"
"04/01/2024 18:00:00 - 04/01/2024 18:15:00","BZN|DE-LU","11945.09","9722.19","9820.75","9730.20"
"04/01/2024 18:15:00 - 04/01/2024 18:30:00","BZN|DE-LU","11370.01","9236.36","9323.82","9205.71"
"04/01/2024 18:30:00 - 04/01/2024 18:45:00","BZN|DE-LU","10808.10","8759.35","8818.46","8776.92"
"04/01/2024 18:45:00 - 04/01/2024 19:00:00","BZN|DE-LU","10256.40","8289.98","8354.45","8274.45"
"04/01/2024 19:00:00 - 04/01/2024 19:15:00","BZN|DE-LU","9742.40","7859.25","7917.68","7765.28"
"04/01/2024 19:15:00 - 04/01/2024 19:30:00","BZN|DE-LU","9338.67","7569.72","7533.65","7447.46"
"04/01/2024 19:30:00 - 04/01/2024 19:45:00","BZN|DE-LU","8956.95","7307.13","7165.65","7238.16"
"04/01/2024 19:45:00 - 04/01/2024 20:00:00","BZN|DE-LU","8618.20","7094.10","6961.33","7076.98"
"04/01/2024 20:00:00 - 04/01/2024 20:15:00","BZN|DE-LU","8391.97","6981.11","6930.11","7143.34"
"04/01/2024 20:15:00 - 04/01/2024 20:30:00","BZN|DE-LU","8199.98","6904.73","6908.41","7082.25"
"04/01/2024 20:30:00 - 04/01/2024 20:45:00","BZN|DE-LU","7964.82","6786.62","6827.73","6845.25"
"04/01/2024 20:45:00 - 04/01/2024 21:00:00","BZN|DE-LU","7712.39","6648.44","6672.62","6594.09"
"04/01/2024 21:00:00 - 04/01/2024 21:15:00","BZN|DE-LU","7477.43","6521.52","6474.73","6442.43"
"04/01/2024 21:15:00 - 04/01/2024 21:30:00","BZN|DE-LU","7299.79","6460.87","6350.06","6317.41"
"04/01/2024 21:30:00 - 04/01/2024 21:45:00","BZN|DE-LU","7119.34","6393.06","6256.01","6301.86"
"04/01/2024 21:45:00 - 04/01/2024 22:00:00","BZN|DE-LU","6937.21","6324.57","6078.86","6328.19"
"04/01/2024 22:00:00 - 04/01/2024 22:15:00","BZN|DE-LU","6782.42","6263.88","5981.65","6446.85"
"04/01/2024 22:15:00 - 04/01/2024 22:30:00","BZN|DE-LU","6765.10","6327.74","6048.40","6620.19"
"04/01/2024 22:30:00 - 04/01/2024 22:45:00","BZN|DE-LU","6755.27","6397.35","6198.41","6762.76"
"04/01/2024 22:45:00 - 04/01/2024 23:00:00","BZN|DE-LU","6752.59","6470.92","6336.31","6822.05"
"04/01/2024 23:00:00 - 04/01/2024 23:15:00","BZN|DE-LU","6787.39","6582.80","6486.20","6853.65"
"04/01/2024 23:15:00 - 04/01/2024 23:30:00","BZN|DE-LU","6916.72","6824.36","6664.02","6885.45"
"04/01/2024 23:30:00 - 04/01/2024 23:45:00","BZN|DE-LU","7039.62","7063.79","6895.74","7085.53"
"04/01/2024 23:45:00 - 05/01/2024 00:00:00","BZN|DE-LU","7156.41","7303.87","7088.79","7372.31"
"05/01/2024 00:00:00 - 05/01/2024 00:15:00","BZN|DE-LU","7688.91","7571.49","7571.49","7632.08"
"05/01/2024 00:15:00 - 05/01/2024 00:30:00","BZN|DE-LU","7971.03","7813.26","7813.26","7949.26"
"05/01/2024 00:30:00 - 05/01/2024 00:45:00","BZN|DE-LU","8246.23","8124.56","8124.56","8211.17"
"05/01/2024 00:45:00 - 05/01/2024 01:00:00","BZN|DE-LU","8497.27","8351.92","8351.92","8425.25"
"05/01/2024 01:00:00 - 05/01/2024 01:15:00","BZN|DE-LU","8767.48","8645.75","8645.75","8731.80"
"05/01/2024 01:15:00 - 05/01/2024 01:30:00","BZN|DE-LU","9080.01","8913.55","8913.55","9117.32"
"05/01/2024 01:30:00 - 05/01/2024 01:45:00","BZN|DE-LU","9415.71","9225.00","9225.00","9614.79"
"05/01/2024 01:45:00 - 05/01/2024 02:00:00","BZN|DE-LU","9764.97","9577.60","9577.60","10011.22"
"05/01/2024 02:00:00 - 05/01/2024 02:15:00","BZN|DE-LU","10129.05","9962.08","9962.08","10346.85"
"05/01/2024 02:15:00 - 05/01/2024 02:30:00","BZN|DE-LU","10513.74","10444.90","10444.90","10868.38"
"05/01/2024 02:30:00 - 05/01/2024 02:45:00","BZN|DE-LU","10901.16","10906.72","10906.72","11410.26"
"05/01/2024 02:45:00 - 05/01/2024 03:00:00","BZN|DE-LU","11287.45","11393.49","11393.49","11960.29"
"05/01/2024 03:00:00 - 05/01/2024 03:15:00","BZN|DE-LU","11674.39","11813.93","11813.93","12540.57"
"05/01/2024 03:15:00 - 05/01/2024 03:30:00","BZN|DE-LU","12066.04","12467.69","12467.69","13135.64"
"05/01/2024 03:30:00 - 05/01/2024 03:45:00","BZN|DE-LU","12453.97","13009.74","13009.74","13658.34"
"05/01/2024 03:45:00 - 05/01/2024 04:00:00","BZN|DE-LU","12839.97","13541.85","13541.85","14082.32"
"05/01/2024 04:00:00 - 05/01/2024 04:15:00","BZN|DE-LU","13265.23","13970.91","13970.91","14315.10"
"05/01/2024 04:15:00 - 05/01/2024 04:30:00","BZN|DE-LU","13713.73","14445.88","14445.88","14584.87"
"05/01/2024 04:30:00 - 05/01/2024 04:45:00","BZN|DE-LU","14161.01","14911.21","14911.21","14837.23"
"05/01/2024 04:45:00 - 05/01/2024 05:00:00","BZN|DE-LU","14606.22","15346.79","15346.79","15279.38"
"05/01/2024 05:00:00 - 05/01/2024 05:15:00","BZN|DE-LU","15056.93","15779.54","15779.54","15802.67"
"05/01/2024 05:15:00 - 05/01/2024 05:30:00","BZN|DE-LU","15575.13","16136.61","16136.61","16252.13"
"05/01/2024 05:30:00 - 05/01/2024 05:45:00","BZN|DE-LU","16087.70","16666.12","16666.12","16713.34"
"05/01/2024 05:45:00 - 05/01/2024 06:00:00","BZN|DE-LU","16602.75","17048.45","17048.45","17065.05"
"05/01/2024 06:00:00 - 05/01/2024 06:15:00","BZN|DE-LU","17228.30","17611.10","17611.10","17811.37"
"05/01/2024 06:15:00 - 05/01/2024 06:30:00","BZN|DE-LU","17674.97","17812.71","17812.71","18126.04"
"05/01/2024 06:30:00 - 05/01/2024 06:45:00","BZN|DE-LU","18096.42","18039.05","18039.05","18475.53"
"05/01/2024 06:45:00 - 05/01/2024 07:00:00","BZN|DE-LU","18474.18","18206.95","18206.95","18898.18"
"05/01/2024 07:00:00 - 05/01/2024 07:15:00","BZN|DE-LU","18779.36","18413.06","18413.06","19365.83"
"05/01/2024 07:15:00 - 05/01/2024 07:30:00","BZN|DE-LU","19031.89","18665.57","18648.37","19880.61"
"05/01/2024 07:30:00 - 05/01/2024 07:45:00","BZN|DE-LU","19323.90","19035.36","19003.86","20283.39"
"05/01/2024 07:45:00 - 05/01/2024 08:00:00","BZN|DE-LU","19633.85","19330.10","19705.69","20584.39"
"05/01/2024 08:00:00 - 05/01/2024 08:15:00","BZN|DE-LU","19937.49","19669.80","20230.09","20971.45"
"05/01/2024 08:15:00 - 05/01/2024 08:30:00","BZN|DE-LU","20210.50","20010.25","20620.33","21441.58"
"05/01/2024 08:30:00 - 05/01/2024 08:45:00","BZN|DE-LU","20482.40","20340.35","20884.89","21727.31"
"05/01/2024 08:45:00 - 05/01/2024 09:00:00","BZN|DE-LU","20752.68","20601.21","21213.34","22060.15"
"05/01/2024 09:00:00 - 05/01/2024 09:15:00","BZN|DE-LU","20991.23","20829.39","21532.86","22269.67"
"05/01/2024 09:15:00 - 05/01/2024 09:30:00","BZN|DE-LU","21147.78","21050.08","21855.69","22323.90"
"05/01/2024 09:30:00 - 05/01/2024 09:45:00","BZN|DE-LU","21297.63","21264.29","22166.41","22320.20"
"05/01/2024 09:45:00 - 05/01/2024 10:00:00","BZN|DE-LU","21449.04","21470.53","22316.21","22417.86"
"05/01/2024 10:00:00 - 05/01/2024 10:15:00","BZN|DE-LU","21566.74","21630.82","22559.27","22419.48"
"05/01/2024 10:15:00 - 05/01/2024 10:30:00","BZN|DE-LU","21568.37","21673.32","22562.91","22718.71"
"05/01/2024 10:30:00 - 05/01/2024 10:45:00","BZN|DE-LU","21571.09","21713.95","22742.37","22851.12"
"05/01/2024 10:45:00 - 05/01/2024 11:00:00","BZN|DE-LU","21579.57","21755.03","22730.52","23031.59"
"05/01/2024 11:00:00 - 05/01/2024 11:15:00","BZN|DE-LU","21555.09","21761.58","22776.90","23093.56"
"05/01/2024 11:15:00 - 05/01/2024 11:30:00","BZN|DE-LU","21442.24","21667.68","22763.41","23108.23"
"05/01/2024 11:30:00 - 05/01/2024 11:45:00","BZN|DE-LU","21325.34","21572.05","22680.39","23039.91"
"05/01/2024 11:45:00 - 05/01/2024 12:00:00","BZN|DE-LU","21207.78","21480.65","22594.73","23055.63"
"05/01/2024 12:00:00 - 05/01/2024 12:15:00","BZN|DE-LU","21108.50","21391.62","22523.05","23039.02"
"05/01/2024 12:15:00 - 05/01/2024 12:30:00","BZN|DE-LU","21055.76","21347.17","22625.94","22904.05"
"05/01/2024 12:30:00 - 05/01/2024 12:45:00","BZN|DE-LU","21014.54","21313.93","22594.91","22835.30"
"05/01/2024 12:45:00 - 05/01/2024 13:00:00","BZN|DE-LU","20998.75","21306.72","22565.03","22716.70"
"05/01/2024 13:00:00 - 05/01/2024 13:15:00","BZN|DE-LU","21014.32","21339.06","22381.22","22632.22"
"05/01/2024 13:15:00 - 05/01/2024 13:30:00","BZN|DE-LU","21021.49","21375.36","22364.86","22533.68"
"05/01/2024 13:30:00 - 05/01/2024 13:45:00","BZN|DE-LU","20986.01","21378.25","22173.28","22396.65"
"05/01/2024 13:45:00 - 05/01/2024 14:00:00","BZN|DE-LU","20928.08","21356.37","22080.94","22108.28"
"05/01/2024 14:00:00 - 05/01/2024 14:15:00","BZN|DE-LU","20850.24","21439.01","21991.35","22053.97"
"05/01/2024 14:15:00 - 05/01/2024 14:30:00","BZN|DE-LU","20750.41","21352.01","21873.36","22097.14"
"05/01/2024 14:30:00 - 05/01/2024 14:45:00","BZN|DE-LU","20650.64","21268.63","21792.93","21530.39"
"05/01/2024 14:45:00 - 05/01/2024 15:00:00","BZN|DE-LU","20546.27","21180.43","21802.08","21033.60"
"05/01/2024 15:00:00 - 05/01/2024 15:15:00","BZN|DE-LU","20452.10","21111.40","21730.17","20848.59"
"05/01/2024 15:15:00 - 05/01/2024 15:30:00","BZN|DE-LU","20427.45","21077.85","21593.60","20603.90"
"05/01/2024 15:30:00 - 05/01/2024 15:45:00","BZN|DE-LU","20416.01","21051.15","20929.04","20333.02"
"05/01/2024 15:45:00 - 05/01/2024 16:00:00","BZN|DE-LU","20406.59","21027.91","20975.47","20027.35"
"05/01/2024 16:00:00 - 05/01/2024 16:15:00","BZN|DE-LU","20403.71","20984.59","20869.29","19919.57"
"05/01/2024 16:15:00 - 05/01/2024 16:30:00","BZN|DE-LU","20420.63","20985.14","20831.86","19902.71"
"05/01/2024 16:30:00 - 05/01/2024 16:45:00","BZN|DE-LU","20444.51","20991.48","20536.29","19824.32"
"05/01/2024 16:45:00 - 05/01/2024 17:00:00","BZN|DE-LU","20463.95","20989.51","20378.90","19803.78"
