"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"25/09/2021 14:00:00 - 25/09/2021 14:15:00","BZN|DE-LU","2672.19","3252.76","3084.01","2659.11"
"25/09/2021 14:15:00 - 25/09/2021 14:30:00","BZN|DE-LU","2538.78","3110.03","2972.18","2508.07"
"25/09/2021 14:30:00 - 25/09/2021 14:45:00","BZN|DE-LU","2399.68","2957.96","2858.44","2370.81"
"25/09/2021 14:45:00 - 25/09/2021 15:00:00","BZN|DE-LU","2260.91","2802.72","2733.64","2243.43"
"25/09/2021 15:00:00 - 25/09/2021 15:15:00","BZN|DE-LU","2117.56","2640.04","2576.53","2274.88"
"25/09/2021 15:15:00 - 25/09/2021 15:30:00","BZN|DE-LU","1967.40","2467.61","2444.52","2203.42"
"25/09/2021 15:30:00 - 25/09/2021 15:45:00","BZN|DE-LU","1808.27","2284.62","2283.96","2074.46"
"25/09/2021 15:45:00 - 25/09/2021 16:00:00","BZN|DE-LU","1643.77","2101.65","2105.43","1917.59"
"25/09/2021 16:00:00 - 25/09/2021 16:15:00","BZN|DE-LU","1478.48","1918.65","1936.19","1658.16"
"25/09/2021 16:15:00 - 25/09/2021 16:30:00","BZN|DE-LU","1336.28","1732.89","1759.74","1440.31"
"25/09/2021 16:30:00 - 25/09/2021 16:45:00","BZN|DE-LU","1197.02","1548.82","1563.26","1207.37"
"25/09/2021 16:45:00 - 25/09/2021 17:00:00","BZN|DE-LU","1063.55","1365.97","1385.56","994.27"
"25/09/2021 17:00:00 - 25/09/2021 17:15:00","BZN|DE-LU","934.92","1199.49","1210.43","852.02"
"25/09/2021 17:15:00 - 25/09/2021 17:30:00","BZN|DE-LU","859.34","1082.18","1085.30","728.35"
"25/09/2021 17:30:00 - 25/09/2021 17:45:00","BZN|DE-LU","790.44","970.78","1083.26","623.64"
"25/09/2021 17:45:00 - 25/09/2021 18:00:00","BZN|DE-LU","724.76","859.75","974.46","544.25"
"25/09/2021 18:00:00 - 25/09/2021 18:15:00","BZN|DE-LU","656.39","753.81","862.44","546.93"
"25/09/2021 18:15:00 - 25/09/2021 18:30:00","BZN|DE-LU","661.84","737.49","828.62","512.25"
"25/09/2021 18:30:00 - 25/09/2021 18:45:00","BZN|DE-LU","669.58","729.05","783.50","530.74"
"25/09/2021 18:45:00 - 25/09/2021 19:00:00","BZN|DE-LU","678.28","728.29","757.95","601.98"
"25/09/2021 19:00:00 - 25/09/2021 19:15:00","BZN|DE-LU","692.60","732.34","728.84","680.00"
"25/09/2021 19:15:00 - 25/09/2021 19:30:00","BZN|DE-LU","720.09","749.78","730.21","677.16"
"25/09/2021 19:30:00 - 25/09/2021 19:45:00","BZN|DE-LU","773.09","789.68","752.58","647.79"
"25/09/2021 19:45:00 - 25/09/2021 20:00:00","BZN|DE-LU","847.52","848.37","826.58","683.99"
"25/09/2021 20:00:00 - 25/09/2021 20:15:00","BZN|DE-LU","909.14","901.16","892.70","746.67"
"25/09/2021 20:15:00 - 25/09/2021 20:30:00","BZN|DE-LU","981.88","959.72","948.65","819.42"
"25/09/2021 20:30:00 - 25/09/2021 20:45:00","BZN|DE-LU","1062.11","1027.71","976.14","885.32"
"25/09/2021 20:45:00 - 25/09/2021 21:00:00","BZN|DE-LU","1143.49","1100.60","1019.84","966.24"
"25/09/2021 21:00:00 - 25/09/2021 21:15:00","BZN|DE-LU","1223.15","1175.09","1062.96","1043.45"
"25/09/2021 21:15:00 - 25/09/2021 21:30:00","BZN|DE-LU","1309.46","1252.37","1118.83","1116.70"
"25/09/2021 21:30:00 - 25/09/2021 21:45:00","BZN|DE-LU","1407.53","1331.24","1178.05","1187.59"
"25/09/2021 21:45:00 - 25/09/2021 22:00:00","BZN|DE-LU","1496.98","1401.30","1236.72","1263.38"
"25/09/2021 22:00:00 - 25/09/2021 22:15:00","BZN|DE-LU","1567.85","1454.22","1258.09","1338.70"
"25/09/2021 22:15:00 - 25/09/2021 22:30:00","BZN|DE-LU","1691.84","1563.69","1346.22","1409.61"
"25/09/2021 22:30:00 - 25/09/2021 22:45:00","BZN|DE-LU","1807.92","1666.42","1433.79","1504.65"
"25/09/2021 22:45:00 - 25/09/2021 23:00:00","BZN|DE-LU","1928.03","1775.51","1543.14","1613.43"
"25/09/2021 23:00:00 - 25/09/2021 23:15:00","BZN|DE-LU","2041.85","1876.64","1614.74","1743.23"
"25/09/2021 23:15:00 - 25/09/2021 23:30:00","BZN|DE-LU","2166.26","1965.08","1715.77","1870.99"
"25/09/2021 23:30:00 - 25/09/2021 23:45:00","BZN|DE-LU","2287.67","2047.68","1805.51","2053.44"
"25/09/2021 23:45:00 - 26/09/2021 00:00:00","BZN|DE-LU","2409.78","2127.12","1896.57","2176.41"
"26/09/2021 00:00:00 - 26/09/2021 00:15:00","BZN|DE-LU","2235.11","2354.49","2150.05","2301.18"
"26/09/2021 00:15:00 - 26/09/2021 00:30:00","BZN|DE-LU","2330.86","2463.09","2239.87","2430.97"
"26/09/2021 00:30:00 - 26/09/2021 00:45:00","BZN|DE-LU","2429.42","2586.19","2337.97","2589.39"
"26/09/2021 00:45:00 - 26/09/2021 01:00:00","BZN|DE-LU","2525.11","2730.22","2457.78","2768.81"
"26/09/2021 01:00:00 - 26/09/2021 01:15:00","BZN|DE-LU","2621.24","2872.03","2577.70","2909.73"
"26/09/2021 01:15:00 - 26/09/2021 01:30:00","BZN|DE-LU","2717.89","3025.04","2704.82","3076.92"
"26/09/2021 01:30:00 - 26/09/2021 01:45:00","BZN|DE-LU","2813.65","3168.09","2830.98","3168.78"
"26/09/2021 01:45:00 - 26/09/2021 02:00:00","BZN|DE-LU","2910.76","3347.49","2958.05","3278.89"
"26/09/2021 02:00:00 - 26/09/2021 02:15:00","BZN|DE-LU","2999.50","3487.22","3076.22","3401.34"
"26/09/2021 02:15:00 - 26/09/2021 02:30:00","BZN|DE-LU","3083.90","3573.86","3169.42","3553.23"
"26/09/2021 02:30:00 - 26/09/2021 02:45:00","BZN|DE-LU","3163.59","3653.28","3268.28","3685.49"
"26/09/2021 02:45:00 - 26/09/2021 03:00:00","BZN|DE-LU","3249.18","3761.82","3386.71","3735.07"
"26/09/2021 03:00:00 - 26/09/2021 03:15:00","BZN|DE-LU","3330.23","3856.49","3470.71","3818.56"
"26/09/2021 03:15:00 - 26/09/2021 03:30:00","BZN|DE-LU","3415.73","3888.05","3549.83","3981.54"
"26/09/2021 03:30:00 - 26/09/2021 03:45:00","BZN|DE-LU","3512.16","3960.78","3686.22","4206.58"
"26/09/2021 03:45:00 - 26/09/2021 04:00:00","BZN|DE-LU","3604.27","4073.61","3848.72","4495.78"
"26/09/2021 04:00:00 - 26/09/2021 04:15:00","BZN|DE-LU","3699.08","4202.12","4008.23","4715.30"
"26/09/2021 04:15:00 - 26/09/2021 04:30:00","BZN|DE-LU","3784.81","4399.77","4206.77","4823.73"
"26/09/2021 04:30:00 - 26/09/2021 04:45:00","BZN|DE-LU","3867.24","4556.88","4380.32","4927.05"
"26/09/2021 04:45:00 - 26/09/2021 05:00:00","BZN|DE-LU","3951.58","4696.26","4528.37","5052.20"
"26/09/2021 05:00:00 - 26/09/2021 05:15:00","BZN|DE-LU","4037.37","4892.40","4720.51","5205.63"
"26/09/2021 05:15:00 - 26/09/2021 05:30:00","BZN|DE-LU","4108.40","4988.09","4835.65","5306.16"
"26/09/2021 05:30:00 - 26/09/2021 05:45:00","BZN|DE-LU","4182.33","5049.86","4932.42","5371.04"
"26/09/2021 05:45:00 - 26/09/2021 06:00:00","BZN|DE-LU","4264.55","5149.35","5051.13","5399.81"
"26/09/2021 06:00:00 - 26/09/2021 06:15:00","BZN|DE-LU","4346.51","5280.58","5195.58","5569.56"
"26/09/2021 06:15:00 - 26/09/2021 06:30:00","BZN|DE-LU","4414.07","5344.98","5312.55","5735.41"
"26/09/2021 06:30:00 - 26/09/2021 06:45:00","BZN|DE-LU","4493.94","5531.49","5480.49","5724.60"
"26/09/2021 06:45:00 - 26/09/2021 07:00:00","BZN|DE-LU","4565.84","5654.44","5603.44","5661.97"
"26/09/2021 07:00:00 - 26/09/2021 07:15:00","BZN|DE-LU","4605.80","5742.21","5692.88","5647.08"
"26/09/2021 07:15:00 - 26/09/2021 07:30:00","BZN|DE-LU","4629.28","5814.34","5792.06","5989.11"
"26/09/2021 07:30:00 - 26/09/2021 07:45:00","BZN|DE-LU","4706.11","5894.60","5881.58","6207.26"
"26/09/2021 07:45:00 - 26/09/2021 08:00:00","BZN|DE-LU","4727.38","5888.35","5916.16","6177.73"
"26/09/2021 08:00:00 - 26/09/2021 08:15:00","BZN|DE-LU","4692.11","5841.25","5861.22","6149.37"
"26/09/2021 08:15:00 - 26/09/2021 08:30:00","BZN|DE-LU","4582.89","5724.23","5834.48","6211.71"
"26/09/2021 08:30:00 - 26/09/2021 08:45:00","BZN|DE-LU","4439.71","5621.25","5755.98","6014.16"
"26/09/2021 08:45:00 - 26/09/2021 09:00:00","BZN|DE-LU","4236.83","5404.02","5526.74","5672.21"
"26/09/2021 09:00:00 - 26/09/2021 09:15:00","BZN|DE-LU","3984.59","5123.52","5205.98","5226.25"
"26/09/2021 09:15:00 - 26/09/2021 09:30:00","BZN|DE-LU","3680.74","4734.08","4854.56","4675.10"
"26/09/2021 09:30:00 - 26/09/2021 09:45:00","BZN|DE-LU","3296.42","4283.27","4346.43","4102.72"
"26/09/2021 09:45:00 - 26/09/2021 10:00:00","BZN|DE-LU","2951.39","3828.16","3904.07","3587.52"
"26/09/2021 10:00:00 - 26/09/2021 10:15:00","BZN|DE-LU","2667.18","3427.41","3509.22","3226.93"
"26/09/2021 10:15:00 - 26/09/2021 10:30:00","BZN|DE-LU","2518.44","3165.38","3242.28","2883.10"
"26/09/2021 10:30:00 - 26/09/2021 10:45:00","BZN|DE-LU","2409.81","2923.03","3036.27","2691.26"
"26/09/2021 10:45:00 - 26/09/2021 11:00:00","BZN|DE-LU","2333.97","2747.58","2810.41","2612.04"
"26/09/2021 11:00:00 - 26/09/2021 11:15:00","BZN|DE-LU","2295.00","2701.22","2735.94","2620.85"
"26/09/2021 11:15:00 - 26/09/2021 11:30:00","BZN|DE-LU","2347.14","2820.04","2839.90","2643.62"
"26/09/2021 11:30:00 - 26/09/2021 11:45:00","BZN|DE-LU","2396.38","2931.89","2956.93","2779.52"
"26/09/2021 11:45:00 - 26/09/2021 12:00:00","BZN|DE-LU","2443.83","3017.28","3033.20","2831.66"
"26/09/2021 12:00:00 - 26/09/2021 12:15:00","BZN|DE-LU","2494.29","3089.60","2943.68","2926.20"
"26/09/2021 12:15:00 - 26/09/2021 12:30:00","BZN|DE-LU","2586.54","3179.36","2982.63","3070.27"
"26/09/2021 12:30:00 - 26/09/2021 12:45:00","BZN|DE-LU","2662.97","3239.04","3003.64","3193.12"
"26/09/2021 12:45:00 - 26/09/2021 13:00:00","BZN|DE-LU","2746.90","3304.08","3065.16","3376.79"
"26/09/2021 13:00:00 - 26/09/2021 13:15:00","BZN|DE-LU","2825.35","3403.78","3158.12","3672.18"
"26/09/2021 13:15:00 - 26/09/2021 13:30:00","BZN|DE-LU","2899.14","3486.20","3255.34","3886.98"
"26/09/2021 13:30:00 - 26/09/2021 13:45:00","BZN|DE-LU","2969.79","3558.45","3368.43","4007.07"
"26/09/2021 13:45:00 - 26/09/2021 14:00:00","BZN|DE-LU","3048.98","3634.99","3436.29","4086.97"
"26/09/2021 14:00:00 - 26/09/2021 14:15:00","BZN|DE-LU","3123.91","3546.88","3538.73","4166.58"
"26/09/2021 14:15:00 - 26/09/2021 14:30:00","BZN|DE-LU","3174.32","3591.53","3611.47","4253.17"
"26/09/2021 14:30:00 - 26/09/2021 14:45:00","BZN|DE-LU","3207.78","3628.83","3787.63","4349.79"
"26/09/2021 14:45:00 - 26/09/2021 15:00:00","BZN|DE-LU","3236.78","3657.04","3842.26","4387.78"
"26/09/2021 15:00:00 - 26/09/2021 15:15:00","BZN|DE-LU","3244.09","3675.08","3888.18","4284.33"
"26/09/2021 15:15:00 - 26/09/2021 15:30:00","BZN|DE-LU","3242.98","3663.37","3871.18","4300.87"
"26/09/2021 15:30:00 - 26/09/2021 15:45:00","BZN|DE-LU","3235.91","3640.31","3840.75","4206.64"
"26/09/2021 15:45:00 - 26/09/2021 16:00:00","BZN|DE-LU","3214.71","3612.40","3771.64","3959.52"
"26/09/2021 16:00:00 - 26/09/2021 16:15:00","BZN|DE-LU","3164.70","3549.71","3694.55","3790.66"
"26/09/2021 16:15:00 - 26/09/2021 16:30:00","BZN|DE-LU","3096.90","3453.83","3564.46","3627.66"
"26/09/2021 16:30:00 - 26/09/2021 16:45:00","BZN|DE-LU","3024.64","3351.28","3345.22","3453.94"
"26/09/2021 16:45:00 - 26/09/2021 17:00:00","BZN|DE-LU","2962.13","3251.56","3182.83","3243.86"
"26/09/2021 17:00:00 - 26/09/2021 17:15:00","BZN|DE-LU","2907.13","3150.30","3052.59","3138.99"
"26/09/2021 17:15:00 - 26/09/2021 17:30:00","BZN|DE-LU","2952.17","3114.41","3001.01","3091.78"
"26/09/2021 17:30:00 - 26/09/2021 17:45:00","BZN|DE-LU","3010.97","3082.77","2982.02","3045.83"
"26/09/2021 17:45:00 - 26/09/2021 18:00:00","BZN|DE-LU","3104.19","3062.19","2975.68","3010.21"
"26/09/2021 18:00:00 - 26/09/2021 18:15:00","BZN|DE-LU","3194.85","3047.40","2972.14","3071.94"
"26/09/2021 18:15:00 - 26/09/2021 18:30:00","BZN|DE-LU","3459.79","3190.01","3134.32","3173.38"
"26/09/2021 18:30:00 - 26/09/2021 18:45:00","BZN|DE-LU","3748.04","3340.96","3270.37","3398.52"
"26/09/2021 18:45:00 - 26/09/2021 19:00:00","BZN|DE-LU","4064.55","3523.70","3466.91","3732.09"
"26/09/2021 19:00:00 - 26/09/2021 19:15:00","BZN|DE-LU","4381.59","3689.61","3611.47","3927.32"
"26/09/2021 19:15:00 - 26/09/2021 19:30:00","BZN|DE-LU","4727.35","3864.25","3759.59","3993.10"
"26/09/2021 19:30:00 - 26/09/2021 19:45:00","BZN|DE-LU","5078.87","4049.54","3934.94","4237.57"
"26/09/2021 19:45:00 - 26/09/2021 20:00:00","BZN|DE-LU","5432.32","4235.05","4151.47","4609.42"
"26/09/2021 20:00:00 - 26/09/2021 20:15:00","BZN|DE-LU","5720.01","4378.89","4305.22","4881.52"
"26/09/2021 20:15:00 - 26/09/2021 20:30:00","BZN|DE-LU","5936.50","4495.07","4387.98","5150.29"
"26/09/2021 20:30:00 - 26/09/2021 20:45:00","BZN|DE-LU","6133.45","4610.66","4511.31","5287.74"
"26/09/2021 20:45:00 - 26/09/2021 21:00:00","BZN|DE-LU","6306.87","4719.25","4646.05","5438.54"
"26/09/2021 21:00:00 - 26/09/2021 21:15:00","BZN|DE-LU","6453.75","4821.00","4808.74","5579.40"
"26/09/2021 21:15:00 - 26/09/2021 21:30:00","BZN|DE-LU","6581.04","4906.61","4945.17","5576.76"
"26/09/2021 21:30:00 - 26/09/2021 21:45:00","BZN|DE-LU","6662.51","4974.80","5018.99","5594.74"
"26/09/2021 21:45:00 - 26/09/2021 22:00:00","BZN|DE-LU","6724.17","5028.81","5102.23","5648.86"
"26/09/2021 22:00:00 - 26/09/2021 22:15:00","BZN|DE-LU","6733.47","5047.20","5116.51","5691.58"
"26/09/2021 22:15:00 - 26/09/2021 22:30:00","BZN|DE-LU","6746.13","5091.06","5181.34","5720.39"
"26/09/2021 22:30:00 - 26/09/2021 22:45:00","BZN|DE-LU","6748.62","5123.42","5256.85","5651.86"
"26/09/2021 22:45:00 - 26/09/2021 23:00:00","BZN|DE-LU","6744.08","5153.82","5346.12","5580.30"
"26/09/2021 23:00:00 - 26/09/2021 23:15:00","BZN|DE-LU","6754.71","5180.79","5386.88","5448.74"
"26/09/2021 23:15:00 - 26/09/2021 23:30:00","BZN|DE-LU","6724.46","5146.90","5390.64","5429.42"
"26/09/2021 23:30:00 - 26/09/2021 23:45:00","BZN|DE-LU","6671.74","5106.83","5336.63","5353.16"
"26/09/2021 23:45:00 - 27/09/2021 00:00:00","BZN|DE-LU","6605.61","5068.47","5291.15","5387.84"
"27/09/2021 00:00:00 - 27/09/2021 00:15:00","BZN|DE-LU","5403.80","5502.44","5383.11","5360.64"
"27/09/2021 00:15:00 - 27/09/2021 00:30:00","BZN|DE-LU","5387.95","5436.40","5318.07","5376.94"
"27/09/2021 00:30:00 - 27/09/2021 00:45:00","BZN|DE-LU","5370.96","5405.62","5289.06","5269.26"
"27/09/2021 00:45:00 - 27/09/2021 01:00:00","BZN|DE-LU","5356.58","5387.78","5251.00","5264.39"
"27/09/2021 01:00:00 - 27/09/2021 01:15:00","BZN|DE-LU","5334.35","5333.52","5216.41","5274.73"
"27/09/2021 01:15:00 - 27/09/2021 01:30:00","BZN|DE-LU","5307.77","5237.41","5120.52","5301.46"
"27/09/2021 01:30:00 - 27/09/2021 01:45:00","BZN|DE-LU","5263.56","5225.69","5102.80","5419.45"
"27/09/2021 01:45:00 - 27/09/2021 02:00:00","BZN|DE-LU","5206.60","5345.73","5227.51","5368.74"
"27/09/2021 02:00:00 - 27/09/2021 02:15:00","BZN|DE-LU","5142.19","5388.57","5275.01","5412.46"
"27/09/2021 02:15:00 - 27/09/2021 02:30:00","BZN|DE-LU","5073.42","5369.42","5268.09","5467.12"
"27/09/2021 02:30:00 - 27/09/2021 02:45:00","BZN|DE-LU","5008.32","5378.59","5276.48","5386.02"
"27/09/2021 02:45:00 - 27/09/2021 03:00:00","BZN|DE-LU","4952.91","5369.48","5276.70","5250.38"
"27/09/2021 03:00:00 - 27/09/2021 03:15:00","BZN|DE-LU","4907.22","5294.67","5217.45","5290.61"
"27/09/2021 03:15:00 - 27/09/2021 03:30:00","BZN|DE-LU","4865.88","5417.87","5339.43","5211.30"
"27/09/2021 03:30:00 - 27/09/2021 03:45:00","BZN|DE-LU","4831.83","5283.94","5203.50","5179.39"
"27/09/2021 03:45:00 - 27/09/2021 04:00:00","BZN|DE-LU","4802.65","5185.44","5104.77","5059.85"
"27/09/2021 04:00:00 - 27/09/2021 04:15:00","BZN|DE-LU","4784.37","5045.62","4962.40","4912.15"
"27/09/2021 04:15:00 - 27/09/2021 04:30:00","BZN|DE-LU","4779.26","4997.31","4908.87","4751.24"
"27/09/2021 04:30:00 - 27/09/2021 04:45:00","BZN|DE-LU","4774.61","4812.87","4727.54","4656.90"
"27/09/2021 04:45:00 - 27/09/2021 05:00:00","BZN|DE-LU","4779.09","4787.29","4696.51","4625.74"
"27/09/2021 05:00:00 - 27/09/2021 05:15:00","BZN|DE-LU","4771.61","4720.28","4632.06","4574.82"
"27/09/2021 05:15:00 - 27/09/2021 05:30:00","BZN|DE-LU","4769.66","4679.42","4587.53","4489.18"
"27/09/2021 05:30:00 - 27/09/2021 05:45:00","BZN|DE-LU","4771.33","4656.62","4569.62","4330.67"
"27/09/2021 05:45:00 - 27/09/2021 06:00:00","BZN|DE-LU","4774.98","4619.09","4542.42","4269.86"
"27/09/2021 06:00:00 - 27/09/2021 06:15:00","BZN|DE-LU","4815.76","4670.39","4592.95","4359.67"
"27/09/2021 06:15:00 - 27/09/2021 06:30:00","BZN|DE-LU","4892.29","4676.32","4596.32","4528.53"
"27/09/2021 06:30:00 - 27/09/2021 06:45:00","BZN|DE-LU","4967.67","4723.72","4640.72","4510.45"
"27/09/2021 06:45:00 - 27/09/2021 07:00:00","BZN|DE-LU","5034.54","4689.08","4570.52","4493.19"
"27/09/2021 07:00:00 - 27/09/2021 07:15:00","BZN|DE-LU","5070.30","4700.88","4576.10","4553.33"
"27/09/2021 07:15:00 - 27/09/2021 07:30:00","BZN|DE-LU","5099.06","4719.03","4589.21","4689.36"
"27/09/2021 07:30:00 - 27/09/2021 07:45:00","BZN|DE-LU","5163.86","4760.39","4639.83","4908.89"
"27/09/2021 07:45:00 - 27/09/2021 08:00:00","BZN|DE-LU","5147.50","4749.92","4746.64","4931.18"
"27/09/2021 08:00:00 - 27/09/2021 08:15:00","BZN|DE-LU","5090.88","4756.88","4816.52","4902.63"
"27/09/2021 08:15:00 - 27/09/2021 08:30:00","BZN|DE-LU","4990.82","4630.75","4764.52","4975.43"
"27/09/2021 08:30:00 - 27/09/2021 08:45:00","BZN|DE-LU","4873.95","4544.05","4732.43","4991.60"
"27/09/2021 08:45:00 - 27/09/2021 09:00:00","BZN|DE-LU","4735.11","4479.38","4695.48","4760.04"
"27/09/2021 09:00:00 - 27/09/2021 09:15:00","BZN|DE-LU","4600.67","4370.98","4568.09","4511.08"
"27/09/2021 09:15:00 - 27/09/2021 09:30:00","BZN|DE-LU","4435.78","4234.32","4537.25","4269.22"
"27/09/2021 09:30:00 - 27/09/2021 09:45:00","BZN|DE-LU","4273.00","4080.25","4401.41","4081.04"
"27/09/2021 09:45:00 - 27/09/2021 10:00:00","BZN|DE-LU","4134.31","3931.64","4286.90","3917.34"
"27/09/2021 10:00:00 - 27/09/2021 10:15:00","BZN|DE-LU","4058.65","3883.76","4204.48","3893.12"
"27/09/2021 10:15:00 - 27/09/2021 10:30:00","BZN|DE-LU","4140.57","3966.68","4279.39","3928.33"
"27/09/2021 10:30:00 - 27/09/2021 10:45:00","BZN|DE-LU","4258.74","4090.64","4385.08","4031.44"
"27/09/2021 10:45:00 - 27/09/2021 11:00:00","BZN|DE-LU","4407.63","4267.72","4524.48","4148.60"
"27/09/2021 11:00:00 - 27/09/2021 11:15:00","BZN|DE-LU","4587.46","4482.85","4728.68","4347.57"
"27/09/2021 11:15:00 - 27/09/2021 11:30:00","BZN|DE-LU","4797.97","4757.56","5023.08","4567.38"
"27/09/2021 11:30:00 - 27/09/2021 11:45:00","BZN|DE-LU","5007.06","5030.42","5329.70","4855.87"
"27/09/2021 11:45:00 - 27/09/2021 12:00:00","BZN|DE-LU","5224.49","5302.82","5583.80","5046.42"
"27/09/2021 12:00:00 - 27/09/2021 12:15:00","BZN|DE-LU","5415.30","5557.28","5859.57","5323.62"
"27/09/2021 12:15:00 - 27/09/2021 12:30:00","BZN|DE-LU","5614.96","5815.69","6034.87","5674.71"
"27/09/2021 12:30:00 - 27/09/2021 12:45:00","BZN|DE-LU","5801.23","6063.30","6247.09","6002.95"
"27/09/2021 12:45:00 - 27/09/2021 13:00:00","BZN|DE-LU","5991.62","6307.77","6505.46","6354.56"
"27/09/2021 13:00:00 - 27/09/2021 13:15:00","BZN|DE-LU","6205.29","6575.40","6794.51","6709.90"
"27/09/2021 13:15:00 - 27/09/2021 13:30:00","BZN|DE-LU","6423.57","6850.15","7033.93","7110.73"
"27/09/2021 13:30:00 - 27/09/2021 13:45:00","BZN|DE-LU","6639.52","7137.04","7302.60","7490.37"
"27/09/2021 13:45:00 - 27/09/2021 14:00:00","BZN|DE-LU","6873.41","7435.22","7580.41","7636.14"
"27/09/2021 14:00:00 - 27/09/2021 14:15:00","BZN|DE-LU","7079.93","7568.30","7910.20","7561.65"
"27/09/2021 14:15:00 - 27/09/2021 14:30:00","BZN|DE-LU","7244.91","7774.22","8185.25","7494.34"
"27/09/2021 14:30:00 - 27/09/2021 14:45:00","BZN|DE-LU","7392.15","7942.44","8355.70","7528.20"
"27/09/2021 14:45:00 - 27/09/2021 15:00:00","BZN|DE-LU","7515.16","8103.21","8469.41","7746.35"
"27/09/2021 15:00:00 - 27/09/2021 15:15:00","BZN|DE-LU","7630.77","8258.55","8580.03","7922.81"
"27/09/2021 15:15:00 - 27/09/2021 15:30:00","BZN|DE-LU","7703.06","8355.28","8763.98","7920.82"
"27/09/2021 15:30:00 - 27/09/2021 15:45:00","BZN|DE-LU","7742.01","8422.86","8807.03","7904.23"
"27/09/2021 15:45:00 - 27/09/2021 16:00:00","BZN|DE-LU","7769.83","8474.82","8834.46","7741.58"
"27/09/2021 16:00:00 - 27/09/2021 16:15:00","BZN|DE-LU","7764.86","8502.27","8840.87","7756.63"
"27/09/2021 16:15:00 - 27/09/2021 16:30:00","BZN|DE-LU","7702.14","8516.79","8810.40","7783.37"
"27/09/2021 16:30:00 - 27/09/2021 16:45:00","BZN|DE-LU","7642.32","8532.13","8771.81","7819.90"
"27/09/2021 16:45:00 - 27/09/2021 17:00:00","BZN|DE-LU","7585.24","8547.32","8775.90","7874.55"
"27/09/2021 17:00:00 - 27/09/2021 17:15:00","BZN|DE-LU","7554.38","8583.29","8847.10","8105.93"
"27/09/2021 17:15:00 - 27/09/2021 17:30:00","BZN|DE-LU","7639.88","8724.83","8923.72","8329.14"
"27/09/2021 17:30:00 - 27/09/2021 17:45:00","BZN|DE-LU","7720.64","8857.74","9027.47","8732.57"
"27/09/2021 17:45:00 - 27/09/2021 18:00:00","BZN|DE-LU","7820.25","9009.49","9066.26","9094.27"
"27/09/2021 18:00:00 - 27/09/2021 18:15:00","BZN|DE-LU","7972.80","9177.53","9166.72","9282.80"
"27/09/2021 18:15:00 - 27/09/2021 18:30:00","BZN|DE-LU","8324.36","9500.31","9400.12","9621.45"
"27/09/2021 18:30:00 - 27/09/2021 18:45:00","BZN|DE-LU","8669.95","9807.13","9716.18","10102.78"
"27/09/2021 18:45:00 - 27/09/2021 19:00:00","BZN|DE-LU","9033.85","10122.57","9970.54","10447.62"
"27/09/2021 19:00:00 - 27/09/2021 19:15:00","BZN|DE-LU","9350.28","10397.69","10246.29","10613.80"
"27/09/2021 19:15:00 - 27/09/2021 19:30:00","BZN|DE-LU","9656.32","10670.76","10460.45","10528.50"
"27/09/2021 19:30:00 - 27/09/2021 19:45:00","BZN|DE-LU","9969.74","10923.13","10691.39","10726.89"
"27/09/2021 19:45:00 - 27/09/2021 20:00:00","BZN|DE-LU","10269.32","11163.12","10842.34","10583.63"
"27/09/2021 20:00:00 - 27/09/2021 20:15:00","BZN|DE-LU","10442.10","11311.02","10841.19","10517.09"
"27/09/2021 20:15:00 - 27/09/2021 20:30:00","BZN|DE-LU","10544.20","11374.41","10925.25","10677.19"
"27/09/2021 20:30:00 - 27/09/2021 20:45:00","BZN|DE-LU","10613.75","11411.52","10905.59","10845.27"
"27/09/2021 20:45:00 - 27/09/2021 21:00:00","BZN|DE-LU","10665.00","11440.39","10907.01","10889.78"
"27/09/2021 21:00:00 - 27/09/2021 21:15:00","BZN|DE-LU","10705.24","11487.95","10821.21","11090.93"
"27/09/2021 21:15:00 - 27/09/2021 21:30:00","BZN|DE-LU","10748.47","11524.42","10816.46","11209.65"
"27/09/2021 21:30:00 - 27/09/2021 21:45:00","BZN|DE-LU","10771.90","11549.74","10829.34","11316.46"
"27/09/2021 21:45:00 - 27/09/2021 22:00:00","BZN|DE-LU","10772.64","11548.93","10800.76","10949.31"
"27/09/2021 22:00:00 - 27/09/2021 22:15:00","BZN|DE-LU","10610.71","11383.60","10675.70","10067.97"
"27/09/2021 22:15:00 - 27/09/2021 22:30:00","BZN|DE-LU","10533.52","11309.91","10525.40","9686.76"
"27/09/2021 22:30:00 - 27/09/2021 22:45:00","BZN|DE-LU","10442.26","11214.70","10242.21","9371.96"
"27/09/2021 22:45:00 - 27/09/2021 23:00:00","BZN|DE-LU","10364.93","11101.81","9998.25","9392.57"
"27/09/2021 23:00:00 - 27/09/2021 23:15:00","BZN|DE-LU","10240.06","10953.01","9551.72","9357.21"
