"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"26/04/2025 06:15 - 26/04/2025 06:30","BZN|DE-LU","42133.53","43169.73"
"26/04/2025 06:30 - 26/04/2025 06:45","BZN|DE-LU","42658.18","43671.32"
"26/04/2025 06:45 - 26/04/2025 07:00","BZN|DE-LU","43067.64","44158.45"
"26/04/2025 07:00 - 26/04/2025 07:15","BZN|DE-LU","43601.46","45028.18"
"26/04/2025 07:15 - 26/04/2025 07:30","BZN|DE-LU","44147.03","45487.50"
"26/04/2025 07:30 - 26/04/2025 07:45","BZN|DE-LU","45008.01","46274.76"
"26/04/2025 07:45 - 26/04/2025 08:00","BZN|DE-LU","46238.53","47068.28"
"26/04/2025 08:00 - 26/04/2025 08:15","BZN|DE-LU","46634.72","48068.44"
"26/04/2025 08:15 - 26/04/2025 08:30","BZN|DE-LU","47635.94","48909.73"
"26/04/2025 08:30 - 26/04/2025 08:45","BZN|DE-LU","48731.73","49764.31"
"26/04/2025 08:45 - 26/04/2025 09:00","BZN|DE-LU","49163.82","50476.74"
"26/04/2025 09:00 - 26/04/2025 09:15","BZN|DE-LU","49519.31","51339.00"
"26/04/2025 09:15 - 26/04/2025 09:30","BZN|DE-LU","50087.08","51882.93"
"26/04/2025 09:30 - 26/04/2025 09:45","BZN|DE-LU","50848.53","52553.34"
"26/04/2025 09:45 - 26/04/2025 10:00","BZN|DE-LU","51474.57","53017.49"
"26/04/2025 10:00 - 26/04/2025 10:15","BZN|DE-LU","50393.68","53278.64"
"26/04/2025 10:15 - 26/04/2025 10:30","BZN|DE-LU","50961.02","53702.09"
"26/04/2025 10:30 - 26/04/2025 10:45","BZN|DE-LU","50370.06","54106.99"
"26/04/2025 10:45 - 26/04/2025 11:00","BZN|DE-LU","50232.78","54309.99"
"26/04/2025 11:00 - 26/04/2025 11:15","BZN|DE-LU","49223.17","54361.87"
"26/04/2025 11:15 - 26/04/2025 11:30","BZN|DE-LU","49346.38","54555.09"
"26/04/2025 11:30 - 26/04/2025 11:45","BZN|DE-LU","49368.66","54516.31"
"26/04/2025 11:45 - 26/04/2025 12:00","BZN|DE-LU","49486.01","54387.51"
"26/04/2025 12:00 - 26/04/2025 12:15","BZN|DE-LU","48580.44","54024.81"
"26/04/2025 12:15 - 26/04/2025 12:30","BZN|DE-LU","48552.67","53693.26"
"26/04/2025 12:30 - 26/04/2025 12:45","BZN|DE-LU","48567.77","53402.50"
"26/04/2025 12:45 - 26/04/2025 13:00","BZN|DE-LU","48268.12","53109.39"
"26/04/2025 13:00 - 26/04/2025 13:15","BZN|DE-LU","47574.35","52590.14"
"26/04/2025 13:15 - 26/04/2025 13:30","BZN|DE-LU","47559.70","52156.37"
"26/04/2025 13:30 - 26/04/2025 13:45","BZN|DE-LU","46841.44","51481.45"
"26/04/2025 13:45 - 26/04/2025 14:00","BZN|DE-LU","46589.15","51191.43"
"26/04/2025 14:00 - 26/04/2025 14:15","BZN|DE-LU","46265.34","50481.42"
"26/04/2025 14:15 - 26/04/2025 14:30","BZN|DE-LU","45697.09","50237.93"
"26/04/2025 14:30 - 26/04/2025 14:45","BZN|DE-LU","45348.65","49812.24"
"26/04/2025 14:45 - 26/04/2025 15:00","BZN|DE-LU","45118.19","49535.75"
"26/04/2025 15:00 - 26/04/2025 15:15","BZN|DE-LU","45116.67","49272.38"
"26/04/2025 15:15 - 26/04/2025 15:30","BZN|DE-LU","45034.34","48921.07"
"26/04/2025 15:30 - 26/04/2025 15:45","BZN|DE-LU","45161.68","48796.77"
"26/04/2025 15:45 - 26/04/2025 16:00","BZN|DE-LU","44425.82","48616.97"
"26/04/2025 16:00 - 26/04/2025 16:15","BZN|DE-LU","45428.70","48815.17"
"26/04/2025 16:15 - 26/04/2025 16:30","BZN|DE-LU","45166.36","48792.94"
"26/04/2025 16:30 - 26/04/2025 16:45","BZN|DE-LU","44314.78","48692.13"
"26/04/2025 16:45 - 26/04/2025 17:00","BZN|DE-LU","43972.54","48896.65"
"26/04/2025 17:00 - 26/04/2025 17:15","BZN|DE-LU","45580.18","49497.56"
"26/04/2025 17:15 - 26/04/2025 17:30","BZN|DE-LU","45574.15","49526.16"
"26/04/2025 17:30 - 26/04/2025 17:45","BZN|DE-LU","45488.65","49897.26"
"26/04/2025 17:45 - 26/04/2025 18:00","BZN|DE-LU","45781.25","50349.69"
"26/04/2025 18:00 - 26/04/2025 18:15","BZN|DE-LU","47363.13","50702.46"
"26/04/2025 18:15 - 26/04/2025 18:30","BZN|DE-LU","47063.35","50756.21"
"26/04/2025 18:30 - 26/04/2025 18:45","BZN|DE-LU","47559.00","51136.73"
"26/04/2025 18:45 - 26/04/2025 19:00","BZN|DE-LU","47733.80","50943.17"
"26/04/2025 19:00 - 26/04/2025 19:15","BZN|DE-LU","48663.82","51120.07"
"26/04/2025 19:15 - 26/04/2025 19:30","BZN|DE-LU","48236.41","50992.94"
"26/04/2025 19:30 - 26/04/2025 19:45","BZN|DE-LU","48119.43","50846.46"
"26/04/2025 19:45 - 26/04/2025 20:00","BZN|DE-LU","48024.65","50736.55"
"26/04/2025 20:00 - 26/04/2025 20:15","BZN|DE-LU","48049.12","50550.36"
"26/04/2025 20:15 - 26/04/2025 20:30","BZN|DE-LU","47786.87","50086.64"
"26/04/2025 20:30 - 26/04/2025 20:45","BZN|DE-LU","47572.28","49767.34"
"26/04/2025 20:45 - 26/04/2025 21:00","BZN|DE-LU","47761.27","49287.11"
"26/04/2025 21:00 - 26/04/2025 21:15","BZN|DE-LU","47512.26","48846.56"
"26/04/2025 21:15 - 26/04/2025 21:30","BZN|DE-LU","47428.50","48456.55"
"26/04/2025 21:30 - 26/04/2025 21:45","BZN|DE-LU","47005.75","48036.99"
"26/04/2025 21:45 - 26/04/2025 22:00","BZN|DE-LU","46813.49","47556.40"
"26/04/2025 22:00 - 26/04/2025 22:15","BZN|DE-LU","45972.04","47221.53"
"26/04/2025 22:15 - 26/04/2025 22:30","BZN|DE-LU","45392.04","46690.22"
"26/04/2025 22:30 - 26/04/2025 22:45","BZN|DE-LU","44513.12","46043.27"
"26/04/2025 22:45 - 26/04/2025 23:00","BZN|DE-LU","43836.09","45495.46"
"26/04/2025 23:00 - 26/04/2025 23:15","BZN|DE-LU","42960.67","44707.83"
"26/04/2025 23:15 - 26/04/2025 23:30","BZN|DE-LU","42094.86","44157.64"
"26/04/2025 23:30 - 26/04/2025 23:45","BZN|DE-LU","41728.33","43648.36"
"26/04/2025 23:45 - 27/04/2025 00:00","BZN|DE-LU","41248.23","43031.74"
"27/04/2025 00:00 - 27/04/2025 00:15","BZN|DE-LU","40152.76","41759.78"
"27/04/2025 00:15 - 27/04/2025 00:30","BZN|DE-LU","39502.16","41143.85"
"27/04/2025 00:30 - 27/04/2025 00:45","BZN|DE-LU","38899.00","40816.24"
"27/04/2025 00:45 - 27/04/2025 01:00","BZN|DE-LU","38677.06","40357.77"
"27/04/2025 01:00 - 27/04/2025 01:15","BZN|DE-LU","38021.70","39836.15"
"27/04/2025 01:15 - 27/04/2025 01:30","BZN|DE-LU","37896.34","39469.80"
"27/04/2025 01:30 - 27/04/2025 01:45","BZN|DE-LU","37428.51","39255.52"
"27/04/2025 01:45 - 27/04/2025 02:00","BZN|DE-LU","37454.87","38909.46"
"27/04/2025 02:00 - 27/04/2025 02:15","BZN|DE-LU","36814.65","38714.93"
"27/04/2025 02:15 - 27/04/2025 02:30","BZN|DE-LU","36590.28","38422.11"
"27/04/2025 02:30 - 27/04/2025 02:45","BZN|DE-LU","36157.42","38437.46"
"27/04/2025 02:45 - 27/04/2025 03:00","BZN|DE-LU","36349.73","38312.20"
"27/04/2025 03:00 - 27/04/2025 03:15","BZN|DE-LU","36091.11","38338.63"
"27/04/2025 03:15 - 27/04/2025 03:30","BZN|DE-LU","36293.07","38004.29"
"27/04/2025 03:30 - 27/04/2025 03:45","BZN|DE-LU","36318.16","38034.39"
"27/04/2025 03:45 - 27/04/2025 04:00","BZN|DE-LU","36664.29","38103.70"
"27/04/2025 04:00 - 27/04/2025 04:15","BZN|DE-LU","36868.63","38088.90"
"27/04/2025 04:15 - 27/04/2025 04:30","BZN|DE-LU","36794.70","38105.36"
"27/04/2025 04:30 - 27/04/2025 04:45","BZN|DE-LU","36927.50","38158.00"
"27/04/2025 04:45 - 27/04/2025 05:00","BZN|DE-LU","36807.47","38177.64"
"27/04/2025 05:00 - 27/04/2025 05:15","BZN|DE-LU","37099.05","38458.43"
"27/04/2025 05:15 - 27/04/2025 05:30","BZN|DE-LU","37350.51","38434.26"
"27/04/2025 05:30 - 27/04/2025 05:45","BZN|DE-LU","37200.56","38007.31"
"27/04/2025 05:45 - 27/04/2025 06:00","BZN|DE-LU","36862.42","38002.95"
"27/04/2025 06:00 - 27/04/2025 06:15","BZN|DE-LU","36695.68","38272.62"
"27/04/2025 06:15 - 27/04/2025 06:30","BZN|DE-LU","37058.82","38254.12"
"27/04/2025 06:30 - 27/04/2025 06:45","BZN|DE-LU","37236.91","38496.53"
"27/04/2025 06:45 - 27/04/2025 07:00","BZN|DE-LU","37699.16","38943.07"
"27/04/2025 07:00 - 27/04/2025 07:15","BZN|DE-LU","38209.69","39544.60"
"27/04/2025 07:15 - 27/04/2025 07:30","BZN|DE-LU","39078.54","40060.89"
"27/04/2025 07:30 - 27/04/2025 07:45","BZN|DE-LU","39718.24","40686.50"
"27/04/2025 07:45 - 27/04/2025 08:00","BZN|DE-LU","40803.18","41432.96"
"27/04/2025 08:00 - 27/04/2025 08:15","BZN|DE-LU","41070.80","42444.16"
"27/04/2025 08:15 - 27/04/2025 08:30","BZN|DE-LU","42201.95","43389.92"
"27/04/2025 08:30 - 27/04/2025 08:45","BZN|DE-LU","42976.36","44465.56"
"27/04/2025 08:45 - 27/04/2025 09:00","BZN|DE-LU","43926.92","45265.15"
"27/04/2025 09:00 - 27/04/2025 09:15","BZN|DE-LU","44222.43","46225.05"
"27/04/2025 09:15 - 27/04/2025 09:30","BZN|DE-LU","44893.61","46975.96"
"27/04/2025 09:30 - 27/04/2025 09:45","BZN|DE-LU","45224.39","47838.28"
"27/04/2025 09:45 - 27/04/2025 10:00","BZN|DE-LU","45507.23","48392.72"
"27/04/2025 10:00 - 27/04/2025 10:15","BZN|DE-LU","45080.99","48889.15"
"27/04/2025 10:15 - 27/04/2025 10:30","BZN|DE-LU","45771.80","49368.03"
"27/04/2025 10:30 - 27/04/2025 10:45","BZN|DE-LU","45597.92","49770.51"
"27/04/2025 10:45 - 27/04/2025 11:00","BZN|DE-LU","45709.19","50254.91"
"27/04/2025 11:00 - 27/04/2025 11:15","BZN|DE-LU","45503.57","50197.10"
"27/04/2025 11:15 - 27/04/2025 11:30","BZN|DE-LU","45612.50","50756.78"
"27/04/2025 11:30 - 27/04/2025 11:45","BZN|DE-LU","45553.03","50892.45"
"27/04/2025 11:45 - 27/04/2025 12:00","BZN|DE-LU","44977.51","50852.62"
"27/04/2025 12:00 - 27/04/2025 12:15","BZN|DE-LU","44997.66","50447.53"
"27/04/2025 12:15 - 27/04/2025 12:30","BZN|DE-LU","44460.93","50247.02"
"27/04/2025 12:30 - 27/04/2025 12:45","BZN|DE-LU","44210.84","49853.94"
"27/04/2025 12:45 - 27/04/2025 13:00","BZN|DE-LU","43477.75","49494.58"
"27/04/2025 13:00 - 27/04/2025 13:15","BZN|DE-LU","43095.26","48951.83"
"27/04/2025 13:15 - 27/04/2025 13:30","BZN|DE-LU","42782.92","48422.96"
"27/04/2025 13:30 - 27/04/2025 13:45","BZN|DE-LU","42521.81","47965.81"
"27/04/2025 13:45 - 27/04/2025 14:00","BZN|DE-LU","42168.10","47595.05"
"27/04/2025 14:00 - 27/04/2025 14:15","BZN|DE-LU","41546.31","47276.74"
"27/04/2025 14:15 - 27/04/2025 14:30","BZN|DE-LU","41220.99","46952.25"
"27/04/2025 14:30 - 27/04/2025 14:45","BZN|DE-LU","41144.97","46557.17"
"27/04/2025 14:45 - 27/04/2025 15:00","BZN|DE-LU","40314.72","46173.26"
"27/04/2025 15:00 - 27/04/2025 15:15","BZN|DE-LU","40284.00","46103.84"
"27/04/2025 15:15 - 27/04/2025 15:30","BZN|DE-LU","40513.94","45956.11"
"27/04/2025 15:30 - 27/04/2025 15:45","BZN|DE-LU","40694.68","45591.25"
"27/04/2025 15:45 - 27/04/2025 16:00","BZN|DE-LU","40364.01","45451.48"
"27/04/2025 16:00 - 27/04/2025 16:15","BZN|DE-LU","40836.87","45624.44"
"27/04/2025 16:15 - 27/04/2025 16:30","BZN|DE-LU","40203.43","45456.33"
"27/04/2025 16:30 - 27/04/2025 16:45","BZN|DE-LU","40610.75","45618.82"
"27/04/2025 16:45 - 27/04/2025 17:00","BZN|DE-LU","40874.46","45597.86"
"27/04/2025 17:00 - 27/04/2025 17:15","BZN|DE-LU","42428.21","46402.01"
"27/04/2025 17:15 - 27/04/2025 17:30","BZN|DE-LU","42641.25","46567.02"
"27/04/2025 17:30 - 27/04/2025 17:45","BZN|DE-LU","42801.51","46413.55"
"27/04/2025 17:45 - 27/04/2025 18:00","BZN|DE-LU","43577.32","47208.94"
"27/04/2025 18:00 - 27/04/2025 18:15","BZN|DE-LU","44356.86","47659.96"
"27/04/2025 18:15 - 27/04/2025 18:30","BZN|DE-LU","45103.47","47617.00"
"27/04/2025 18:30 - 27/04/2025 18:45","BZN|DE-LU","45921.51","47656.47"
"27/04/2025 18:45 - 27/04/2025 19:00","BZN|DE-LU","46148.01","47768.05"
"27/04/2025 19:00 - 27/04/2025 19:15","BZN|DE-LU","46965.19","48137.87"
"27/04/2025 19:15 - 27/04/2025 19:30","BZN|DE-LU","47193.36","48280.22"
"27/04/2025 19:30 - 27/04/2025 19:45","BZN|DE-LU","47376.59","48413.57"
"27/04/2025 19:45 - 27/04/2025 20:00","BZN|DE-LU","47396.75","48070.40"
"27/04/2025 20:00 - 27/04/2025 20:15","BZN|DE-LU","47849.83","48342.48"
"27/04/2025 20:15 - 27/04/2025 20:30","BZN|DE-LU","47343.54","48056.95"
"27/04/2025 20:30 - 27/04/2025 20:45","BZN|DE-LU","47544.71","47974.31"
"27/04/2025 20:45 - 27/04/2025 21:00","BZN|DE-LU","47867.21","47826.93"
"27/04/2025 21:00 - 27/04/2025 21:15","BZN|DE-LU","47735.79","47574.64"
"27/04/2025 21:15 - 27/04/2025 21:30","BZN|DE-LU","47547.21","47260.71"
"27/04/2025 21:30 - 27/04/2025 21:45","BZN|DE-LU","47343.87","46982.78"
"27/04/2025 21:45 - 27/04/2025 22:00","BZN|DE-LU","46908.73","46675.83"
"27/04/2025 22:00 - 27/04/2025 22:15","BZN|DE-LU","46677.20","46437.95"
"27/04/2025 22:15 - 27/04/2025 22:30","BZN|DE-LU","46323.22","46055.09"
"27/04/2025 22:30 - 27/04/2025 22:45","BZN|DE-LU","45680.50","45516.26"
"27/04/2025 22:45 - 27/04/2025 23:00","BZN|DE-LU","45229.27","44990.49"
"27/04/2025 23:00 - 27/04/2025 23:15","BZN|DE-LU","44098.49","44425.31"
"27/04/2025 23:15 - 27/04/2025 23:30","BZN|DE-LU","43531.09","43836.56"
"27/04/2025 23:30 - 27/04/2025 23:45","BZN|DE-LU","43059.61","43230.37"
"27/04/2025 23:45 - 28/04/2025 00:00","BZN|DE-LU","42418.78","42690.00"
"28/04/2025 00:00 - 28/04/2025 00:15","BZN|DE-LU","41751.07","42389.64"
"28/04/2025 00:15 - 28/04/2025 00:30","BZN|DE-LU","41518.47","42026.26"
"28/04/2025 00:30 - 28/04/2025 00:45","BZN|DE-LU","41080.86","41764.61"
"28/04/2025 00:45 - 28/04/2025 01:00","BZN|DE-LU","40898.66","41565.83"
"28/04/2025 01:00 - 28/04/2025 01:15","BZN|DE-LU","40091.74","41295.50"
"28/04/2025 01:15 - 28/04/2025 01:30","BZN|DE-LU","40047.71","41141.43"
"28/04/2025 01:30 - 28/04/2025 01:45","BZN|DE-LU","39952.27","40937.94"
"28/04/2025 01:45 - 28/04/2025 02:00","BZN|DE-LU","39800.34","40747.75"
"28/04/2025 02:00 - 28/04/2025 02:15","BZN|DE-LU","39347.22","40792.20"
"28/04/2025 02:15 - 28/04/2025 02:30","BZN|DE-LU","39229.62","40769.15"
"28/04/2025 02:30 - 28/04/2025 02:45","BZN|DE-LU","39137.48","40850.53"
"28/04/2025 02:45 - 28/04/2025 03:00","BZN|DE-LU","39253.76","40925.04"
"28/04/2025 03:00 - 28/04/2025 03:15","BZN|DE-LU","39451.92","40998.71"
"28/04/2025 03:15 - 28/04/2025 03:30","BZN|DE-LU","39407.71","41005.73"
"28/04/2025 03:30 - 28/04/2025 03:45","BZN|DE-LU","39616.89","41164.06"
"28/04/2025 03:45 - 28/04/2025 04:00","BZN|DE-LU","39861.77","41459.75"
"28/04/2025 04:00 - 28/04/2025 04:15","BZN|DE-LU","40572.87","41723.67"
"28/04/2025 04:15 - 28/04/2025 04:30","BZN|DE-LU","41001.48","42271.96"
"28/04/2025 04:30 - 28/04/2025 04:45","BZN|DE-LU","41380.89","42749.39"
"28/04/2025 04:45 - 28/04/2025 05:00","BZN|DE-LU","42397.86","43416.85"
"28/04/2025 05:00 - 28/04/2025 05:15","BZN|DE-LU","43961.04","44630.75"
"28/04/2025 05:15 - 28/04/2025 05:30","BZN|DE-LU","44669.24","45461.44"
"28/04/2025 05:30 - 28/04/2025 05:45","BZN|DE-LU","45996.20","48010.82"
"28/04/2025 05:45 - 28/04/2025 06:00","BZN|DE-LU","47272.24","49647.21"
"28/04/2025 06:00 - 28/04/2025 06:15","BZN|DE-LU","50329.93","51983.81"
"28/04/2025 06:15 - 28/04/2025 06:30","BZN|DE-LU","52279.55","53634.67"
"28/04/2025 06:30 - 28/04/2025 06:45","BZN|DE-LU","53727.79","55122.62"
"28/04/2025 06:45 - 28/04/2025 07:00","BZN|DE-LU","54904.89","56650.34"
"28/04/2025 07:00 - 28/04/2025 07:15","BZN|DE-LU","56321.94","58149.74"
"28/04/2025 07:15 - 28/04/2025 07:30","BZN|DE-LU","57182.12","59387.70"
"28/04/2025 07:30 - 28/04/2025 07:45","BZN|DE-LU","58582.91","60597.42"
"28/04/2025 07:45 - 28/04/2025 08:00","BZN|DE-LU","59279.75","61305.86"
"28/04/2025 08:00 - 28/04/2025 08:15","BZN|DE-LU","60297.98","62585.72"
"28/04/2025 08:15 - 28/04/2025 08:30","BZN|DE-LU","60896.43","63333.61"
"28/04/2025 08:30 - 28/04/2025 08:45","BZN|DE-LU","61288.73","64055.37"
"28/04/2025 08:45 - 28/04/2025 09:00","BZN|DE-LU","60832.32","64400.98"
"28/04/2025 09:00 - 28/04/2025 09:15","BZN|DE-LU","59024.47","64460.39"
"28/04/2025 09:15 - 28/04/2025 09:30","BZN|DE-LU","58780.56","64587.91"
"28/04/2025 09:30 - 28/04/2025 09:45","BZN|DE-LU","59125.10","65001.80"
"28/04/2025 09:45 - 28/04/2025 10:00","BZN|DE-LU","58917.00","65114.35"
"28/04/2025 10:00 - 28/04/2025 10:15","BZN|DE-LU","58607.14","65107.22"
"28/04/2025 10:15 - 28/04/2025 10:30","BZN|DE-LU","58668.27","65293.86"
"28/04/2025 10:30 - 28/04/2025 10:45","BZN|DE-LU","58419.31","65380.45"
"28/04/2025 10:45 - 28/04/2025 11:00","BZN|DE-LU","57957.89","65573.90"
"28/04/2025 11:00 - 28/04/2025 11:15","BZN|DE-LU","56638.72","65256.74"
"28/04/2025 11:15 - 28/04/2025 11:30","BZN|DE-LU","56700.56","65419.11"
"28/04/2025 11:30 - 28/04/2025 11:45","BZN|DE-LU","56954.44","65559.12"
"28/04/2025 11:45 - 28/04/2025 12:00","BZN|DE-LU","57022.20","65376.76"
"28/04/2025 12:00 - 28/04/2025 12:15","BZN|DE-LU","56279.27","64956.33"
"28/04/2025 12:15 - 28/04/2025 12:30","BZN|DE-LU","55836.56","64643.78"
"28/04/2025 12:30 - 28/04/2025 12:45","BZN|DE-LU","55754.98","64297.20"
"28/04/2025 12:45 - 28/04/2025 13:00","BZN|DE-LU","55910.58","64063.71"
"28/04/2025 13:00 - 28/04/2025 13:15","BZN|DE-LU","55859.92","63701.60"
"28/04/2025 13:15 - 28/04/2025 13:30","BZN|DE-LU","55624.21","63348.79"
"28/04/2025 13:30 - 28/04/2025 13:45","BZN|DE-LU","55146.42","62986.10"
"28/04/2025 13:45 - 28/04/2025 14:00","BZN|DE-LU","54274.50","62412.44"
"28/04/2025 14:00 - 28/04/2025 14:15","BZN|DE-LU","53947.28","61993.60"
"28/04/2025 14:15 - 28/04/2025 14:30","BZN|DE-LU","54073.83","61664.63"
"28/04/2025 14:30 - 28/04/2025 14:45","BZN|DE-LU","53874.35","61231.79"
"28/04/2025 14:45 - 28/04/2025 15:00","BZN|DE-LU","53416.95","60839.66"
"28/04/2025 15:00 - 28/04/2025 15:15","BZN|DE-LU","53589.24","60546.94"
"28/04/2025 15:15 - 28/04/2025 15:30","BZN|DE-LU","53198.16","59950.62"
"28/04/2025 15:30 - 28/04/2025 15:45","BZN|DE-LU","53120.47","59462.16"
"28/04/2025 15:45 - 28/04/2025 16:00","BZN|DE-LU","52641.77","59110.09"
"28/04/2025 16:00 - 28/04/2025 16:15","BZN|DE-LU","53856.92","59325.24"
"28/04/2025 16:15 - 28/04/2025 16:30","BZN|DE-LU","53148.01","59006.20"
"28/04/2025 16:30 - 28/04/2025 16:45","BZN|DE-LU","52888.13","58808.61"
"28/04/2025 16:45 - 28/04/2025 17:00","BZN|DE-LU","52752.83","58816.49"
"28/04/2025 17:00 - 28/04/2025 17:15","BZN|DE-LU","53179.72","59438.48"
"28/04/2025 17:15 - 28/04/2025 17:30","BZN|DE-LU","53408.01","59236.17"
"28/04/2025 17:30 - 28/04/2025 17:45","BZN|DE-LU","54417.02","59856.92"
"28/04/2025 17:45 - 28/04/2025 18:00","BZN|DE-LU","54925.27","59773.67"
"28/04/2025 18:00 - 28/04/2025 18:15","BZN|DE-LU","55699.51","59905.98"
"28/04/2025 18:15 - 28/04/2025 18:30","BZN|DE-LU","55864.24","59720.41"
"28/04/2025 18:30 - 28/04/2025 18:45","BZN|DE-LU","56520.66","59813.49"
"28/04/2025 18:45 - 28/04/2025 19:00","BZN|DE-LU","56961.58","60026.40"
"28/04/2025 19:00 - 28/04/2025 19:15","BZN|DE-LU","57928.50","59874.47"
"28/04/2025 19:15 - 28/04/2025 19:30","BZN|DE-LU","57709.96","60053.40"
"28/04/2025 19:30 - 28/04/2025 19:45","BZN|DE-LU","57838.60","59770.27"
"28/04/2025 19:45 - 28/04/2025 20:00","BZN|DE-LU","58072.52","59784.08"
"28/04/2025 20:00 - 28/04/2025 20:15","BZN|DE-LU","57597.22","59411.38"
"28/04/2025 20:15 - 28/04/2025 20:30","BZN|DE-LU","57150.86","58816.74"
"28/04/2025 20:30 - 28/04/2025 20:45","BZN|DE-LU","56794.17","58321.29"
"28/04/2025 20:45 - 28/04/2025 21:00","BZN|DE-LU","56611.45","57894.95"
"28/04/2025 21:00 - 28/04/2025 21:15","BZN|DE-LU","56321.29","57131.26"
"28/04/2025 21:15 - 28/04/2025 21:30","BZN|DE-LU","55260.50","56518.50"
"28/04/2025 21:30 - 28/04/2025 21:45","BZN|DE-LU","54475.85","55742.56"
"28/04/2025 21:45 - 28/04/2025 22:00","BZN|DE-LU","54417.82","54668.45"
"28/04/2025 22:00 - 28/04/2025 22:15","BZN|DE-LU","53282.32","53813.14"
"28/04/2025 22:15 - 28/04/2025 22:30","BZN|DE-LU","52387.68","53038.63"
"28/04/2025 22:30 - 28/04/2025 22:45","BZN|DE-LU","51593.20","51747.75"
"28/04/2025 22:45 - 28/04/2025 23:00","BZN|DE-LU","50605.63","51027.37"
"28/04/2025 23:00 - 28/04/2025 23:15","BZN|DE-LU","49264.77","49896.14"
"28/04/2025 23:15 - 28/04/2025 23:30","BZN|DE-LU","48727.65","49053.44"
"28/04/2025 23:30 - 28/04/2025 23:45","BZN|DE-LU","48240.26","48327.94"
"28/04/2025 23:45 - 29/04/2025 00:00","BZN|DE-LU","47797.09","47542.33"
"29/04/2025 00:00 - 29/04/2025 00:15","BZN|DE-LU","46445.66","46747.83"
"29/04/2025 00:15 - 29/04/2025 00:30","BZN|DE-LU","45863.12","46060.75"
"29/04/2025 00:30 - 29/04/2025 00:45","BZN|DE-LU","45398.08","45692.71"
"29/04/2025 00:45 - 29/04/2025 01:00","BZN|DE-LU","45303.79","45460.20"
"29/04/2025 01:00 - 29/04/2025 01:15","BZN|DE-LU","44701.37","44676.99"
"29/04/2025 01:15 - 29/04/2025 01:30","BZN|DE-LU","44495.05","44564.78"
"29/04/2025 01:30 - 29/04/2025 01:45","BZN|DE-LU","43710.31","44426.22"
"29/04/2025 01:45 - 29/04/2025 02:00","BZN|DE-LU","43667.83","44315.77"
"29/04/2025 02:00 - 29/04/2025 02:15","BZN|DE-LU","43116.92","44154.66"
"29/04/2025 02:15 - 29/04/2025 02:30","BZN|DE-LU","42772.95","44105.96"
"29/04/2025 02:30 - 29/04/2025 02:45","BZN|DE-LU","42448.38","44075.50"
"29/04/2025 02:45 - 29/04/2025 03:00","BZN|DE-LU","42507.93","44171.83"
"29/04/2025 03:00 - 29/04/2025 03:15","BZN|DE-LU","42403.05","44212.94"
"29/04/2025 03:15 - 29/04/2025 03:30","BZN|DE-LU","42495.01","44410.08"
"29/04/2025 03:30 - 29/04/2025 03:45","BZN|DE-LU","42509.46","44569.18"
"29/04/2025 03:45 - 29/04/2025 04:00","BZN|DE-LU","42784.71","44737.39"
"29/04/2025 04:00 - 29/04/2025 04:15","BZN|DE-LU","43360.94","45114.39"
"29/04/2025 04:15 - 29/04/2025 04:30","BZN|DE-LU","43970.24","45485.56"
"29/04/2025 04:30 - 29/04/2025 04:45","BZN|DE-LU","44607.21","45948.14"
"29/04/2025 04:45 - 29/04/2025 05:00","BZN|DE-LU","45027.60","46633.06"
"29/04/2025 05:00 - 29/04/2025 05:15","BZN|DE-LU","46804.98","47636.16"
"29/04/2025 05:15 - 29/04/2025 05:30","BZN|DE-LU","48226.35","48500.34"
"29/04/2025 05:30 - 29/04/2025 05:45","BZN|DE-LU","49682.55","49484.82"
"29/04/2025 05:45 - 29/04/2025 06:00","BZN|DE-LU","50772.99","50770.53"
"29/04/2025 06:00 - 29/04/2025 06:15","BZN|DE-LU","53277.26","52717.93"
"29/04/2025 06:15 - 29/04/2025 06:30","BZN|DE-LU","55253.46","54201.90"
"29/04/2025 06:30 - 29/04/2025 06:45","BZN|DE-LU","56697.23","55547.76"
"29/04/2025 06:45 - 29/04/2025 07:00","BZN|DE-LU","57993.16","57031.75"
"29/04/2025 07:00 - 29/04/2025 07:15","BZN|DE-LU","59353.50","58780.27"
"29/04/2025 07:15 - 29/04/2025 07:30","BZN|DE-LU","60585.32","60048.96"
"29/04/2025 07:30 - 29/04/2025 07:45","BZN|DE-LU","60929.35","61010.27"
"29/04/2025 07:45 - 29/04/2025 08:00","BZN|DE-LU","61898.68","61857.88"
"29/04/2025 08:00 - 29/04/2025 08:15","BZN|DE-LU","62438.52","62817.73"
"29/04/2025 08:15 - 29/04/2025 08:30","BZN|DE-LU","62660.61","63399.57"
"29/04/2025 08:30 - 29/04/2025 08:45","BZN|DE-LU","62817.95","63759.22"
"29/04/2025 08:45 - 29/04/2025 09:00","BZN|DE-LU","62855.04","64118.41"
"29/04/2025 09:00 - 29/04/2025 09:15","BZN|DE-LU","61534.29","64186.21"
"29/04/2025 09:15 - 29/04/2025 09:30","BZN|DE-LU","61102.81","64331.70"
"29/04/2025 09:30 - 29/04/2025 09:45","BZN|DE-LU","61095.24","64621.53"
"29/04/2025 09:45 - 29/04/2025 10:00","BZN|DE-LU","60906.39","64768.82"
