"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"08/07/2021 03:00:00 - 08/07/2021 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.33"
"08/07/2021 03:15:00 - 08/07/2021 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.28"
"08/07/2021 03:30:00 - 08/07/2021 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.28"
"08/07/2021 03:45:00 - 08/07/2021 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.28"
"08/07/2021 04:00:00 - 08/07/2021 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.28"
"08/07/2021 04:15:00 - 08/07/2021 04:30:00","BZN|DE-LU","0.00","0.02","0.02","0.27"
"08/07/2021 04:30:00 - 08/07/2021 04:45:00","BZN|DE-LU","0.00","0.38","0.38","1.26"
"08/07/2021 04:45:00 - 08/07/2021 05:00:00","BZN|DE-LU","1.66","3.46","3.46","5.28"
"08/07/2021 05:00:00 - 08/07/2021 05:15:00","BZN|DE-LU","34.44","29.51","29.51","34.61"
"08/07/2021 05:15:00 - 08/07/2021 05:30:00","BZN|DE-LU","130.63","120.29","120.29","140.77"
"08/07/2021 05:30:00 - 08/07/2021 05:45:00","BZN|DE-LU","329.61","299.86","296.46","251.91"
"08/07/2021 05:45:00 - 08/07/2021 06:00:00","BZN|DE-LU","551.99","554.51","539.15","421.58"
"08/07/2021 06:00:00 - 08/07/2021 06:15:00","BZN|DE-LU","865.37","896.58","859.26","728.18"
"08/07/2021 06:15:00 - 08/07/2021 06:30:00","BZN|DE-LU","1283.16","1313.42","1250.76","1145.63"
"08/07/2021 06:30:00 - 08/07/2021 06:45:00","BZN|DE-LU","1801.56","1833.97","1711.56","1662.96"
"08/07/2021 06:45:00 - 08/07/2021 07:00:00","BZN|DE-LU","2422.37","2436.81","2270.26","2252.05"
"08/07/2021 07:00:00 - 08/07/2021 07:15:00","BZN|DE-LU","3127.02","3158.71","2929.49","2886.70"
"08/07/2021 07:15:00 - 08/07/2021 07:30:00","BZN|DE-LU","3905.71","3987.92","3687.36","3557.86"
"08/07/2021 07:30:00 - 08/07/2021 07:45:00","BZN|DE-LU","4755.63","4823.33","4427.18","4269.27"
"08/07/2021 07:45:00 - 08/07/2021 08:00:00","BZN|DE-LU","5622.00","5788.16","5198.65","5021.55"
"08/07/2021 08:00:00 - 08/07/2021 08:15:00","BZN|DE-LU","6513.98","6710.29","5929.22","5693.95"
"08/07/2021 08:15:00 - 08/07/2021 08:30:00","BZN|DE-LU","7449.97","7576.74","6558.28","6500.19"
"08/07/2021 08:30:00 - 08/07/2021 08:45:00","BZN|DE-LU","8355.49","8526.02","7381.28","7415.23"
"08/07/2021 08:45:00 - 08/07/2021 09:00:00","BZN|DE-LU","9241.55","9458.68","8187.30","8219.77"
"08/07/2021 09:00:00 - 08/07/2021 09:15:00","BZN|DE-LU","10129.67","10302.27","8965.96","8995.58"
"08/07/2021 09:15:00 - 08/07/2021 09:30:00","BZN|DE-LU","10909.52","11183.89","9761.77","9820.82"
"08/07/2021 09:30:00 - 08/07/2021 09:45:00","BZN|DE-LU","11617.45","12046.40","10432.42","10734.16"
"08/07/2021 09:45:00 - 08/07/2021 10:00:00","BZN|DE-LU","12362.46","12882.16","10910.74","11539.25"
"08/07/2021 10:00:00 - 08/07/2021 10:15:00","BZN|DE-LU","13045.73","13674.78","11569.46","12263.84"
"08/07/2021 10:15:00 - 08/07/2021 10:30:00","BZN|DE-LU","13675.50","14412.34","12257.03","12851.88"
"08/07/2021 10:30:00 - 08/07/2021 10:45:00","BZN|DE-LU","14252.87","15050.48","12838.52","13499.87"
"08/07/2021 10:45:00 - 08/07/2021 11:00:00","BZN|DE-LU","14725.63","15614.84","13434.25","13971.33"
"08/07/2021 11:00:00 - 08/07/2021 11:15:00","BZN|DE-LU","15148.40","16066.36","13884.03","14271.62"
"08/07/2021 11:15:00 - 08/07/2021 11:30:00","BZN|DE-LU","15527.62","16444.48","14269.46","14578.79"
"08/07/2021 11:30:00 - 08/07/2021 11:45:00","BZN|DE-LU","15865.32","16804.27","14605.99","14814.91"
"08/07/2021 11:45:00 - 08/07/2021 12:00:00","BZN|DE-LU","16152.69","17099.92","14810.70","14853.64"
"08/07/2021 12:00:00 - 08/07/2021 12:15:00","BZN|DE-LU","16383.84","17326.43","14767.24","14938.66"
"08/07/2021 12:15:00 - 08/07/2021 12:30:00","BZN|DE-LU","16571.84","17491.82","15152.43","15058.44"
"08/07/2021 12:30:00 - 08/07/2021 12:45:00","BZN|DE-LU","16694.44","17544.64","15563.16","15123.41"
"08/07/2021 12:45:00 - 08/07/2021 13:00:00","BZN|DE-LU","16733.64","17490.96","15625.43","14761.51"
"08/07/2021 13:00:00 - 08/07/2021 13:15:00","BZN|DE-LU","16720.87","17435.52","15555.23","14511.05"
"08/07/2021 13:15:00 - 08/07/2021 13:30:00","BZN|DE-LU","16669.74","17283.52","15312.79","14263.14"
"08/07/2021 13:30:00 - 08/07/2021 13:45:00","BZN|DE-LU","16413.84","17052.19","14924.93","13632.98"
"08/07/2021 13:45:00 - 08/07/2021 14:00:00","BZN|DE-LU","16205.47","16750.84","14575.22","13471.96"
"08/07/2021 14:00:00 - 08/07/2021 14:15:00","BZN|DE-LU","16054.50","16539.91","14202.10","13562.10"
"08/07/2021 14:15:00 - 08/07/2021 14:30:00","BZN|DE-LU","15887.14","16121.20","13688.40","13194.97"
"08/07/2021 14:30:00 - 08/07/2021 14:45:00","BZN|DE-LU","15652.53","15683.64","13554.84","12723.82"
"08/07/2021 14:45:00 - 08/07/2021 15:00:00","BZN|DE-LU","15282.08","15249.87","13248.43","12067.85"
"08/07/2021 15:00:00 - 08/07/2021 15:15:00","BZN|DE-LU","14860.74","14769.02","12982.27","11370.06"
"08/07/2021 15:15:00 - 08/07/2021 15:30:00","BZN|DE-LU","14405.32","14256.25","12526.22","10876.85"
"08/07/2021 15:30:00 - 08/07/2021 15:45:00","BZN|DE-LU","13894.83","13710.45","12010.48","10532.10"
"08/07/2021 15:45:00 - 08/07/2021 16:00:00","BZN|DE-LU","13309.04","13099.46","11324.92","10081.48"
"08/07/2021 16:00:00 - 08/07/2021 16:15:00","BZN|DE-LU","12682.65","12466.44","10548.05","9621.04"
"08/07/2021 16:15:00 - 08/07/2021 16:30:00","BZN|DE-LU","12018.17","11833.94","9984.07","9369.47"
"08/07/2021 16:30:00 - 08/07/2021 16:45:00","BZN|DE-LU","11318.98","11194.03","9353.75","9058.93"
"08/07/2021 16:45:00 - 08/07/2021 17:00:00","BZN|DE-LU","10599.95","10584.93","8773.93","8715.79"
"08/07/2021 17:00:00 - 08/07/2021 17:15:00","BZN|DE-LU","9859.00","9924.90","8190.90","8197.65"
"08/07/2021 17:15:00 - 08/07/2021 17:30:00","BZN|DE-LU","9115.43","9163.21","7689.15","7708.84"
"08/07/2021 17:30:00 - 08/07/2021 17:45:00","BZN|DE-LU","8354.98","8385.08","7197.52","7058.51"
"08/07/2021 17:45:00 - 08/07/2021 18:00:00","BZN|DE-LU","7591.95","7590.86","6720.51","6371.54"
"08/07/2021 18:00:00 - 08/07/2021 18:15:00","BZN|DE-LU","6808.32","6801.21","6103.40","5798.27"
"08/07/2021 18:15:00 - 08/07/2021 18:30:00","BZN|DE-LU","6054.55","6006.38","5407.73","5137.47"
"08/07/2021 18:30:00 - 08/07/2021 18:45:00","BZN|DE-LU","5314.29","5227.67","4709.73","4483.76"
"08/07/2021 18:45:00 - 08/07/2021 19:00:00","BZN|DE-LU","4590.38","4476.60","4049.25","3822.39"
"08/07/2021 19:00:00 - 08/07/2021 19:15:00","BZN|DE-LU","3896.89","3756.16","3434.01","3310.06"
"08/07/2021 19:15:00 - 08/07/2021 19:30:00","BZN|DE-LU","3259.44","3070.64","2759.58","2782.06"
"08/07/2021 19:30:00 - 08/07/2021 19:45:00","BZN|DE-LU","2641.82","2454.13","2225.66","2355.68"
"08/07/2021 19:45:00 - 08/07/2021 20:00:00","BZN|DE-LU","2093.68","1928.46","1763.67","1889.08"
"08/07/2021 20:00:00 - 08/07/2021 20:15:00","BZN|DE-LU","1593.86","1473.68","1346.06","1434.86"
"08/07/2021 20:15:00 - 08/07/2021 20:30:00","BZN|DE-LU","1147.39","1076.58","986.90","1026.97"
"08/07/2021 20:30:00 - 08/07/2021 20:45:00","BZN|DE-LU","777.75","735.34","668.99","670.14"
"08/07/2021 20:45:00 - 08/07/2021 21:00:00","BZN|DE-LU","487.20","467.79","412.29","387.46"
"08/07/2021 21:00:00 - 08/07/2021 21:15:00","BZN|DE-LU","278.61","272.27","229.15","186.49"
"08/07/2021 21:15:00 - 08/07/2021 21:30:00","BZN|DE-LU","154.64","146.34","113.86","57.83"
"08/07/2021 21:30:00 - 08/07/2021 21:45:00","BZN|DE-LU","18.67","20.14","16.74","11.69"
"08/07/2021 21:45:00 - 08/07/2021 22:00:00","BZN|DE-LU","0.43","0.55","0.39","4.75"
"08/07/2021 22:00:00 - 08/07/2021 22:15:00","BZN|DE-LU","0.00","0.00","0.00","0.46"
"08/07/2021 22:15:00 - 08/07/2021 22:30:00","BZN|DE-LU","0.00","0.00","0.00","0.39"
"08/07/2021 22:30:00 - 08/07/2021 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.38"
"08/07/2021 22:45:00 - 08/07/2021 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.39"
"08/07/2021 23:00:00 - 08/07/2021 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.30"
"08/07/2021 23:15:00 - 08/07/2021 23:30:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"08/07/2021 23:30:00 - 08/07/2021 23:45:00","BZN|DE-LU","0.00","0.00","0.00","0.30"
"08/07/2021 23:45:00 - 09/07/2021 00:00:00","BZN|DE-LU","0.00","0.00","0.00","0.30"
"09/07/2021 00:00:00 - 09/07/2021 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"09/07/2021 00:15:00 - 09/07/2021 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.32"
"09/07/2021 00:30:00 - 09/07/2021 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.32"
"09/07/2021 00:45:00 - 09/07/2021 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"09/07/2021 01:00:00 - 09/07/2021 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"09/07/2021 01:15:00 - 09/07/2021 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"09/07/2021 01:30:00 - 09/07/2021 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.34"
"09/07/2021 01:45:00 - 09/07/2021 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.33"
"09/07/2021 02:00:00 - 09/07/2021 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"09/07/2021 02:15:00 - 09/07/2021 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.32"
"09/07/2021 02:30:00 - 09/07/2021 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.34"
"09/07/2021 02:45:00 - 09/07/2021 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.35"
"09/07/2021 03:00:00 - 09/07/2021 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.32"
"09/07/2021 03:15:00 - 09/07/2021 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"09/07/2021 03:30:00 - 09/07/2021 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"09/07/2021 03:45:00 - 09/07/2021 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.35"
"09/07/2021 04:00:00 - 09/07/2021 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.28"
"09/07/2021 04:15:00 - 09/07/2021 04:30:00","BZN|DE-LU","0.00","0.02","0.02","0.25"
"09/07/2021 04:30:00 - 09/07/2021 04:45:00","BZN|DE-LU","0.00","0.17","0.17","0.32"
"09/07/2021 04:45:00 - 09/07/2021 05:00:00","BZN|DE-LU","0.45","0.64","0.64","2.27"
"09/07/2021 05:00:00 - 09/07/2021 05:15:00","BZN|DE-LU","17.04","16.21","16.21","17.31"
"09/07/2021 05:15:00 - 09/07/2021 05:30:00","BZN|DE-LU","71.50","65.60","65.09","77.19"
"09/07/2021 05:30:00 - 09/07/2021 05:45:00","BZN|DE-LU","192.87","156.77","155.13","161.88"
"09/07/2021 05:45:00 - 09/07/2021 06:00:00","BZN|DE-LU","324.38","285.45","276.60","202.31"
"09/07/2021 06:00:00 - 09/07/2021 06:15:00","BZN|DE-LU","505.48","467.50","443.43","350.99"
"09/07/2021 06:15:00 - 09/07/2021 06:30:00","BZN|DE-LU","742.16","682.46","642.78","563.64"
"09/07/2021 06:30:00 - 09/07/2021 06:45:00","BZN|DE-LU","1041.78","926.61","869.33","837.08"
"09/07/2021 06:45:00 - 09/07/2021 07:00:00","BZN|DE-LU","1409.81","1261.78","1174.15","1139.72"
"09/07/2021 07:00:00 - 09/07/2021 07:15:00","BZN|DE-LU","1824.51","1640.43","1514.03","1460.05"
"09/07/2021 07:15:00 - 09/07/2021 07:30:00","BZN|DE-LU","2296.72","2063.79","1893.85","1834.88"
"09/07/2021 07:30:00 - 09/07/2021 07:45:00","BZN|DE-LU","2820.53","2540.57","2303.00","2246.96"
"09/07/2021 07:45:00 - 09/07/2021 08:00:00","BZN|DE-LU","3380.53","3051.11","2585.06","2696.73"
"09/07/2021 08:00:00 - 09/07/2021 08:15:00","BZN|DE-LU","3964.40","3588.09","2999.23","3166.58"
"09/07/2021 08:15:00 - 09/07/2021 08:30:00","BZN|DE-LU","4591.25","4187.18","3478.49","3686.31"
"09/07/2021 08:30:00 - 09/07/2021 08:45:00","BZN|DE-LU","5225.99","4777.25","3923.20","4239.07"
"09/07/2021 08:45:00 - 09/07/2021 09:00:00","BZN|DE-LU","5804.05","5361.62","4377.59","4831.71"
"09/07/2021 09:00:00 - 09/07/2021 09:15:00","BZN|DE-LU","6453.44","5917.86","4818.63","5505.88"
"09/07/2021 09:15:00 - 09/07/2021 09:30:00","BZN|DE-LU","7106.65","6474.14","5265.27","6267.60"
"09/07/2021 09:30:00 - 09/07/2021 09:45:00","BZN|DE-LU","7724.32","7075.35","5718.52","7104.66"
"09/07/2021 09:45:00 - 09/07/2021 10:00:00","BZN|DE-LU","8394.44","7662.64","6159.15","7942.00"
"09/07/2021 10:00:00 - 09/07/2021 10:15:00","BZN|DE-LU","9045.46","8239.85","6675.40","8834.78"
"09/07/2021 10:15:00 - 09/07/2021 10:30:00","BZN|DE-LU","9695.96","8823.33","7183.07","9677.03"
"09/07/2021 10:30:00 - 09/07/2021 10:45:00","BZN|DE-LU","10322.12","9377.13","7635.59","10365.03"
"09/07/2021 10:45:00 - 09/07/2021 11:00:00","BZN|DE-LU","10903.87","9905.83","8310.77","10984.16"
"09/07/2021 11:00:00 - 09/07/2021 11:15:00","BZN|DE-LU","11429.51","10377.54","8793.45","11214.14"
"09/07/2021 11:15:00 - 09/07/2021 11:30:00","BZN|DE-LU","11925.64","10858.81","9208.26","11502.74"
"09/07/2021 11:30:00 - 09/07/2021 11:45:00","BZN|DE-LU","12390.96","11312.62","9597.51","11723.04"
"09/07/2021 11:45:00 - 09/07/2021 12:00:00","BZN|DE-LU","12843.83","11701.30","9832.61","12180.50"
"09/07/2021 12:00:00 - 09/07/2021 12:15:00","BZN|DE-LU","13273.30","12040.59","10037.76","12588.10"
"09/07/2021 12:15:00 - 09/07/2021 12:30:00","BZN|DE-LU","13679.56","12404.11","10261.43","13019.59"
"09/07/2021 12:30:00 - 09/07/2021 12:45:00","BZN|DE-LU","14038.26","12700.70","10513.57","13633.70"
"09/07/2021 12:45:00 - 09/07/2021 13:00:00","BZN|DE-LU","14348.06","12950.80","10644.35","14163.00"
"09/07/2021 13:00:00 - 09/07/2021 13:15:00","BZN|DE-LU","14598.33","13220.34","10859.35","14547.74"
"09/07/2021 13:15:00 - 09/07/2021 13:30:00","BZN|DE-LU","14912.32","13460.64","11047.37","14802.56"
"09/07/2021 13:30:00 - 09/07/2021 13:45:00","BZN|DE-LU","15118.44","13654.12","11166.86","14977.35"
"09/07/2021 13:45:00 - 09/07/2021 14:00:00","BZN|DE-LU","15261.56","13816.27","11304.68","15057.28"
"09/07/2021 14:00:00 - 09/07/2021 14:15:00","BZN|DE-LU","15364.95","14398.38","11357.80","15022.32"
"09/07/2021 14:15:00 - 09/07/2021 14:30:00","BZN|DE-LU","15418.98","14473.33","11366.49","15059.17"
"09/07/2021 14:30:00 - 09/07/2021 14:45:00","BZN|DE-LU","15485.71","14520.74","11366.60","14796.74"
"09/07/2021 14:45:00 - 09/07/2021 15:00:00","BZN|DE-LU","15427.14","14485.30","11404.78","14541.87"
"09/07/2021 15:00:00 - 09/07/2021 15:15:00","BZN|DE-LU","15305.37","14334.93","11298.46","14317.27"
"09/07/2021 15:15:00 - 09/07/2021 15:30:00","BZN|DE-LU","15113.47","14173.20","11130.54","13792.54"
"09/07/2021 15:30:00 - 09/07/2021 15:45:00","BZN|DE-LU","14857.49","13949.85","10947.88","13752.59"
"09/07/2021 15:45:00 - 09/07/2021 16:00:00","BZN|DE-LU","14549.98","13677.07","10793.74","13343.19"
"09/07/2021 16:00:00 - 09/07/2021 16:15:00","BZN|DE-LU","14156.64","13286.03","10398.02","12942.92"
"09/07/2021 16:15:00 - 09/07/2021 16:30:00","BZN|DE-LU","13725.20","12802.42","10081.68","12443.27"
"09/07/2021 16:30:00 - 09/07/2021 16:45:00","BZN|DE-LU","13217.94","12257.18","9565.26","11987.78"
"09/07/2021 16:45:00 - 09/07/2021 17:00:00","BZN|DE-LU","12641.76","11704.24","9229.98","11301.35"
"09/07/2021 17:00:00 - 09/07/2021 17:15:00","BZN|DE-LU","11998.81","11075.53","8635.58","10776.48"
"09/07/2021 17:15:00 - 09/07/2021 17:30:00","BZN|DE-LU","11292.12","10521.14","8178.84","10164.17"
"09/07/2021 17:30:00 - 09/07/2021 17:45:00","BZN|DE-LU","10503.47","9821.61","7576.07","9427.57"
"09/07/2021 17:45:00 - 09/07/2021 18:00:00","BZN|DE-LU","9689.13","9051.44","7020.80","8622.81"
"09/07/2021 18:00:00 - 09/07/2021 18:15:00","BZN|DE-LU","8779.29","8225.77","6406.89","7869.69"
"09/07/2021 18:15:00 - 09/07/2021 18:30:00","BZN|DE-LU","7858.12","7333.41","5684.49","7032.65"
"09/07/2021 18:30:00 - 09/07/2021 18:45:00","BZN|DE-LU","6917.47","6428.65","5006.29","6254.54"
"09/07/2021 18:45:00 - 09/07/2021 19:00:00","BZN|DE-LU","5991.14","5522.17","4309.86","5363.35"
"09/07/2021 19:00:00 - 09/07/2021 19:15:00","BZN|DE-LU","5073.98","4635.91","3622.74","4477.67"
"09/07/2021 19:15:00 - 09/07/2021 19:30:00","BZN|DE-LU","4171.19","3790.47","3004.82","3648.26"
"09/07/2021 19:30:00 - 09/07/2021 19:45:00","BZN|DE-LU","3344.00","3027.13","2409.26","2930.62"
"09/07/2021 19:45:00 - 09/07/2021 20:00:00","BZN|DE-LU","2620.01","2366.40","1903.93","2304.31"
"09/07/2021 20:00:00 - 09/07/2021 20:15:00","BZN|DE-LU","1991.82","1798.26","1472.03","1706.28"
"09/07/2021 20:15:00 - 09/07/2021 20:30:00","BZN|DE-LU","1451.96","1314.45","1075.32","1203.31"
"09/07/2021 20:30:00 - 09/07/2021 20:45:00","BZN|DE-LU","996.22","884.46","714.47","784.56"
"09/07/2021 20:45:00 - 09/07/2021 21:00:00","BZN|DE-LU","633.17","562.78","444.38","438.87"
"09/07/2021 21:00:00 - 09/07/2021 21:15:00","BZN|DE-LU","355.19","315.88","238.11","209.99"
"09/07/2021 21:15:00 - 09/07/2021 21:30:00","BZN|DE-LU","191.91","163.56","116.71","77.69"
"09/07/2021 21:30:00 - 09/07/2021 21:45:00","BZN|DE-LU","21.11","20.15","18.56","28.49"
"09/07/2021 21:45:00 - 09/07/2021 22:00:00","BZN|DE-LU","0.38","0.34","0.48","7.27"
"09/07/2021 22:00:00 - 09/07/2021 22:15:00","BZN|DE-LU","0.00","0.00","0.00","0.45"
"09/07/2021 22:15:00 - 09/07/2021 22:30:00","BZN|DE-LU","0.00","0.00","0.00","0.47"
"09/07/2021 22:30:00 - 09/07/2021 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.37"
"09/07/2021 22:45:00 - 09/07/2021 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"09/07/2021 23:00:00 - 09/07/2021 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.36"
"09/07/2021 23:15:00 - 09/07/2021 23:30:00","BZN|DE-LU","0.00","0.00","0.00","0.36"
"09/07/2021 23:30:00 - 09/07/2021 23:45:00","BZN|DE-LU","0.00","0.00","0.00","0.32"
"09/07/2021 23:45:00 - 10/07/2021 00:00:00","BZN|DE-LU","0.00","0.00","0.00","0.32"
"10/07/2021 00:00:00 - 10/07/2021 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.32"
"10/07/2021 00:15:00 - 10/07/2021 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"10/07/2021 00:30:00 - 10/07/2021 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.33"
"10/07/2021 00:45:00 - 10/07/2021 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.35"
"10/07/2021 01:00:00 - 10/07/2021 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.34"
"10/07/2021 01:15:00 - 10/07/2021 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.35"
"10/07/2021 01:30:00 - 10/07/2021 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.34"
"10/07/2021 01:45:00 - 10/07/2021 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.33"
"10/07/2021 02:00:00 - 10/07/2021 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.32"
"10/07/2021 02:15:00 - 10/07/2021 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.32"
"10/07/2021 02:30:00 - 10/07/2021 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.32"
"10/07/2021 02:45:00 - 10/07/2021 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.30"
"10/07/2021 03:00:00 - 10/07/2021 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.30"
"10/07/2021 03:15:00 - 10/07/2021 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.31"
"10/07/2021 03:30:00 - 10/07/2021 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.33"
"10/07/2021 03:45:00 - 10/07/2021 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.35"
"10/07/2021 04:00:00 - 10/07/2021 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.34"
"10/07/2021 04:15:00 - 10/07/2021 04:30:00","BZN|DE-LU","0.00","0.01","0.01","0.36"
"10/07/2021 04:30:00 - 10/07/2021 04:45:00","BZN|DE-LU","0.00","0.15","0.15","0.35"
"10/07/2021 04:45:00 - 10/07/2021 05:00:00","BZN|DE-LU","0.19","1.20","1.20","3.36"
"10/07/2021 05:00:00 - 10/07/2021 05:15:00","BZN|DE-LU","17.16","15.07","15.07","18.01"
"10/07/2021 05:15:00 - 10/07/2021 05:30:00","BZN|DE-LU","101.64","72.08","72.08","72.90"
"10/07/2021 05:30:00 - 10/07/2021 05:45:00","BZN|DE-LU","300.17","214.75","209.62","162.39"
"10/07/2021 05:45:00 - 10/07/2021 06:00:00","BZN|DE-LU","544.55","450.08","426.40","392.72"
"10/07/2021 06:00:00 - 10/07/2021 06:15:00","BZN|DE-LU","886.04","820.16","754.70","793.58"
"10/07/2021 06:15:00 - 10/07/2021 06:30:00","BZN|DE-LU","1334.70","1322.36","1199.42","1318.01"
"10/07/2021 06:30:00 - 10/07/2021 06:45:00","BZN|DE-LU","1974.98","2027.30","1721.65","1980.53"
"10/07/2021 06:45:00 - 10/07/2021 07:00:00","BZN|DE-LU","2777.27","2775.07","2374.06","2774.78"
"10/07/2021 07:00:00 - 10/07/2021 07:15:00","BZN|DE-LU","3746.64","3680.32","3156.64","3758.69"
"10/07/2021 07:15:00 - 10/07/2021 07:30:00","BZN|DE-LU","4881.87","4753.60","4096.51","4787.38"
"10/07/2021 07:30:00 - 10/07/2021 07:45:00","BZN|DE-LU","6155.18","6016.63","5181.23","5944.49"
"10/07/2021 07:45:00 - 10/07/2021 08:00:00","BZN|DE-LU","7517.48","7325.32","6333.35","7227.72"
"10/07/2021 08:00:00 - 10/07/2021 08:15:00","BZN|DE-LU","9007.28","8718.46","7440.56","8650.70"
"10/07/2021 08:15:00 - 10/07/2021 08:30:00","BZN|DE-LU","10663.56","10258.00","8687.21","10078.78"
"10/07/2021 08:30:00 - 10/07/2021 08:45:00","BZN|DE-LU","12334.39","11854.26","9984.03","11585.78"
"10/07/2021 08:45:00 - 10/07/2021 09:00:00","BZN|DE-LU","14062.02","13486.34","11260.22","13158.09"
"10/07/2021 09:00:00 - 10/07/2021 09:15:00","BZN|DE-LU","15757.07","15122.48","12507.98","14826.66"
"10/07/2021 09:15:00 - 10/07/2021 09:30:00","BZN|DE-LU","17398.76","16667.28","13798.87","16333.13"
"10/07/2021 09:30:00 - 10/07/2021 09:45:00","BZN|DE-LU","18966.46","18191.74","14969.83","17950.73"
"10/07/2021 09:45:00 - 10/07/2021 10:00:00","BZN|DE-LU","20488.41","19637.86","16483.34","19297.61"
"10/07/2021 10:00:00 - 10/07/2021 10:15:00","BZN|DE-LU","21872.66","20973.52","17523.95","20670.14"
"10/07/2021 10:15:00 - 10/07/2021 10:30:00","BZN|DE-LU","23108.37","22202.27","18535.44","22064.38"
"10/07/2021 10:30:00 - 10/07/2021 10:45:00","BZN|DE-LU","24264.19","23222.09","19390.61","23315.23"
"10/07/2021 10:45:00 - 10/07/2021 11:00:00","BZN|DE-LU","25280.50","24146.57","20365.90","24605.09"
"10/07/2021 11:00:00 - 10/07/2021 11:15:00","BZN|DE-LU","26164.03","25093.77","21134.92","25499.69"
"10/07/2021 11:15:00 - 10/07/2021 11:30:00","BZN|DE-LU","26923.20","25726.04","21927.39","26176.46"
"10/07/2021 11:30:00 - 10/07/2021 11:45:00","BZN|DE-LU","27579.73","26350.04","22531.13","26843.89"
"10/07/2021 11:45:00 - 10/07/2021 12:00:00","BZN|DE-LU","28134.90","26873.75","23107.30","27349.30"
"10/07/2021 12:00:00 - 10/07/2021 12:15:00","BZN|DE-LU","28628.60","27301.97","23668.42","27682.33"
"10/07/2021 12:15:00 - 10/07/2021 12:30:00","BZN|DE-LU","28990.24","27654.89","23997.19","27765.12"
"10/07/2021 12:30:00 - 10/07/2021 12:45:00","BZN|DE-LU","29239.01","27913.24","24344.44","27952.44"
"10/07/2021 12:45:00 - 10/07/2021 13:00:00","BZN|DE-LU","29343.93","28017.19","24483.28","28368.13"
"10/07/2021 13:00:00 - 10/07/2021 13:15:00","BZN|DE-LU","29356.92","28170.05","24611.46","28498.30"
"10/07/2021 13:15:00 - 10/07/2021 13:30:00","BZN|DE-LU","29177.44","28529.88","24376.86","28560.20"
"10/07/2021 13:30:00 - 10/07/2021 13:45:00","BZN|DE-LU","29016.00","28359.52","24324.68","28450.38"
"10/07/2021 13:45:00 - 10/07/2021 14:00:00","BZN|DE-LU","28737.03","28110.76","24129.88","28133.90"
"10/07/2021 14:00:00 - 10/07/2021 14:15:00","BZN|DE-LU","28353.86","28102.64","23882.91","27890.12"
"10/07/2021 14:15:00 - 10/07/2021 14:30:00","BZN|DE-LU","27910.66","27700.93","23493.20","27364.32"
