"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"21/07/2023 16:15 - 21/07/2023 16:30","BZN|DE-LU","54963.68","55087.83"
"21/07/2023 16:30 - 21/07/2023 16:45","BZN|DE-LU","54674.63","54994.77"
"21/07/2023 16:45 - 21/07/2023 17:00","BZN|DE-LU","54255.26","54886.83"
"21/07/2023 17:00 - 21/07/2023 17:15","BZN|DE-LU","54189.42","54997.45"
"21/07/2023 17:15 - 21/07/2023 17:30","BZN|DE-LU","53779.60","54860.04"
"21/07/2023 17:30 - 21/07/2023 17:45","BZN|DE-LU","53728.28","54988.47"
"21/07/2023 17:45 - 21/07/2023 18:00","BZN|DE-LU","53743.75","55115.01"
"21/07/2023 18:00 - 21/07/2023 18:15","BZN|DE-LU","53773.93","55058.09"
"21/07/2023 18:15 - 21/07/2023 18:30","BZN|DE-LU","53279.11","54753.00"
"21/07/2023 18:30 - 21/07/2023 18:45","BZN|DE-LU","53241.95","54638.80"
"21/07/2023 18:45 - 21/07/2023 19:00","BZN|DE-LU","53270.06","54411.42"
"21/07/2023 19:00 - 21/07/2023 19:15","BZN|DE-LU","53058.60","54002.53"
"21/07/2023 19:15 - 21/07/2023 19:30","BZN|DE-LU","52498.46","53523.82"
"21/07/2023 19:30 - 21/07/2023 19:45","BZN|DE-LU","51957.15","53148.26"
"21/07/2023 19:45 - 21/07/2023 20:00","BZN|DE-LU","51597.59","52799.84"
"21/07/2023 20:00 - 21/07/2023 20:15","BZN|DE-LU","51058.76","52445.62"
"21/07/2023 20:15 - 21/07/2023 20:30","BZN|DE-LU","50127.65","51562.37"
"21/07/2023 20:30 - 21/07/2023 20:45","BZN|DE-LU","49443.24","51068.96"
"21/07/2023 20:45 - 21/07/2023 21:00","BZN|DE-LU","48965.77","50435.64"
"21/07/2023 21:00 - 21/07/2023 21:15","BZN|DE-LU","48419.12","49819.93"
"21/07/2023 21:15 - 21/07/2023 21:30","BZN|DE-LU","48115.81","49390.74"
"21/07/2023 21:30 - 21/07/2023 21:45","BZN|DE-LU","47874.93","48818.67"
"21/07/2023 21:45 - 21/07/2023 22:00","BZN|DE-LU","47684.51","48147.39"
"21/07/2023 22:00 - 21/07/2023 22:15","BZN|DE-LU","46970.46","47764.63"
"21/07/2023 22:15 - 21/07/2023 22:30","BZN|DE-LU","46081.19","47083.89"
"21/07/2023 22:30 - 21/07/2023 22:45","BZN|DE-LU","45335.14","46244.98"
"21/07/2023 22:45 - 21/07/2023 23:00","BZN|DE-LU","44675.17","45537.23"
"21/07/2023 23:00 - 21/07/2023 23:15","BZN|DE-LU","43729.98","44537.94"
"21/07/2023 23:15 - 21/07/2023 23:30","BZN|DE-LU","42814.18","43688.93"
"21/07/2023 23:30 - 21/07/2023 23:45","BZN|DE-LU","42095.77","42937.77"
"21/07/2023 23:45 - 22/07/2023 00:00","BZN|DE-LU","41479.65","42369.88"
"22/07/2023 00:00 - 22/07/2023 00:15","BZN|DE-LU","40370.94","41359.38"
"22/07/2023 00:15 - 22/07/2023 00:30","BZN|DE-LU","40001.74","40901.68"
"22/07/2023 00:30 - 22/07/2023 00:45","BZN|DE-LU","39578.73","40286.59"
"22/07/2023 00:45 - 22/07/2023 01:00","BZN|DE-LU","39223.04","39894.03"
"22/07/2023 01:00 - 22/07/2023 01:15","BZN|DE-LU","38840.89","39428.18"
"22/07/2023 01:15 - 22/07/2023 01:30","BZN|DE-LU","38690.37","39014.47"
"22/07/2023 01:30 - 22/07/2023 01:45","BZN|DE-LU","38341.74","38651.27"
"22/07/2023 01:45 - 22/07/2023 02:00","BZN|DE-LU","37916.19","38484.78"
"22/07/2023 02:00 - 22/07/2023 02:15","BZN|DE-LU","37640.07","38207.73"
"22/07/2023 02:15 - 22/07/2023 02:30","BZN|DE-LU","37517.96","38070.82"
"22/07/2023 02:30 - 22/07/2023 02:45","BZN|DE-LU","37306.28","37933.00"
"22/07/2023 02:45 - 22/07/2023 03:00","BZN|DE-LU","36918.21","37787.67"
"22/07/2023 03:00 - 22/07/2023 03:15","BZN|DE-LU","36848.16","37682.86"
"22/07/2023 03:15 - 22/07/2023 03:30","BZN|DE-LU","36738.06","37586.83"
"22/07/2023 03:30 - 22/07/2023 03:45","BZN|DE-LU","36637.08","37452.69"
"22/07/2023 03:45 - 22/07/2023 04:00","BZN|DE-LU","36510.11","37399.07"
"22/07/2023 04:00 - 22/07/2023 04:15","BZN|DE-LU","36508.97","37682.62"
"22/07/2023 04:15 - 22/07/2023 04:30","BZN|DE-LU","36567.75","37615.68"
"22/07/2023 04:30 - 22/07/2023 04:45","BZN|DE-LU","36805.39","37586.63"
"22/07/2023 04:45 - 22/07/2023 05:00","BZN|DE-LU","36737.07","37548.70"
"22/07/2023 05:00 - 22/07/2023 05:15","BZN|DE-LU","36727.38","37775.48"
"22/07/2023 05:15 - 22/07/2023 05:30","BZN|DE-LU","36601.95","37738.67"
"22/07/2023 05:30 - 22/07/2023 05:45","BZN|DE-LU","36558.76","37903.96"
"22/07/2023 05:45 - 22/07/2023 06:00","BZN|DE-LU","37059.36","37700.66"
"22/07/2023 06:00 - 22/07/2023 06:15","BZN|DE-LU","37797.52","37820.47"
"22/07/2023 06:15 - 22/07/2023 06:30","BZN|DE-LU","37842.89","38290.52"
"22/07/2023 06:30 - 22/07/2023 06:45","BZN|DE-LU","38393.60","38728.73"
"22/07/2023 06:45 - 22/07/2023 07:00","BZN|DE-LU","39272.93","39487.68"
"22/07/2023 07:00 - 22/07/2023 07:15","BZN|DE-LU","39984.06","40473.89"
"22/07/2023 07:15 - 22/07/2023 07:30","BZN|DE-LU","40459.21","41351.92"
"22/07/2023 07:30 - 22/07/2023 07:45","BZN|DE-LU","41329.83","42273.60"
"22/07/2023 07:45 - 22/07/2023 08:00","BZN|DE-LU","42376.90","43001.66"
"22/07/2023 08:00 - 22/07/2023 08:15","BZN|DE-LU","43100.10","43808.31"
"22/07/2023 08:15 - 22/07/2023 08:30","BZN|DE-LU","43974.35","44446.44"
"22/07/2023 08:30 - 22/07/2023 08:45","BZN|DE-LU","44831.41","45186.94"
"22/07/2023 08:45 - 22/07/2023 09:00","BZN|DE-LU","45454.17","45437.86"
"22/07/2023 09:00 - 22/07/2023 09:15","BZN|DE-LU","45951.12","46409.57"
"22/07/2023 09:15 - 22/07/2023 09:30","BZN|DE-LU","46445.98","47057.22"
"22/07/2023 09:30 - 22/07/2023 09:45","BZN|DE-LU","46713.74","47457.06"
"22/07/2023 09:45 - 22/07/2023 10:00","BZN|DE-LU","47124.59","48037.32"
"22/07/2023 10:00 - 22/07/2023 10:15","BZN|DE-LU","48111.86","48617.76"
"22/07/2023 10:15 - 22/07/2023 10:30","BZN|DE-LU","48222.47","48979.04"
"22/07/2023 10:30 - 22/07/2023 10:45","BZN|DE-LU","48353.91","49119.41"
"22/07/2023 10:45 - 22/07/2023 11:00","BZN|DE-LU","48587.65","49334.77"
"22/07/2023 11:00 - 22/07/2023 11:15","BZN|DE-LU","49111.68","49573.36"
"22/07/2023 11:15 - 22/07/2023 11:30","BZN|DE-LU","49300.46","49811.69"
"22/07/2023 11:30 - 22/07/2023 11:45","BZN|DE-LU","49376.95","50069.41"
"22/07/2023 11:45 - 22/07/2023 12:00","BZN|DE-LU","49532.84","50082.44"
"22/07/2023 12:00 - 22/07/2023 12:15","BZN|DE-LU","49036.67","50462.05"
"22/07/2023 12:15 - 22/07/2023 12:30","BZN|DE-LU","48241.97","50377.45"
"22/07/2023 12:30 - 22/07/2023 12:45","BZN|DE-LU","47699.25","50362.49"
"22/07/2023 12:45 - 22/07/2023 13:00","BZN|DE-LU","47195.89","50235.25"
"22/07/2023 13:00 - 22/07/2023 13:15","BZN|DE-LU","47171.70","50227.23"
"22/07/2023 13:15 - 22/07/2023 13:30","BZN|DE-LU","46400.10","50065.28"
"22/07/2023 13:30 - 22/07/2023 13:45","BZN|DE-LU","45955.33","49730.79"
"22/07/2023 13:45 - 22/07/2023 14:00","BZN|DE-LU","45465.62","49485.08"
"22/07/2023 14:00 - 22/07/2023 14:15","BZN|DE-LU","45618.52","49690.94"
"22/07/2023 14:15 - 22/07/2023 14:30","BZN|DE-LU","45138.44","49230.67"
"22/07/2023 14:30 - 22/07/2023 14:45","BZN|DE-LU","44763.64","49147.57"
"22/07/2023 14:45 - 22/07/2023 15:00","BZN|DE-LU","44520.34","48899.61"
"22/07/2023 15:00 - 22/07/2023 15:15","BZN|DE-LU","44479.62","48417.96"
"22/07/2023 15:15 - 22/07/2023 15:30","BZN|DE-LU","44659.56","48044.52"
"22/07/2023 15:30 - 22/07/2023 15:45","BZN|DE-LU","44727.66","47952.13"
"22/07/2023 15:45 - 22/07/2023 16:00","BZN|DE-LU","44709.39","47868.81"
"22/07/2023 16:00 - 22/07/2023 16:15","BZN|DE-LU","44774.27","47681.67"
"22/07/2023 16:15 - 22/07/2023 16:30","BZN|DE-LU","44467.94","47292.35"
"22/07/2023 16:30 - 22/07/2023 16:45","BZN|DE-LU","44406.97","47319.38"
"22/07/2023 16:45 - 22/07/2023 17:00","BZN|DE-LU","44613.40","47441.79"
"22/07/2023 17:00 - 22/07/2023 17:15","BZN|DE-LU","44923.26","47249.98"
"22/07/2023 17:15 - 22/07/2023 17:30","BZN|DE-LU","45128.79","47115.07"
"22/07/2023 17:30 - 22/07/2023 17:45","BZN|DE-LU","45234.43","47224.99"
"22/07/2023 17:45 - 22/07/2023 18:00","BZN|DE-LU","45534.51","47447.77"
"22/07/2023 18:00 - 22/07/2023 18:15","BZN|DE-LU","45860.92","47834.86"
"22/07/2023 18:15 - 22/07/2023 18:30","BZN|DE-LU","45755.77","47615.63"
"22/07/2023 18:30 - 22/07/2023 18:45","BZN|DE-LU","45612.98","47750.78"
"22/07/2023 18:45 - 22/07/2023 19:00","BZN|DE-LU","45587.87","47521.01"
"22/07/2023 19:00 - 22/07/2023 19:15","BZN|DE-LU","45542.75","47439.64"
"22/07/2023 19:15 - 22/07/2023 19:30","BZN|DE-LU","45059.11","46920.15"
"22/07/2023 19:30 - 22/07/2023 19:45","BZN|DE-LU","45005.65","46681.64"
"22/07/2023 19:45 - 22/07/2023 20:00","BZN|DE-LU","44815.43","46409.65"
"22/07/2023 20:00 - 22/07/2023 20:15","BZN|DE-LU","44287.18","45921.82"
"22/07/2023 20:15 - 22/07/2023 20:30","BZN|DE-LU","43938.63","44903.25"
"22/07/2023 20:30 - 22/07/2023 20:45","BZN|DE-LU","43636.04","44300.19"
"22/07/2023 20:45 - 22/07/2023 21:00","BZN|DE-LU","43208.93","43801.15"
"22/07/2023 21:00 - 22/07/2023 21:15","BZN|DE-LU","42658.21","43437.27"
"22/07/2023 21:15 - 22/07/2023 21:30","BZN|DE-LU","42498.43","43099.13"
"22/07/2023 21:30 - 22/07/2023 21:45","BZN|DE-LU","42676.25","42610.18"
"22/07/2023 21:45 - 22/07/2023 22:00","BZN|DE-LU","42731.95","42370.96"
"22/07/2023 22:00 - 22/07/2023 22:15","BZN|DE-LU","42190.79","42480.59"
"22/07/2023 22:15 - 22/07/2023 22:30","BZN|DE-LU","41521.13","41889.16"
"22/07/2023 22:30 - 22/07/2023 22:45","BZN|DE-LU","40673.99","41147.36"
"22/07/2023 22:45 - 22/07/2023 23:00","BZN|DE-LU","40174.91","40473.27"
"22/07/2023 23:00 - 22/07/2023 23:15","BZN|DE-LU","39682.70","39855.72"
"22/07/2023 23:15 - 22/07/2023 23:30","BZN|DE-LU","39044.02","39367.25"
"22/07/2023 23:30 - 22/07/2023 23:45","BZN|DE-LU","38520.85","38944.37"
"22/07/2023 23:45 - 23/07/2023 00:00","BZN|DE-LU","37815.10","38547.38"
"23/07/2023 00:00 - 23/07/2023 00:15","BZN|DE-LU","37054.80","38445.80"
"23/07/2023 00:15 - 23/07/2023 00:30","BZN|DE-LU","36421.97","38092.48"
"23/07/2023 00:30 - 23/07/2023 00:45","BZN|DE-LU","36287.04","37640.48"
"23/07/2023 00:45 - 23/07/2023 01:00","BZN|DE-LU","35775.76","37426.53"
"23/07/2023 01:00 - 23/07/2023 01:15","BZN|DE-LU","35611.26","36807.45"
"23/07/2023 01:15 - 23/07/2023 01:30","BZN|DE-LU","35390.21","36401.82"
"23/07/2023 01:30 - 23/07/2023 01:45","BZN|DE-LU","35073.00","35964.47"
"23/07/2023 01:45 - 23/07/2023 02:00","BZN|DE-LU","35065.83","35716.43"
"23/07/2023 02:00 - 23/07/2023 02:15","BZN|DE-LU","34951.43","35137.74"
"23/07/2023 02:15 - 23/07/2023 02:30","BZN|DE-LU","35065.94","34909.96"
"23/07/2023 02:30 - 23/07/2023 02:45","BZN|DE-LU","34893.46","34449.56"
"23/07/2023 02:45 - 23/07/2023 03:00","BZN|DE-LU","34612.99","34293.33"
"23/07/2023 03:00 - 23/07/2023 03:15","BZN|DE-LU","34477.13","34343.22"
"23/07/2023 03:15 - 23/07/2023 03:30","BZN|DE-LU","34044.93","34225.04"
"23/07/2023 03:30 - 23/07/2023 03:45","BZN|DE-LU","34073.68","34056.95"
"23/07/2023 03:45 - 23/07/2023 04:00","BZN|DE-LU","33978.16","34052.29"
"23/07/2023 04:00 - 23/07/2023 04:15","BZN|DE-LU","34480.66","34083.94"
"23/07/2023 04:15 - 23/07/2023 04:30","BZN|DE-LU","34519.26","34018.53"
"23/07/2023 04:30 - 23/07/2023 04:45","BZN|DE-LU","34631.78","34100.39"
"23/07/2023 04:45 - 23/07/2023 05:00","BZN|DE-LU","34432.09","34120.33"
"23/07/2023 05:00 - 23/07/2023 05:15","BZN|DE-LU","34455.42","34271.60"
"23/07/2023 05:15 - 23/07/2023 05:30","BZN|DE-LU","34210.84","34265.94"
"23/07/2023 05:30 - 23/07/2023 05:45","BZN|DE-LU","34206.15","34280.61"
"23/07/2023 05:45 - 23/07/2023 06:00","BZN|DE-LU","34210.23","34367.11"
"23/07/2023 06:00 - 23/07/2023 06:15","BZN|DE-LU","34697.59","34024.58"
"23/07/2023 06:15 - 23/07/2023 06:30","BZN|DE-LU","34810.11","34214.06"
"23/07/2023 06:30 - 23/07/2023 06:45","BZN|DE-LU","35129.97","34544.60"
"23/07/2023 06:45 - 23/07/2023 07:00","BZN|DE-LU","35273.52","34961.52"
"23/07/2023 07:00 - 23/07/2023 07:15","BZN|DE-LU","36337.67","35900.29"
"23/07/2023 07:15 - 23/07/2023 07:30","BZN|DE-LU","36819.08","36530.08"
"23/07/2023 07:30 - 23/07/2023 07:45","BZN|DE-LU","37519.42","37425.93"
"23/07/2023 07:45 - 23/07/2023 08:00","BZN|DE-LU","37994.13","38082.45"
"23/07/2023 08:00 - 23/07/2023 08:15","BZN|DE-LU","38901.02","39119.94"
"23/07/2023 08:15 - 23/07/2023 08:30","BZN|DE-LU","39731.10","39953.96"
"23/07/2023 08:30 - 23/07/2023 08:45","BZN|DE-LU","40168.11","40903.65"
"23/07/2023 08:45 - 23/07/2023 09:00","BZN|DE-LU","40766.46","41537.58"
"23/07/2023 09:00 - 23/07/2023 09:15","BZN|DE-LU","41848.03","42858.52"
"23/07/2023 09:15 - 23/07/2023 09:30","BZN|DE-LU","42447.51","43946.66"
"23/07/2023 09:30 - 23/07/2023 09:45","BZN|DE-LU","43158.69","44546.42"
"23/07/2023 09:45 - 23/07/2023 10:00","BZN|DE-LU","43715.75","44824.04"
"23/07/2023 10:00 - 23/07/2023 10:15","BZN|DE-LU","43970.77","45697.72"
"23/07/2023 10:15 - 23/07/2023 10:30","BZN|DE-LU","44561.62","46450.79"
"23/07/2023 10:30 - 23/07/2023 10:45","BZN|DE-LU","44704.66","46472.17"
"23/07/2023 10:45 - 23/07/2023 11:00","BZN|DE-LU","44944.23","46745.18"
"23/07/2023 11:00 - 23/07/2023 11:15","BZN|DE-LU","45432.07","47203.53"
"23/07/2023 11:15 - 23/07/2023 11:30","BZN|DE-LU","45677.32","47860.88"
"23/07/2023 11:30 - 23/07/2023 11:45","BZN|DE-LU","46178.94","48248.98"
"23/07/2023 11:45 - 23/07/2023 12:00","BZN|DE-LU","46203.31","48216.75"
"23/07/2023 12:00 - 23/07/2023 12:15","BZN|DE-LU","46379.62","48437.09"
"23/07/2023 12:15 - 23/07/2023 12:30","BZN|DE-LU","46176.61","48175.76"
"23/07/2023 12:30 - 23/07/2023 12:45","BZN|DE-LU","45960.60","48045.88"
"23/07/2023 12:45 - 23/07/2023 13:00","BZN|DE-LU","45852.56","47448.04"
"23/07/2023 13:00 - 23/07/2023 13:15","BZN|DE-LU","45159.09","47294.38"
"23/07/2023 13:15 - 23/07/2023 13:30","BZN|DE-LU","45125.59","46867.17"
"23/07/2023 13:30 - 23/07/2023 13:45","BZN|DE-LU","44901.05","46293.10"
"23/07/2023 13:45 - 23/07/2023 14:00","BZN|DE-LU","45026.35","46161.65"
"23/07/2023 14:00 - 23/07/2023 14:15","BZN|DE-LU","44747.69","45569.65"
"23/07/2023 14:15 - 23/07/2023 14:30","BZN|DE-LU","44583.76","45774.60"
"23/07/2023 14:30 - 23/07/2023 14:45","BZN|DE-LU","44323.25","45573.16"
"23/07/2023 14:45 - 23/07/2023 15:00","BZN|DE-LU","43659.79","45377.23"
"23/07/2023 15:00 - 23/07/2023 15:15","BZN|DE-LU","43612.86","45186.22"
"23/07/2023 15:15 - 23/07/2023 15:30","BZN|DE-LU","43650.59","44726.98"
"23/07/2023 15:30 - 23/07/2023 15:45","BZN|DE-LU","44027.57","45060.75"
"23/07/2023 15:45 - 23/07/2023 16:00","BZN|DE-LU","44201.48","45097.82"
"23/07/2023 16:00 - 23/07/2023 16:15","BZN|DE-LU","44470.06","45099.98"
"23/07/2023 16:15 - 23/07/2023 16:30","BZN|DE-LU","44100.66","45346.70"
"23/07/2023 16:30 - 23/07/2023 16:45","BZN|DE-LU","43996.41","45474.19"
"23/07/2023 16:45 - 23/07/2023 17:00","BZN|DE-LU","43869.71","45413.96"
"23/07/2023 17:00 - 23/07/2023 17:15","BZN|DE-LU","44672.07","45341.04"
"23/07/2023 17:15 - 23/07/2023 17:30","BZN|DE-LU","44937.85","44897.17"
"23/07/2023 17:30 - 23/07/2023 17:45","BZN|DE-LU","45661.27","45210.71"
"23/07/2023 17:45 - 23/07/2023 18:00","BZN|DE-LU","46165.14","45303.85"
"23/07/2023 18:00 - 23/07/2023 18:15","BZN|DE-LU","46486.05","45483.25"
"23/07/2023 18:15 - 23/07/2023 18:30","BZN|DE-LU","46684.66","45302.58"
"23/07/2023 18:30 - 23/07/2023 18:45","BZN|DE-LU","46610.19","45388.37"
"23/07/2023 18:45 - 23/07/2023 19:00","BZN|DE-LU","46390.22","45478.63"
"23/07/2023 19:00 - 23/07/2023 19:15","BZN|DE-LU","46582.80","45814.63"
"23/07/2023 19:15 - 23/07/2023 19:30","BZN|DE-LU","46254.37","45575.98"
"23/07/2023 19:30 - 23/07/2023 19:45","BZN|DE-LU","45836.38","45415.05"
"23/07/2023 19:45 - 23/07/2023 20:00","BZN|DE-LU","45706.89","45370.81"
"23/07/2023 20:00 - 23/07/2023 20:15","BZN|DE-LU","45613.65","45395.53"
"23/07/2023 20:15 - 23/07/2023 20:30","BZN|DE-LU","45537.28","44760.76"
"23/07/2023 20:30 - 23/07/2023 20:45","BZN|DE-LU","45092.21","44689.84"
"23/07/2023 20:45 - 23/07/2023 21:00","BZN|DE-LU","44595.94","44533.51"
"23/07/2023 21:00 - 23/07/2023 21:15","BZN|DE-LU","44289.66","44095.73"
"23/07/2023 21:15 - 23/07/2023 21:30","BZN|DE-LU","44007.70","43760.03"
"23/07/2023 21:30 - 23/07/2023 21:45","BZN|DE-LU","44039.65","43624.02"
"23/07/2023 21:45 - 23/07/2023 22:00","BZN|DE-LU","43915.66","43684.50"
"23/07/2023 22:00 - 23/07/2023 22:15","BZN|DE-LU","43817.49","43957.72"
"23/07/2023 22:15 - 23/07/2023 22:30","BZN|DE-LU","43567.61","43657.89"
"23/07/2023 22:30 - 23/07/2023 22:45","BZN|DE-LU","43165.34","43111.21"
"23/07/2023 22:45 - 23/07/2023 23:00","BZN|DE-LU","42649.65","42568.81"
"23/07/2023 23:00 - 23/07/2023 23:15","BZN|DE-LU","42131.03","41724.87"
"23/07/2023 23:15 - 23/07/2023 23:30","BZN|DE-LU","41724.87","41201.79"
"23/07/2023 23:30 - 23/07/2023 23:45","BZN|DE-LU","41003.94","40656.71"
"23/07/2023 23:45 - 24/07/2023 00:00","BZN|DE-LU","40483.55","40312.18"
"24/07/2023 00:00 - 24/07/2023 00:15","BZN|DE-LU","39830.11","39824.18"
"24/07/2023 00:15 - 24/07/2023 00:30","BZN|DE-LU","39523.50","39298.26"
"24/07/2023 00:30 - 24/07/2023 00:45","BZN|DE-LU","39275.22","38872.02"
"24/07/2023 00:45 - 24/07/2023 01:00","BZN|DE-LU","39042.66","38549.88"
"24/07/2023 01:00 - 24/07/2023 01:15","BZN|DE-LU","38882.89","38195.16"
"24/07/2023 01:15 - 24/07/2023 01:30","BZN|DE-LU","38601.80","37915.87"
"24/07/2023 01:30 - 24/07/2023 01:45","BZN|DE-LU","38312.91","37764.61"
"24/07/2023 01:45 - 24/07/2023 02:00","BZN|DE-LU","37882.54","37664.63"
"24/07/2023 02:00 - 24/07/2023 02:15","BZN|DE-LU","37728.44","37433.61"
"24/07/2023 02:15 - 24/07/2023 02:30","BZN|DE-LU","37730.08","37136.81"
"24/07/2023 02:30 - 24/07/2023 02:45","BZN|DE-LU","37591.96","37124.65"
"24/07/2023 02:45 - 24/07/2023 03:00","BZN|DE-LU","37360.21","37158.22"
"24/07/2023 03:00 - 24/07/2023 03:15","BZN|DE-LU","37229.62","37550.77"
"24/07/2023 03:15 - 24/07/2023 03:30","BZN|DE-LU","37376.65","37689.70"
"24/07/2023 03:30 - 24/07/2023 03:45","BZN|DE-LU","37434.00","37709.12"
"24/07/2023 03:45 - 24/07/2023 04:00","BZN|DE-LU","37627.44","38131.55"
"24/07/2023 04:00 - 24/07/2023 04:15","BZN|DE-LU","37622.75","38655.72"
"24/07/2023 04:15 - 24/07/2023 04:30","BZN|DE-LU","37909.62","39206.69"
"24/07/2023 04:30 - 24/07/2023 04:45","BZN|DE-LU","38439.85","39821.04"
"24/07/2023 04:45 - 24/07/2023 05:00","BZN|DE-LU","38980.04","40242.34"
"24/07/2023 05:00 - 24/07/2023 05:15","BZN|DE-LU","40795.74","41350.21"
"24/07/2023 05:15 - 24/07/2023 05:30","BZN|DE-LU","41386.48","41935.59"
"24/07/2023 05:30 - 24/07/2023 05:45","BZN|DE-LU","42160.88","42817.35"
"24/07/2023 05:45 - 24/07/2023 06:00","BZN|DE-LU","43441.46","43976.14"
"24/07/2023 06:00 - 24/07/2023 06:15","BZN|DE-LU","46573.16","45861.49"
"24/07/2023 06:15 - 24/07/2023 06:30","BZN|DE-LU","48407.19","47484.67"
"24/07/2023 06:30 - 24/07/2023 06:45","BZN|DE-LU","49745.65","49105.42"
"24/07/2023 06:45 - 24/07/2023 07:00","BZN|DE-LU","50872.93","50526.94"
"24/07/2023 07:00 - 24/07/2023 07:15","BZN|DE-LU","52369.59","51964.57"
"24/07/2023 07:15 - 24/07/2023 07:30","BZN|DE-LU","53332.17","53099.05"
"24/07/2023 07:30 - 24/07/2023 07:45","BZN|DE-LU","54350.05","54187.57"
"24/07/2023 07:45 - 24/07/2023 08:00","BZN|DE-LU","55390.71","54878.89"
"24/07/2023 08:00 - 24/07/2023 08:15","BZN|DE-LU","56373.46","55866.43"
"24/07/2023 08:15 - 24/07/2023 08:30","BZN|DE-LU","57526.19","56520.01"
"24/07/2023 08:30 - 24/07/2023 08:45","BZN|DE-LU","58246.87","57039.42"
"24/07/2023 08:45 - 24/07/2023 09:00","BZN|DE-LU","58886.91","57026.55"
"24/07/2023 09:00 - 24/07/2023 09:15","BZN|DE-LU","59279.52","57075.89"
"24/07/2023 09:15 - 24/07/2023 09:30","BZN|DE-LU","59770.29","57607.06"
"24/07/2023 09:30 - 24/07/2023 09:45","BZN|DE-LU","60374.71","57987.33"
"24/07/2023 09:45 - 24/07/2023 10:00","BZN|DE-LU","60739.59","58385.91"
"24/07/2023 10:00 - 24/07/2023 10:15","BZN|DE-LU","61106.27","58407.02"
"24/07/2023 10:15 - 24/07/2023 10:30","BZN|DE-LU","61120.69","58479.77"
"24/07/2023 10:30 - 24/07/2023 10:45","BZN|DE-LU","61596.57","58652.73"
"24/07/2023 10:45 - 24/07/2023 11:00","BZN|DE-LU","61395.46","59133.84"
"24/07/2023 11:00 - 24/07/2023 11:15","BZN|DE-LU","62076.04","59392.07"
"24/07/2023 11:15 - 24/07/2023 11:30","BZN|DE-LU","62465.39","60077.26"
"24/07/2023 11:30 - 24/07/2023 11:45","BZN|DE-LU","62759.22","60950.18"
"24/07/2023 11:45 - 24/07/2023 12:00","BZN|DE-LU","62483.13","60782.07"
"24/07/2023 12:00 - 24/07/2023 12:15","BZN|DE-LU","61443.40","60744.90"
"24/07/2023 12:15 - 24/07/2023 12:30","BZN|DE-LU","61439.14","60755.44"
"24/07/2023 12:30 - 24/07/2023 12:45","BZN|DE-LU","61652.03","60719.95"
"24/07/2023 12:45 - 24/07/2023 13:00","BZN|DE-LU","61598.95","60702.96"
"24/07/2023 13:00 - 24/07/2023 13:15","BZN|DE-LU","60979.75","60757.93"
"24/07/2023 13:15 - 24/07/2023 13:30","BZN|DE-LU","60798.54","60415.29"
"24/07/2023 13:30 - 24/07/2023 13:45","BZN|DE-LU","60588.64","59767.23"
"24/07/2023 13:45 - 24/07/2023 14:00","BZN|DE-LU","60175.83","59308.08"
"24/07/2023 14:00 - 24/07/2023 14:15","BZN|DE-LU","60111.73","59083.54"
"24/07/2023 14:15 - 24/07/2023 14:30","BZN|DE-LU","59781.04","59019.43"
"24/07/2023 14:30 - 24/07/2023 14:45","BZN|DE-LU","59237.82","59013.34"
"24/07/2023 14:45 - 24/07/2023 15:00","BZN|DE-LU","58456.11","58643.91"
"24/07/2023 15:00 - 24/07/2023 15:15","BZN|DE-LU","57721.17","58387.15"
"24/07/2023 15:15 - 24/07/2023 15:30","BZN|DE-LU","56945.77","57804.29"
"24/07/2023 15:30 - 24/07/2023 15:45","BZN|DE-LU","55947.21","57980.05"
"24/07/2023 15:45 - 24/07/2023 16:00","BZN|DE-LU","55325.77","57482.51"
"24/07/2023 16:00 - 24/07/2023 16:15","BZN|DE-LU","55971.46","57406.07"
"24/07/2023 16:15 - 24/07/2023 16:30","BZN|DE-LU","55772.35","57194.86"
"24/07/2023 16:30 - 24/07/2023 16:45","BZN|DE-LU","55462.70","56799.32"
"24/07/2023 16:45 - 24/07/2023 17:00","BZN|DE-LU","55176.90","56504.38"
"24/07/2023 17:00 - 24/07/2023 17:15","BZN|DE-LU","55582.70","56924.84"
"24/07/2023 17:15 - 24/07/2023 17:30","BZN|DE-LU","55351.10","56384.50"
"24/07/2023 17:30 - 24/07/2023 17:45","BZN|DE-LU","55851.72","56516.48"
"24/07/2023 17:45 - 24/07/2023 18:00","BZN|DE-LU","55810.16","56674.55"
"24/07/2023 18:00 - 24/07/2023 18:15","BZN|DE-LU","55678.48","56550.13"
"24/07/2023 18:15 - 24/07/2023 18:30","BZN|DE-LU","55383.44","56371.74"
"24/07/2023 18:30 - 24/07/2023 18:45","BZN|DE-LU","55392.61","56261.25"
"24/07/2023 18:45 - 24/07/2023 19:00","BZN|DE-LU","55658.20","55510.10"
"24/07/2023 19:00 - 24/07/2023 19:15","BZN|DE-LU","55764.94","55101.96"
"24/07/2023 19:15 - 24/07/2023 19:30","BZN|DE-LU","54996.48","54756.97"
"24/07/2023 19:30 - 24/07/2023 19:45","BZN|DE-LU","54386.55","54406.09"
"24/07/2023 19:45 - 24/07/2023 20:00","BZN|DE-LU","54167.01","54059.25"
