"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"18/02/2024 13:15:00 - 18/02/2024 13:30:00","BZN|DE-LU","4285.65","5453.29","5986.29","6378.02"
"18/02/2024 13:30:00 - 18/02/2024 13:45:00","BZN|DE-LU","4203.01","5365.39","5943.39","6276.21"
"18/02/2024 13:45:00 - 18/02/2024 14:00:00","BZN|DE-LU","4121.12","5270.22","5899.22","6130.13"
"18/02/2024 14:00:00 - 18/02/2024 14:15:00","BZN|DE-LU","4029.10","4629.41","5852.41","5919.83"
"18/02/2024 14:15:00 - 18/02/2024 14:30:00","BZN|DE-LU","3922.15","4483.19","5753.19","5715.96"
"18/02/2024 14:30:00 - 18/02/2024 14:45:00","BZN|DE-LU","3818.37","4359.94","5556.94","5402.09"
"18/02/2024 14:45:00 - 18/02/2024 15:00:00","BZN|DE-LU","3710.26","4222.30","5359.30","5045.86"
"18/02/2024 15:00:00 - 18/02/2024 15:15:00","BZN|DE-LU","3671.61","4072.60","5164.60","4834.00"
"18/02/2024 15:15:00 - 18/02/2024 15:30:00","BZN|DE-LU","3597.33","3919.85","4851.85","4706.46"
"18/02/2024 15:30:00 - 18/02/2024 15:45:00","BZN|DE-LU","3493.18","3861.76","4547.76","4308.01"
"18/02/2024 15:45:00 - 18/02/2024 16:00:00","BZN|DE-LU","3387.82","3701.59","4287.59","3975.57"
"18/02/2024 16:00:00 - 18/02/2024 16:15:00","BZN|DE-LU","3296.61","3523.01","3998.01","3672.12"
"18/02/2024 16:15:00 - 18/02/2024 16:30:00","BZN|DE-LU","3255.36","3376.37","3752.37","3363.61"
"18/02/2024 16:30:00 - 18/02/2024 16:45:00","BZN|DE-LU","3207.30","3229.71","3464.71","2923.92"
"18/02/2024 16:45:00 - 18/02/2024 17:00:00","BZN|DE-LU","3162.27","3081.17","3250.17","2617.96"
"18/02/2024 17:00:00 - 18/02/2024 17:15:00","BZN|DE-LU","3128.78","2969.76","3082.76","2388.66"
"18/02/2024 17:15:00 - 18/02/2024 17:30:00","BZN|DE-LU","3116.76","2948.71","2922.71","2276.39"
"18/02/2024 17:30:00 - 18/02/2024 17:45:00","BZN|DE-LU","3121.57","2941.63","2767.63","2423.14"
"18/02/2024 17:45:00 - 18/02/2024 18:00:00","BZN|DE-LU","3110.52","2928.40","2723.40","2643.27"
"18/02/2024 18:00:00 - 18/02/2024 18:15:00","BZN|DE-LU","3119.09","2968.40","2642.40","2695.38"
"18/02/2024 18:15:00 - 18/02/2024 18:30:00","BZN|DE-LU","3148.17","3072.11","2756.11","2770.65"
"18/02/2024 18:30:00 - 18/02/2024 18:45:00","BZN|DE-LU","3176.91","3183.66","2913.66","2952.84"
"18/02/2024 18:45:00 - 18/02/2024 19:00:00","BZN|DE-LU","3205.54","3296.11","3114.11","3100.58"
"18/02/2024 19:00:00 - 18/02/2024 19:15:00","BZN|DE-LU","3241.83","3421.99","3189.99","3125.74"
"18/02/2024 19:15:00 - 18/02/2024 19:30:00","BZN|DE-LU","3324.27","3592.40","3410.40","3215.27"
"18/02/2024 19:30:00 - 18/02/2024 19:45:00","BZN|DE-LU","3412.81","3761.62","3648.62","3579.58"
"18/02/2024 19:45:00 - 18/02/2024 20:00:00","BZN|DE-LU","3501.91","3921.64","3857.64","3922.64"
"18/02/2024 20:00:00 - 18/02/2024 20:15:00","BZN|DE-LU","3599.51","4095.08","4052.08","4201.27"
"18/02/2024 20:15:00 - 18/02/2024 20:30:00","BZN|DE-LU","3726.71","4307.20","4283.20","4550.41"
"18/02/2024 20:30:00 - 18/02/2024 20:45:00","BZN|DE-LU","3853.09","4519.30","4544.30","5087.95"
"18/02/2024 20:45:00 - 18/02/2024 21:00:00","BZN|DE-LU","3983.13","4720.21","4820.21","5671.59"
"18/02/2024 21:00:00 - 18/02/2024 21:15:00","BZN|DE-LU","4110.65","4906.12","5138.12","5890.51"
"18/02/2024 21:15:00 - 18/02/2024 21:30:00","BZN|DE-LU","4206.99","5045.43","5473.43","6047.91"
"18/02/2024 21:30:00 - 18/02/2024 21:45:00","BZN|DE-LU","4303.27","5186.37","5789.37","6165.25"
"18/02/2024 21:45:00 - 18/02/2024 22:00:00","BZN|DE-LU","4407.55","5314.42","6064.42","6225.20"
"18/02/2024 22:00:00 - 18/02/2024 22:15:00","BZN|DE-LU","4518.36","5471.29","6187.29","6378.30"
"18/02/2024 22:15:00 - 18/02/2024 22:30:00","BZN|DE-LU","4535.46","5496.53","6218.53","6606.99"
"18/02/2024 22:30:00 - 18/02/2024 22:45:00","BZN|DE-LU","4548.50","5518.15","6203.15","6731.55"
"18/02/2024 22:45:00 - 18/02/2024 23:00:00","BZN|DE-LU","4574.25","5535.40","6208.40","6728.05"
"18/02/2024 23:00:00 - 18/02/2024 23:15:00","BZN|DE-LU","4581.94","5529.60","6241.60","6504.94"
"18/02/2024 23:15:00 - 18/02/2024 23:30:00","BZN|DE-LU","4556.88","5492.08","6311.08","6571.48"
"18/02/2024 23:30:00 - 18/02/2024 23:45:00","BZN|DE-LU","4525.34","5449.58","6206.58","6513.79"
"18/02/2024 23:45:00 - 19/02/2024 00:00:00","BZN|DE-LU","4491.24","5416.15","6127.15","6562.83"
"19/02/2024 00:00:00 - 19/02/2024 00:15:00","BZN|DE-LU","5548.79","6201.37","6201.37","6722.73"
"19/02/2024 00:15:00 - 19/02/2024 00:30:00","BZN|DE-LU","5442.14","6177.64","6177.64","6698.06"
"19/02/2024 00:30:00 - 19/02/2024 00:45:00","BZN|DE-LU","5331.20","6128.06","6128.06","6390.20"
"19/02/2024 00:45:00 - 19/02/2024 01:00:00","BZN|DE-LU","5218.96","6041.72","6041.72","6173.84"
"19/02/2024 01:00:00 - 19/02/2024 01:15:00","BZN|DE-LU","5104.88","5977.82","5977.82","6134.72"
"19/02/2024 01:15:00 - 19/02/2024 01:30:00","BZN|DE-LU","4970.11","5849.12","5849.12","5853.98"
"19/02/2024 01:30:00 - 19/02/2024 01:45:00","BZN|DE-LU","4595.03","5614.78","5614.78","5825.91"
"19/02/2024 01:45:00 - 19/02/2024 02:00:00","BZN|DE-LU","4470.91","5487.83","5487.83","5713.19"
"19/02/2024 02:00:00 - 19/02/2024 02:15:00","BZN|DE-LU","4358.42","5372.30","5372.30","5352.00"
"19/02/2024 02:15:00 - 19/02/2024 02:30:00","BZN|DE-LU","4226.26","5261.37","5261.37","5255.89"
"19/02/2024 02:30:00 - 19/02/2024 02:45:00","BZN|DE-LU","4091.97","5221.34","5221.34","5200.99"
"19/02/2024 02:45:00 - 19/02/2024 03:00:00","BZN|DE-LU","3957.67","5023.09","5023.09","5011.70"
"19/02/2024 03:00:00 - 19/02/2024 03:15:00","BZN|DE-LU","3819.86","4748.19","4748.19","4940.43"
"19/02/2024 03:15:00 - 19/02/2024 03:30:00","BZN|DE-LU","3724.41","4694.44","4694.44","5008.07"
"19/02/2024 03:30:00 - 19/02/2024 03:45:00","BZN|DE-LU","3611.94","4603.55","4603.55","4996.76"
"19/02/2024 03:45:00 - 19/02/2024 04:00:00","BZN|DE-LU","3502.96","4415.87","4415.87","4697.45"
"19/02/2024 04:00:00 - 19/02/2024 04:15:00","BZN|DE-LU","3404.80","4424.60","4424.60","4576.86"
"19/02/2024 04:15:00 - 19/02/2024 04:30:00","BZN|DE-LU","3359.16","4486.55","4486.55","4520.34"
"19/02/2024 04:30:00 - 19/02/2024 04:45:00","BZN|DE-LU","3305.55","4492.31","4492.31","4344.00"
"19/02/2024 04:45:00 - 19/02/2024 05:00:00","BZN|DE-LU","3243.52","4363.04","4363.04","4088.05"
"19/02/2024 05:00:00 - 19/02/2024 05:15:00","BZN|DE-LU","3207.44","4295.85","4295.85","3858.77"
"19/02/2024 05:15:00 - 19/02/2024 05:30:00","BZN|DE-LU","3218.11","4220.11","4220.11","3766.71"
"19/02/2024 05:30:00 - 19/02/2024 05:45:00","BZN|DE-LU","3224.52","4097.57","4097.57","3470.59"
"19/02/2024 05:45:00 - 19/02/2024 06:00:00","BZN|DE-LU","3232.41","3937.05","3937.05","3496.89"
"19/02/2024 06:00:00 - 19/02/2024 06:15:00","BZN|DE-LU","3331.92","3795.26","3795.26","3562.10"
"19/02/2024 06:15:00 - 19/02/2024 06:30:00","BZN|DE-LU","3327.44","3728.97","3728.97","3479.75"
"19/02/2024 06:30:00 - 19/02/2024 06:45:00","BZN|DE-LU","3317.13","3543.03","3543.03","3265.86"
"19/02/2024 06:45:00 - 19/02/2024 07:00:00","BZN|DE-LU","3300.36","3535.76","3535.76","3021.62"
"19/02/2024 07:00:00 - 19/02/2024 07:15:00","BZN|DE-LU","3290.40","3560.52","3560.52","2895.59"
"19/02/2024 07:15:00 - 19/02/2024 07:30:00","BZN|DE-LU","3312.39","3422.86","3422.86","2920.43"
"19/02/2024 07:30:00 - 19/02/2024 07:45:00","BZN|DE-LU","3332.36","3219.56","3219.56","3009.65"
"19/02/2024 07:45:00 - 19/02/2024 08:00:00","BZN|DE-LU","3354.90","3204.91","3071.91","2862.12"
"19/02/2024 08:00:00 - 19/02/2024 08:15:00","BZN|DE-LU","3398.66","3218.08","3018.08","2569.35"
"19/02/2024 08:15:00 - 19/02/2024 08:30:00","BZN|DE-LU","3493.54","3265.32","3067.32","2615.76"
"19/02/2024 08:30:00 - 19/02/2024 08:45:00","BZN|DE-LU","3578.87","3304.91","3037.91","2489.98"
"19/02/2024 08:45:00 - 19/02/2024 09:00:00","BZN|DE-LU","3656.85","3342.20","3023.20","2571.17"
"19/02/2024 09:00:00 - 19/02/2024 09:15:00","BZN|DE-LU","3751.79","3370.76","2857.76","2647.89"
"19/02/2024 09:15:00 - 19/02/2024 09:30:00","BZN|DE-LU","3845.15","3552.90","3030.90","3082.14"
"19/02/2024 09:30:00 - 19/02/2024 09:45:00","BZN|DE-LU","3937.13","3712.32","3064.32","3547.92"
"19/02/2024 09:45:00 - 19/02/2024 10:00:00","BZN|DE-LU","4023.66","3865.06","3268.06","3718.36"
"19/02/2024 10:00:00 - 19/02/2024 10:15:00","BZN|DE-LU","4088.93","3965.84","3468.84","3783.72"
"19/02/2024 10:15:00 - 19/02/2024 10:30:00","BZN|DE-LU","4118.51","4122.18","3812.18","3666.44"
"19/02/2024 10:30:00 - 19/02/2024 10:45:00","BZN|DE-LU","4119.83","4219.56","3998.56","3882.42"
"19/02/2024 10:45:00 - 19/02/2024 11:00:00","BZN|DE-LU","4143.53","4304.15","4122.15","3967.75"
"19/02/2024 11:00:00 - 19/02/2024 11:15:00","BZN|DE-LU","4164.34","4385.38","4155.38","4082.29"
"19/02/2024 11:15:00 - 19/02/2024 11:30:00","BZN|DE-LU","4182.34","4386.49","4104.49","4214.50"
"19/02/2024 11:30:00 - 19/02/2024 11:45:00","BZN|DE-LU","4193.97","4378.62","4208.62","4074.06"
"19/02/2024 11:45:00 - 19/02/2024 12:00:00","BZN|DE-LU","4207.00","4365.41","4166.41","3956.88"
"19/02/2024 12:00:00 - 19/02/2024 12:15:00","BZN|DE-LU","4231.06","4372.08","4191.08","3629.24"
"19/02/2024 12:15:00 - 19/02/2024 12:30:00","BZN|DE-LU","4273.82","4416.19","4294.19","3492.70"
"19/02/2024 12:30:00 - 19/02/2024 12:45:00","BZN|DE-LU","4312.68","4454.70","4207.70","3786.69"
"19/02/2024 12:45:00 - 19/02/2024 13:00:00","BZN|DE-LU","4353.05","4495.95","4212.95","3969.03"
"19/02/2024 13:00:00 - 19/02/2024 13:15:00","BZN|DE-LU","4381.67","4504.84","3996.84","3999.17"
"19/02/2024 13:15:00 - 19/02/2024 13:30:00","BZN|DE-LU","4395.91","4465.24","3969.24","4072.58"
"19/02/2024 13:30:00 - 19/02/2024 13:45:00","BZN|DE-LU","4401.32","4428.71","4093.71","4413.76"
"19/02/2024 13:45:00 - 19/02/2024 14:00:00","BZN|DE-LU","4410.59","4400.09","4064.09","4098.71"
"19/02/2024 14:00:00 - 19/02/2024 14:15:00","BZN|DE-LU","4416.33","4553.28","4027.28","3938.04"
"19/02/2024 14:15:00 - 19/02/2024 14:30:00","BZN|DE-LU","4416.12","4508.43","3983.43","3810.48"
"19/02/2024 14:30:00 - 19/02/2024 14:45:00","BZN|DE-LU","4419.55","4459.85","4147.85","3800.79"
"19/02/2024 14:45:00 - 19/02/2024 15:00:00","BZN|DE-LU","4415.54","4413.13","3983.13","3743.09"
"19/02/2024 15:00:00 - 19/02/2024 15:15:00","BZN|DE-LU","4408.44","4378.64","3899.64","3722.84"
"19/02/2024 15:15:00 - 19/02/2024 15:30:00","BZN|DE-LU","4371.90","4364.03","3845.03","3633.47"
"19/02/2024 15:30:00 - 19/02/2024 15:45:00","BZN|DE-LU","4366.06","4303.67","3815.67","3704.90"
"19/02/2024 15:45:00 - 19/02/2024 16:00:00","BZN|DE-LU","4316.27","4245.43","3824.43","3968.73"
"19/02/2024 16:00:00 - 19/02/2024 16:15:00","BZN|DE-LU","4269.53","4197.17","3808.17","3754.04"
"19/02/2024 16:15:00 - 19/02/2024 16:30:00","BZN|DE-LU","4242.94","4180.72","3827.72","3510.31"
"19/02/2024 16:30:00 - 19/02/2024 16:45:00","BZN|DE-LU","4220.82","4166.24","3783.24","3574.34"
"19/02/2024 16:45:00 - 19/02/2024 17:00:00","BZN|DE-LU","4194.13","4151.57","3870.57","3632.80"
"19/02/2024 17:00:00 - 19/02/2024 17:15:00","BZN|DE-LU","4185.36","4152.51","3856.51","3711.38"
"19/02/2024 17:15:00 - 19/02/2024 17:30:00","BZN|DE-LU","4257.32","4188.32","3924.32","3935.20"
"19/02/2024 17:30:00 - 19/02/2024 17:45:00","BZN|DE-LU","4318.09","4223.06","3984.06","4249.16"
"19/02/2024 17:45:00 - 19/02/2024 18:00:00","BZN|DE-LU","4377.65","4265.51","3999.51","4455.41"
"19/02/2024 18:00:00 - 19/02/2024 18:15:00","BZN|DE-LU","4453.63","4318.59","4212.59","4864.19"
"19/02/2024 18:15:00 - 19/02/2024 18:30:00","BZN|DE-LU","4566.36","4429.30","4425.30","5113.62"
"19/02/2024 18:30:00 - 19/02/2024 18:45:00","BZN|DE-LU","4675.61","4535.91","4638.91","5222.73"
"19/02/2024 18:45:00 - 19/02/2024 19:00:00","BZN|DE-LU","4779.44","4641.18","4961.18","5275.71"
"19/02/2024 19:00:00 - 19/02/2024 19:15:00","BZN|DE-LU","4882.47","4743.16","5162.16","5301.37"
"19/02/2024 19:15:00 - 19/02/2024 19:30:00","BZN|DE-LU","4971.46","4853.72","5337.72","5605.71"
"19/02/2024 19:30:00 - 19/02/2024 19:45:00","BZN|DE-LU","5058.54","4960.35","5463.35","5579.73"
"19/02/2024 19:45:00 - 19/02/2024 20:00:00","BZN|DE-LU","5130.66","5057.49","5585.49","5537.94"
"19/02/2024 20:00:00 - 19/02/2024 20:15:00","BZN|DE-LU","5194.27","5131.58","5676.58","5596.96"
"19/02/2024 20:15:00 - 19/02/2024 20:30:00","BZN|DE-LU","5236.41","5183.29","5783.29","5926.71"
"19/02/2024 20:30:00 - 19/02/2024 20:45:00","BZN|DE-LU","5269.79","5229.11","5804.11","6237.25"
"19/02/2024 20:45:00 - 19/02/2024 21:00:00","BZN|DE-LU","5320.03","5291.71","5822.71","6338.97"
"19/02/2024 21:00:00 - 19/02/2024 21:15:00","BZN|DE-LU","5345.97","5322.43","5890.43","6326.93"
"19/02/2024 21:15:00 - 19/02/2024 21:30:00","BZN|DE-LU","5337.05","5318.08","5978.08","6354.76"
"19/02/2024 21:30:00 - 19/02/2024 21:45:00","BZN|DE-LU","5321.04","5313.69","6035.69","6313.29"
"19/02/2024 21:45:00 - 19/02/2024 22:00:00","BZN|DE-LU","5313.60","5307.35","6032.35","6467.32"
"19/02/2024 22:00:00 - 19/02/2024 22:15:00","BZN|DE-LU","5348.00","5350.11","6021.11","6470.46"
"19/02/2024 22:15:00 - 19/02/2024 22:30:00","BZN|DE-LU","5292.35","5316.11","5990.11","6431.58"
"19/02/2024 22:30:00 - 19/02/2024 22:45:00","BZN|DE-LU","5231.60","5285.15","5926.15","6118.12"
"19/02/2024 22:45:00 - 19/02/2024 23:00:00","BZN|DE-LU","5162.37","5235.74","5827.74","5825.73"
"19/02/2024 23:00:00 - 19/02/2024 23:15:00","BZN|DE-LU","5082.76","5175.78","5726.78","5651.36"
"19/02/2024 23:15:00 - 19/02/2024 23:30:00","BZN|DE-LU","4995.38","5080.93","5576.93","5608.01"
"19/02/2024 23:30:00 - 19/02/2024 23:45:00","BZN|DE-LU","4902.76","4980.23","5306.23","5407.34"
"19/02/2024 23:45:00 - 20/02/2024 00:00:00","BZN|DE-LU","4826.15","4884.03","5114.03","5127.76"
"20/02/2024 00:00:00 - 20/02/2024 00:15:00","BZN|DE-LU","5033.24","4968.86","4968.86","4757.71"
"20/02/2024 00:15:00 - 20/02/2024 00:30:00","BZN|DE-LU","4942.03","4909.48","4909.48","4749.58"
"20/02/2024 00:30:00 - 20/02/2024 00:45:00","BZN|DE-LU","4842.05","4806.76","4806.76","4517.41"
"20/02/2024 00:45:00 - 20/02/2024 01:00:00","BZN|DE-LU","4744.42","4703.40","4703.40","4425.67"
"20/02/2024 01:00:00 - 20/02/2024 01:15:00","BZN|DE-LU","4664.40","4556.70","4556.70","4401.67"
"20/02/2024 01:15:00 - 20/02/2024 01:30:00","BZN|DE-LU","4622.39","4437.71","4437.71","4223.95"
"20/02/2024 01:30:00 - 20/02/2024 01:45:00","BZN|DE-LU","4578.57","4290.56","4290.56","4080.10"
"20/02/2024 01:45:00 - 20/02/2024 02:00:00","BZN|DE-LU","4524.55","4292.41","4292.41","3954.31"
"20/02/2024 02:00:00 - 20/02/2024 02:15:00","BZN|DE-LU","4462.61","4264.23","4264.23","4175.09"
"20/02/2024 02:15:00 - 20/02/2024 02:30:00","BZN|DE-LU","4382.55","4190.94","4190.94","4188.16"
"20/02/2024 02:30:00 - 20/02/2024 02:45:00","BZN|DE-LU","4305.38","4076.74","4076.74","4130.97"
"20/02/2024 02:45:00 - 20/02/2024 03:00:00","BZN|DE-LU","4227.44","4016.30","4016.30","4045.04"
"20/02/2024 03:00:00 - 20/02/2024 03:15:00","BZN|DE-LU","4148.57","4090.35","4090.35","3938.65"
"20/02/2024 03:15:00 - 20/02/2024 03:30:00","BZN|DE-LU","4081.15","4104.57","4104.57","3755.00"
"20/02/2024 03:30:00 - 20/02/2024 03:45:00","BZN|DE-LU","4006.95","4069.76","4069.76","3551.37"
"20/02/2024 03:45:00 - 20/02/2024 04:00:00","BZN|DE-LU","3935.48","4045.38","4045.38","3576.60"
"20/02/2024 04:00:00 - 20/02/2024 04:15:00","BZN|DE-LU","3860.31","3988.11","3988.11","3596.06"
"20/02/2024 04:15:00 - 20/02/2024 04:30:00","BZN|DE-LU","3806.78","3827.77","3827.77","3711.50"
"20/02/2024 04:30:00 - 20/02/2024 04:45:00","BZN|DE-LU","3752.42","3640.62","3640.62","3670.80"
"20/02/2024 04:45:00 - 20/02/2024 05:00:00","BZN|DE-LU","3692.28","3611.14","3611.14","3274.73"
"20/02/2024 05:00:00 - 20/02/2024 05:15:00","BZN|DE-LU","3645.53","3524.95","3524.95","3791.93"
"20/02/2024 05:15:00 - 20/02/2024 05:30:00","BZN|DE-LU","3596.33","3543.19","3543.19","3749.79"
"20/02/2024 05:30:00 - 20/02/2024 05:45:00","BZN|DE-LU","3548.70","3503.13","3503.13","3706.55"
"20/02/2024 05:45:00 - 20/02/2024 06:00:00","BZN|DE-LU","3501.98","3397.86","3397.86","3483.47"
"20/02/2024 06:00:00 - 20/02/2024 06:15:00","BZN|DE-LU","3448.32","3596.79","3596.79","3417.76"
"20/02/2024 06:15:00 - 20/02/2024 06:30:00","BZN|DE-LU","3401.97","3529.34","3529.34","3234.41"
"20/02/2024 06:30:00 - 20/02/2024 06:45:00","BZN|DE-LU","3355.20","3470.80","3470.80","3145.90"
"20/02/2024 06:45:00 - 20/02/2024 07:00:00","BZN|DE-LU","3316.74","3401.29","3401.29","3078.45"
"20/02/2024 07:00:00 - 20/02/2024 07:15:00","BZN|DE-LU","3284.28","3322.43","3322.43","2842.12"
"20/02/2024 07:15:00 - 20/02/2024 07:30:00","BZN|DE-LU","3286.35","3224.98","3224.98","2590.02"
"20/02/2024 07:30:00 - 20/02/2024 07:45:00","BZN|DE-LU","3302.10","3124.32","3124.32","2461.06"
"20/02/2024 07:45:00 - 20/02/2024 08:00:00","BZN|DE-LU","3310.27","3120.86","3068.86","2607.70"
"20/02/2024 08:00:00 - 20/02/2024 08:15:00","BZN|DE-LU","3337.69","3118.18","3033.18","2700.34"
"20/02/2024 08:15:00 - 20/02/2024 08:30:00","BZN|DE-LU","3402.20","3147.36","2974.36","2653.62"
"20/02/2024 08:30:00 - 20/02/2024 08:45:00","BZN|DE-LU","3464.44","3170.42","2924.42","2672.22"
"20/02/2024 08:45:00 - 20/02/2024 09:00:00","BZN|DE-LU","3530.74","3193.00","2898.00","2818.88"
"20/02/2024 09:00:00 - 20/02/2024 09:15:00","BZN|DE-LU","3618.79","3179.39","2895.39","2822.85"
"20/02/2024 09:15:00 - 20/02/2024 09:30:00","BZN|DE-LU","3751.53","3277.58","3037.58","2722.60"
"20/02/2024 09:30:00 - 20/02/2024 09:45:00","BZN|DE-LU","3887.62","3366.77","3120.77","2851.76"
"20/02/2024 09:45:00 - 20/02/2024 10:00:00","BZN|DE-LU","4024.60","3454.01","3244.01","2764.82"
"20/02/2024 10:00:00 - 20/02/2024 10:15:00","BZN|DE-LU","4179.97","3562.48","3294.48","2831.51"
"20/02/2024 10:15:00 - 20/02/2024 10:30:00","BZN|DE-LU","4373.15","3875.57","3294.57","3042.54"
"20/02/2024 10:30:00 - 20/02/2024 10:45:00","BZN|DE-LU","4568.57","4061.38","3346.38","3148.42"
"20/02/2024 10:45:00 - 20/02/2024 11:00:00","BZN|DE-LU","4768.32","4246.59","3427.59","3222.11"
"20/02/2024 11:00:00 - 20/02/2024 11:15:00","BZN|DE-LU","4957.23","4429.20","3577.20","3454.20"
"20/02/2024 11:15:00 - 20/02/2024 11:30:00","BZN|DE-LU","5128.83","4603.12","3734.12","3820.55"
"20/02/2024 11:30:00 - 20/02/2024 11:45:00","BZN|DE-LU","5296.47","4778.59","3795.59","4011.32"
"20/02/2024 11:45:00 - 20/02/2024 12:00:00","BZN|DE-LU","5464.13","4953.55","3973.55","4197.72"
"20/02/2024 12:00:00 - 20/02/2024 12:15:00","BZN|DE-LU","5571.41","5095.69","4129.69","4431.70"
"20/02/2024 12:15:00 - 20/02/2024 12:30:00","BZN|DE-LU","5633.00","5198.39","4370.39","4693.42"
"20/02/2024 12:30:00 - 20/02/2024 12:45:00","BZN|DE-LU","5699.76","5296.15","4574.15","5018.23"
"20/02/2024 12:45:00 - 20/02/2024 13:00:00","BZN|DE-LU","5764.05","5353.49","4722.49","5133.43"
"20/02/2024 13:00:00 - 20/02/2024 13:15:00","BZN|DE-LU","5817.93","5460.23","4932.23","5013.39"
"20/02/2024 13:15:00 - 20/02/2024 13:30:00","BZN|DE-LU","5698.90","5503.22","5060.22","4935.86"
"20/02/2024 13:30:00 - 20/02/2024 13:45:00","BZN|DE-LU","5711.76","5546.38","5230.38","4996.60"
"20/02/2024 13:45:00 - 20/02/2024 14:00:00","BZN|DE-LU","5721.94","5589.02","5223.02","5109.97"
"20/02/2024 14:00:00 - 20/02/2024 14:15:00","BZN|DE-LU","5735.45","5869.81","5168.81","5380.54"
"20/02/2024 14:15:00 - 20/02/2024 14:30:00","BZN|DE-LU","5769.79","5905.88","5183.88","5516.62"
"20/02/2024 14:30:00 - 20/02/2024 14:45:00","BZN|DE-LU","5806.97","5941.06","5211.06","5558.97"
"20/02/2024 14:45:00 - 20/02/2024 15:00:00","BZN|DE-LU","5836.32","5995.09","5269.09","5519.78"
"20/02/2024 15:00:00 - 20/02/2024 15:15:00","BZN|DE-LU","5878.95","6038.23","5457.23","5561.34"
"20/02/2024 15:15:00 - 20/02/2024 15:30:00","BZN|DE-LU","5929.85","6089.33","5600.33","5618.17"
"20/02/2024 15:30:00 - 20/02/2024 15:45:00","BZN|DE-LU","5973.77","6136.71","5684.71","5755.18"
"20/02/2024 15:45:00 - 20/02/2024 16:00:00","BZN|DE-LU","6016.22","6183.71","5761.71","5967.25"
"20/02/2024 16:00:00 - 20/02/2024 16:15:00","BZN|DE-LU","6047.83","6212.11","5823.11","6060.94"
"20/02/2024 16:15:00 - 20/02/2024 16:30:00","BZN|DE-LU","6061.68","6221.30","5910.30","6108.85"
"20/02/2024 16:30:00 - 20/02/2024 16:45:00","BZN|DE-LU","6085.40","6244.28","6034.28","6154.77"
"20/02/2024 16:45:00 - 20/02/2024 17:00:00","BZN|DE-LU","6100.10","6244.73","6126.73","6235.51"
"20/02/2024 17:00:00 - 20/02/2024 17:15:00","BZN|DE-LU","6117.37","6254.64","6150.64","6402.80"
"20/02/2024 17:15:00 - 20/02/2024 17:30:00","BZN|DE-LU","6133.09","6237.70","6195.70","6458.50"
"20/02/2024 17:30:00 - 20/02/2024 17:45:00","BZN|DE-LU","6144.01","6219.82","6240.82","6515.63"
"20/02/2024 17:45:00 - 20/02/2024 18:00:00","BZN|DE-LU","6154.35","6239.13","6292.13","6488.60"
"20/02/2024 18:00:00 - 20/02/2024 18:15:00","BZN|DE-LU","6041.46","6215.45","6375.45","6350.93"
"20/02/2024 18:15:00 - 20/02/2024 18:30:00","BZN|DE-LU","6034.83","6203.90","6384.90","6420.32"
"20/02/2024 18:30:00 - 20/02/2024 18:45:00","BZN|DE-LU","6029.39","6189.73","6359.73","6471.05"
"20/02/2024 18:45:00 - 20/02/2024 19:00:00","BZN|DE-LU","6020.28","6171.63","6368.63","6385.26"
"20/02/2024 19:00:00 - 20/02/2024 19:15:00","BZN|DE-LU","5827.54","6160.64","6336.64","6244.11"
"20/02/2024 19:15:00 - 20/02/2024 19:30:00","BZN|DE-LU","5810.65","6006.20","6281.20","6185.94"
"20/02/2024 19:30:00 - 20/02/2024 19:45:00","BZN|DE-LU","5790.30","5992.58","6265.58","6111.91"
"20/02/2024 19:45:00 - 20/02/2024 20:00:00","BZN|DE-LU","5770.18","5812.54","6233.54","5980.70"
"20/02/2024 20:00:00 - 20/02/2024 20:15:00","BZN|DE-LU","5756.88","5809.41","6262.41","6083.27"
"20/02/2024 20:15:00 - 20/02/2024 20:30:00","BZN|DE-LU","5735.47","5796.41","6215.41","6120.23"
"20/02/2024 20:30:00 - 20/02/2024 20:45:00","BZN|DE-LU","5711.23","5782.55","6154.55","6141.74"
"20/02/2024 20:45:00 - 20/02/2024 21:00:00","BZN|DE-LU","5692.48","5764.64","6074.64","6004.86"
"20/02/2024 21:00:00 - 20/02/2024 21:15:00","BZN|DE-LU","5673.48","5740.62","6107.62","5825.55"
"20/02/2024 21:15:00 - 20/02/2024 21:30:00","BZN|DE-LU","5641.43","5723.25","6092.25","5802.19"
"20/02/2024 21:30:00 - 20/02/2024 21:45:00","BZN|DE-LU","5626.44","5706.89","6052.89","5704.99"
"20/02/2024 21:45:00 - 20/02/2024 22:00:00","BZN|DE-LU","5612.71","5691.60","5915.60","5424.45"
"20/02/2024 22:00:00 - 20/02/2024 22:15:00","BZN|DE-LU","5618.36","5674.25","5838.25","5228.79"
"20/02/2024 22:15:00 - 20/02/2024 22:30:00","BZN|DE-LU","5602.62","5653.68","5778.68","5169.97"
"20/02/2024 22:30:00 - 20/02/2024 22:45:00","BZN|DE-LU","5593.02","5633.51","5657.51","5058.81"
"20/02/2024 22:45:00 - 20/02/2024 23:00:00","BZN|DE-LU","5577.05","5610.22","5501.22","4996.21"
"20/02/2024 23:00:00 - 20/02/2024 23:15:00","BZN|DE-LU","5546.71","5553.86","5320.86","4730.12"
